1,17115,-1,366.717499 , 1842.36096
1,108559,-1,369.879608 , 1936.52405
1,8522,-1,442.150085 , 107.410896
1,86225,-1,434.290497 , 218.483994
1,72839,-1,438.26239 , 316.330688
1,14109,-1,428.617615 , 394.974792
1,25443,-1,430.367004 , 497.918213
1,32805,-1,436.509613 , 594.516724
1,44998,-1,441.788208 , 678.680603
1,75209,-1,428.506714 , 774.242615
1,10381,-1,433.764496 , 876.030273
1,94908,-1,433.518188 , 960.405212
1,75783,-1,441.757996 , 1066.15503
1,13556,-1,432.05191 , 1156.79395
1,67194,-1,434.227692 , 1247.578
1,104860,-1,442.036194 , 1359.35205
1,38578,-1,439.707214 , 1458.23596
1,26933,-1,434.394196 , 1554.65906
1,107454,-1,439.385712 , 1644.69604
1,26831,-1,429.137787 , 1749.328
1,87955,-1,430.841614 , 1839.96301
1,93328,-1,429.959595 , 1935.995
1,9342,-1,495.297089 , 118.093903
1,65978,-1,500.739288 , 218.1064
1,116572,-1,501.186798 , 312.787811
1,48155,-1,495.593597 , 390.082397
1,53913,-1,498.648987 , 501.935394
1,79309,-1,498.944794 , 587.013306
1,42712,-1,504.304291 , 688.0672
1,99455,-1,507.344299 , 769.998108
1,73731,-1,503.826508 , 881.044128
1,27025,-1,497.626007 , 958.761475
1,110770,-1,499.315491 , 1064.96106
1,35531,-1,504.317596 , 1169.854
1,64564,-1,503.419891 , 1262.04199
1,67871,-1,494.993896 , 1354.68103
1,17491,-1,507.235809 , 1444.40906
1,17747,-1,504.486206 , 1559.11499
1,14219,-1,507.513214 , 1655.92603
1,55088,-1,502.904388 , 1753.61694
1,9509,-1,501.821198 , 1853.07104
1,9647,-1,507.404602 , 1938.41394
1,4915,-1,573.584595 , 111.560501
1,18593,-1,565.072998 , 208.832596
1,47089,-1,561.083008 , 301.713715
1,84661,-1,562.169128 , 392.261505
1,698,-1,563.100586 , 498.016815
1,81972,-1,563.401184 , 582.665527
1,108021,-1,572.56488 , 690.89093
1,62563,-1,566.162292 , 783.653381
1,31046,-1,569.77417 , 880.408813
1,94909,-1,571.834412 , 958.731384
1,59216,-1,563.135376 , 1060.19397
1,24244,-1,564.391907 , 1162.724
1,93948,-1,573.414917 , 1263.73499
1,116603,-1,571.553589 , 1351.66504
1,41783,-1,570.39917 , 1458.13
1,65751,-1,564.059326 , 1540.23596
1,39890,-1,573.923218 , 1651.578
1,42074,-1,564.023193 , 1756.50903
1,1023,-1,564.549988 , 1853.18896
1,93250,-1,561.201599 , 1933.38501
1,103776,-1,640.645081 , 105.628197
1,1429,-1,635.753723 , 202.644104
1,79897,-1,637.017273 , 312.222809
1,35507,-1,635.873901 , 390.996002
1,65156,-1,641.109375 , 485.474915
1,61535,-1,640.060913 , 579.917725
1,40026,-1,631.767883 , 684.512329
1,13943,-1,640.360474 , 787.067017
1,42658,-1,634.890015 , 878.292297
1,55263,-1,642.276794 , 962.260681
1,32166,-1,638.432312 , 1073.11304
1,48289,-1,638.248413 , 1170.43005
1,54805,-1,640.453674 , 1252.49402
1,107254,-1,642.436829 , 1353.14697
1,118089,-1,640.107117 , 1453.62598
1,55982,-1,636.191772 , 1556.97998
1,69168,-1,640.930115 , 1641.27502
1,102578,-1,637.567078 , 1752.64905
1,114834,-1,641.908997 , 1849.66003
1,98764,-1,629.472229 , 1943.323
1,61539,-1,701.918518 , 117.910896
1,101107,-1,701.732971 , 215.338196
1,82454,-1,702.630493 , 312.574493
1,60598,-1,703.345886 , 394.723602
1,7385,-1,698.107788 , 502.542511
1,93701,-1,705.401672 , 594.478394
1,56493,-1,699.622314 , 685.333374
1,21611,-1,704.18158 , 780.690918
1,56987,-1,703.528381 , 882.533813
1,58103,-1,701.492126 , 969.73291
1,32010,-1,700.588928 , 1058.72498
1,52298,-1,696.006287 , 1162.11401
1,75230,-1,698.614624 , 1249.75098
1,4063,-1,701.514282 , 1357.84204
1,102643,-1,699.006775 , 1457.55505
1,3045,-1,698.052612 , 1544.63098
1,114875,-1,697.198181 , 1638.53503
1,35851,-1,697.732727 , 1742.94897
1,29511,-1,702.651184 , 1853.27002
1,75134,-1,706.428101 , 1935.198
1,31200,-1,775.419678 , 122.2714
1,108332,-1,770.285828 , 211.871506
1,36614,-1,765.475891 , 308.064606
1,46604,-1,765.269775 , 405.563904
1,11745,-1,769.927673 , 499.860596
1,54425,-1,773.693726 , 585.973694
1,58419,-1,770.577087 , 676.092224
1,51175,-1,764.942627 , 782.835571
1,110418,-1,767.410217 , 875.399719
1,71225,-1,767.019775 , 961.392395
1,103361,-1,771.285278 , 1069.23303
1,69550,-1,770.699707 , 1164.67896
1,25057,-1,770.12677 , 1251.698
1,30558,-1,770.27948 , 1361.99902
1,75507,-1,765.874573 , 1454.99194
1,52662,-1,767.847778 , 1541.35205
1,9797,-1,764.922424 , 1658.21106
1,52696,-1,767.474487 , 1756.78296
1,89966,-1,763.067993 , 1846.58301
1,13344,-1,770.004883 , 1937.64197
1,102668,-1,830.358582 , 114.371597
1,35158,-1,833.849976 , 214.266006
1,110796,-1,829.409729 , 298.955688
1,110116,-1,840.469604 , 408.195709
1,8262,-1,834.281311 , 491.219208
1,110444,-1,828.591187 , 589.684998
1,102449,-1,841.102112 , 685.659119
1,34572,-1,830.572327 , 777.181885
1,55419,-1,829.790405 , 870.793274
1,48823,-1,841.592896 , 966.926086
1,115370,-1,834.335327 , 1065.06702
1,33985,-1,838.81427 , 1159.12695
1,42309,-1,835.141296 , 1251.04504
1,53009,-1,828.396423 , 1346.11499
1,96551,-1,831.087524 , 1447.45801
1,112252,-1,829.34259 , 1547.10901
1,107689,-1,832.589783 , 1643.76501
1,92004,-1,837.421509 , 1736.828
1,14508,-1,834.655701 , 1844.44202
1,23593,-1,829.591492 , 1937.12805
1,5600,-1,897.790588 , 123.317101
1,111269,-1,906.204102 , 216.705505
1,106861,-1,897.998901 , 307.484009
1,4785,-1,899.64032 , 407.423615
1,61733,-1,898.55188 , 489.785095
1,62334,-1,904.463318 , 591.479919
1,48117,-1,902.308594 , 681.299377
1,74062,-1,897.831299 , 773.10907
1,77889,-1,899.02948 , 875.02478
1,65257,-1,896.110474 , 965.143311
1,21527,-1,901.455811 , 1070.38403
1,22174,-1,907.933289 , 1154.33606
1,115749,-1,899.413879 , 1247.57703
1,54575,-1,896.856384 , 1348.547
1,17027,-1,904.919922 , 1451.39502
1,50959,-1,906.399902 , 1549.40295
1,28177,-1,909.00592 , 1654.25305
1,12367,-1,898.627014 , 1747.56995
1,89343,-1,904.496521 , 1834.38501
1,67662,-1,901.709229 , 1945.90405
1,20321,-1,965.07428 , 104.746201
1,16560,-1,974.642822 , 207.802902
1,52434,-1,965.95343 , 300.821014
1,58483,-1,963.00293 , 405.229187
1,30808,-1,962.950073 , 498.34491
1,63942,-1,966.677429 , 593.091675
1,109008,-1,973.029297 , 685.295105
1,3202,-1,970.723816 , 772.25647
1,46738,-1,974.762512 , 863.816284
1,770,-1,974.223083 , 971.494873
1,25275,-1,974.930725 , 1065.22998
1,73876,-1,969.211304 , 1168.53198
1,8883,-1,966.165771 , 1258.22095
1,103953,-1,964.13092 , 1346.21399
1,102765,-1,975.797485 , 1459.77405
1,98746,-1,976.377686 , 1547.53003
1,54386,-1,966.389282 , 1644.05701
1,71913,-1,965.493896 , 1746.67603
1,78501,-1,974.651917 , 1838.44202
1,33699,-1,964.043884 , 1948.26501
1,59206,-1,1044.89001 , 110.887901
1,50682,-1,1032.70496 , 203.997498
1,42288,-1,1042.31201 , 306.040314
1,119635,-1,1033.172 , 396.619995
1,107841,-1,1041.76599 , 495.506409
1,99545,-1,1032.10901 , 580.336426
1,72038,-1,1044.22803 , 691.438477
1,112571,-1,1032.37305 , 771.375427
1,48648,-1,1039.12305 , 864.357117
1,92057,-1,1034.43896 , 965.355713
1,41916,-1,1039.08398 , 1062.53296
1,8584,-1,1039.34399 , 1159.10596
1,67291,-1,1041.43298 , 1252.51001
1,36276,-1,1037.73401 , 1346.40002
1,110718,-1,1032.76099 , 1442.84998
1,58315,-1,1044.203 , 1541.047
1,103060,-1,1043.45605 , 1652.02295
1,39750,-1,1033.93799 , 1751.34998
1,101243,-1,1045.41199 , 1840.11499
1,100971,-1,1044.13501 , 1937.04602
1,21380,-1,1110.23499 , 110.228401
1,99277,-1,1116.59595 , 211.537903
1,4448,-1,1109.19995 , 305.628815
1,7896,-1,1106.59399 , 408.476013
1,28338,-1,1107.60095 , 493.8909
1,30325,-1,1105.96497 , 587.207886
1,5116,-1,1105.38098 , 685.853271
1,60476,-1,1115.71106 , 768.533813
1,23795,-1,1106.55896 , 879.637207
1,89252,-1,1115.53503 , 974.162903
1,78034,-1,1111.33398 , 1058.56006
1,116714,-1,1117.10803 , 1157.55298
1,102959,-1,1116.75 , 1247.66296
1,36636,-1,1103.77405 , 1348.896
1,94163,-1,1113.76697 , 1453.85901
1,107248,-1,1108.00696 , 1559.86401
1,13091,-1,1105.05896 , 1646.06006
1,105055,-1,1107.797 , 1755.80603
1,111944,-1,1114.90198 , 1850.96704
1,60845,-1,1111.83496 , 1949.38098
1,88840,-1,1185.87 , 113.053802
1,111057,-1,1179.82996 , 203.492706
1,73185,-1,1181.77002 , 306.438202
1,85431,-1,1176.15198 , 409.118713
1,46464,-1,1183.99194 , 502.054596
1,104133,-1,1183.79297 , 592.33667
1,97180,-1,1183.25806 , 690.068481
1,68556,-1,1178.354 , 776.450989
1,118438,-1,1177.36499 , 875.953918
1,86454,-1,1184.97302 , 974.143494
1,4605,-1,1181.58801 , 1065.76196
1,61967,-1,1179.68506 , 1170.09802
1,27071,-1,1179.745 , 1264.50598
1,17001,-1,1177.76599 , 1351.07996
1,90643,-1,1182.08301 , 1453.53296
1,26881,-1,1175.51599 , 1540.81494
1,64377,-1,1175.40601 , 1638.03101
1,49902,-1,1180.82996 , 1751.83301
1,94299,-1,1186.58606 , 1851.53003
1,105219,-1,1179.34302 , 1933.224
1,119677,-1,1246.81104 , 111.757004
1,40963,-1,1251.75403 , 201.649094
1,80196,-1,1247.31006 , 301.854614
1,9787,-1,1256.45605 , 395.575104
1,12781,-1,1249.61694 , 496.020111
1,111541,-1,1253.08301 , 584.797791
1,31087,-1,1249.58203 , 680.324585
1,111229,-1,1247.30005 , 773.785583
1,107485,-1,1251.64001 , 877.07782
1,83849,-1,1257.95496 , 970.691284
1,9103,-1,1254.50903 , 1070.43799
1,89382,-1,1256.09705 , 1157.005
1,94020,-1,1253.20398 , 1251.06104
1,65324,-1,1246.17297 , 1352.47302
1,22172,-1,1245.547 , 1456.24194
1,29977,-1,1253.18604 , 1552.58801
1,103878,-1,1245.25098 , 1655.10901
1,112701,-1,1246.51001 , 1746.85706
1,22036,-1,1252.83105 , 1836.50098
1,98161,-1,1249.32495 , 1937.922
1,96052,-1,1316.46301 , 111.158203
1,119491,-1,1318.26404 , 213.205704
1,86229,-1,1318.49194 , 309.111389
1,20957,-1,1327.80396 , 397.249512
1,15005,-1,1316.302 , 496.012207
1,117684,-1,1323.40405 , 595.301514
1,107930,-1,1319.58899 , 687.681274
1,2977,-1,1316.58899 , 782.139282
1,119077,-1,1326.56299 , 868.428589
1,9826,-1,1324.62 , 961.359375
1,77811,-1,1322.58105 , 1054.38403
1,41243,-1,1318.35498 , 1158.09998
1,97514,-1,1323.59204 , 1248.16394
1,78479,-1,1326.13196 , 1364.00598
1,39279,-1,1318.44702 , 1443.56299
1,83812,-1,1329.12402 , 1559.56799
1,1736,-1,1329.19202 , 1656.26794
1,71302,-1,1318.23999 , 1746.71899
1,97642,-1,1324.97705 , 1835.66003
1,116172,-1,1325.87402 , 1933.93506
1,60703,-1,1388.16296 , 117.757103
1,36245,-1,1392.73706 , 214.257004
1,29420,-1,1387.51904 , 311.886108
1,1144,-1,1391.96704 , 405.637695
1,78565,-1,1388.10095 , 502.749695
1,28224,-1,1387.95496 , 594.486511
1,4495,-1,1398.19897 , 676.354492
1,111488,-1,1393.30396 , 769.769897
1,11922,-1,1391.58496 , 865.762817
1,115118,-1,1386.53296 , 958.671082
1,92907,-1,1385.50305 , 1068.948
1,10166,-1,1391.56201 , 1157.68506
1,70448,-1,1394.59204 , 1265.677
1,104608,-1,1386.59399 , 1358.35803
1,5087,-1,1390.03601 , 1447.15698
1,6156,-1,1392.69702 , 1547.44495
1,53793,-1,1395.47095 , 1651.46106
1,5833,-1,1385.95801 , 1737.36804
1,17940,-1,1393.46802 , 1836.73999
1,75132,-1,1393.06104 , 1935.74194
1,115677,-1,85.1400223 , 84.1188889
1,45466,-1,85.1977081 , 144.793701
1,68928,-1,76.7290115 , 183.817093
1,96561,-1,83.7705231 , 241.255402
1,44593,-1,79.9380035 , 280.482788
1,118356,-1,81.8495636 , 331.721405
1,65768,-1,84.0776978 , 379.174713
1,73414,-1,79.9505615 , 428.476898
1,40041,-1,87.3260422 , 480.267487
1,35250,-1,80.5577164 , 507.635498
1,9351,-1,83.860878 , 560.278687
1,25809,-1,87.5742798 , 621.254822
1,77579,-1,78.3292999 , 650.606812
1,23807,-1,83.497818 , 699.801819
1,87390,-1,76.1719513 , 754.894104
1,31253,-1,84.8013229 , 805.652527
1,21401,-1,84.2116776 , 839.665771
1,77406,-1,84.6212234 , 896.832275
1,91486,-1,78.5827026 , 938.617188
1,78020,-1,81.8013535 , 987.255981
1,87279,-1,75.5375977 , 1040.01294
1,55552,-1,86.7031708 , 1086.35706
1,23010,-1,80.4587708 , 1126.58997
1,49102,-1,80.2606888 , 1193.81995
1,12073,-1,84.068779 , 1241.26599
1,13926,-1,80.3420868 , 1283.64502
1,412,-1,87.2266464 , 1322.78198
1,72923,-1,76.0765381 , 1381.69604
1,88513,-1,81.4398422 , 1420.323
1,67443,-1,83.1415863 , 1469.70605
1,106816,-1,85.656517 , 1527.47205
1,30410,-1,73.8729782 , 1576.64197
1,60238,-1,80.6920471 , 1623.32703
1,97656,-1,79.8190231 , 1677.71301
1,70581,-1,83.3959503 , 1731.77405
1,33860,-1,75.8315887 , 1769.42102
1,82713,-1,85.989769 , 1820.65405
1,63729,-1,86.9478683 , 1861.03699
1,114575,-1,83.2827301 , 1920.10596
1,36179,-1,81.5014114 , 1956.29504
1,32901,-1,111.958199 , 99.2689972
1,67371,-1,119.389297 , 130.393005
1,107731,-1,119.200302 , 190.765594
1,20967,-1,110.313599 , 228.990402
1,12197,-1,118.826401 , 274.515198
1,9566,-1,118.6679 , 322.433105
1,51990,-1,116.850998 , 381.028015
1,44890,-1,112.942001 , 427.2995
1,94333,-1,119.451698 , 464.058197
1,89348,-1,108.442497 , 518.891418
1,3204,-1,116.697899 , 559.684509
1,16074,-1,111.469902 , 618.239929
1,2497,-1,110.934303 , 658.542114
1,39550,-1,116.761497 , 708.00531
1,75883,-1,110.5569 , 757.539429
1,10871,-1,113.644402 , 795.658997
1,7773,-1,115.249603 , 849.632324
1,112404,-1,119.327499 , 897.695496
1,99228,-1,110.730202 , 955.271179
1,95200,-1,109.1744 , 982.404602
1,7157,-1,115.266899 , 1037.90906
1,49699,-1,109.9189 , 1094.24805
1,113969,-1,116.158501 , 1139.828
1,72860,-1,110.027901 , 1193.01794
1,88957,-1,119.059998 , 1225.98303
1,23291,-1,119.861 , 1271.96594
1,794,-1,114.303902 , 1335.745
1,22376,-1,117.337303 , 1378.65698
1,44389,-1,120.377296 , 1433.62305
1,66040,-1,111.061996 , 1475.08997
1,30337,-1,114.255997 , 1529.79297
1,33871,-1,112.801903 , 1566.00598
1,87462,-1,119.0252 , 1614.59302
1,23612,-1,111.835403 , 1667.38098
1,10648,-1,119.710899 , 1724.36902
1,110422,-1,115.819702 , 1771.30896
1,74106,-1,119.712097 , 1823.08398
1,74853,-1,116.973 , 1865.56604
1,14057,-1,115.491997 , 1920.49805
1,105986,-1,114.063599 , 1956.31201
1,67378,-1,143.937897 , 85.0795135
1,79288,-1,142.8535 , 139.697205
1,30197,-1,146.050797 , 179.459702
1,6625,-1,147.407104 , 227.644196
1,109301,-1,144.737503 , 278.483002
1,93801,-1,150.796402 , 336.398804
1,50293,-1,147.039902 , 383.804688
1,21034,-1,143.503204 , 430.844513
1,111815,-1,146.307602 , 476.401215
1,115766,-1,141.526093 , 513.94928
1,48001,-1,140.872894 , 559.916077
1,2306,-1,152.086105 , 602.688477
1,103607,-1,146.746796 , 652.507202
1,72191,-1,140.460098 , 717.101318
1,46631,-1,142.661697 , 762.415588
1,69053,-1,149.090103 , 809.349487
1,52169,-1,149.503403 , 858.338013
1,17718,-1,145.487701 , 901.666199
1,66650,-1,152.497894 , 950.754822
1,89514,-1,144.284103 , 986.877686
1,86566,-1,152.663803 , 1029.83301
1,45259,-1,144.363693 , 1085.73499
1,88490,-1,148.0168 , 1126.021
1,115584,-1,152.353195 , 1178.552
1,63273,-1,152.114807 , 1232.83899
1,76809,-1,145.814896 , 1288.81494
1,102743,-1,151.729797 , 1332.47595
1,113698,-1,144.410294 , 1381.00806
1,93115,-1,146.966904 , 1428.66101
1,39081,-1,143.718201 , 1472.375
1,71133,-1,144.278503 , 1523.66699
1,18101,-1,140.7966 , 1583.54895
1,76752,-1,152.333206 , 1618.69897
1,51428,-1,152.436401 , 1679.13696
1,24042,-1,147.099304 , 1729.76001
1,5361,-1,148.410294 , 1762.64001
1,44238,-1,142.031998 , 1819.96997
1,53565,-1,148.672897 , 1860.33301
1,65483,-1,148.107498 , 1906.29102
1,17568,-1,150.173904 , 1964.43896
1,62704,-1,174.207001 , 91.3663177
1,40938,-1,183.717804 , 130.353302
1,38895,-1,174.411896 , 195.654404
1,102223,-1,179.100204 , 241.2547
1,42488,-1,180.538895 , 283.327393
1,41349,-1,181.449402 , 337.715912
1,30955,-1,180.851105 , 377.955811
1,106466,-1,177.392899 , 419.400787
1,110529,-1,177.561905 , 471.02359
1,118701,-1,174.2901 , 514.245178
1,14263,-1,182.531403 , 553.781128
1,73952,-1,184.303207 , 613.873901
1,20389,-1,183.310593 , 653.432617
1,3741,-1,177.595093 , 705.083191
1,108147,-1,175.065002 , 758.902527
1,77873,-1,181.986404 , 796.376282
1,67655,-1,174.809296 , 840.606323
1,70035,-1,176.347305 , 892.249329
1,75787,-1,180.915207 , 938.398682
1,100586,-1,174.341995 , 992.259827
1,24922,-1,176.529495 , 1041.37195
1,47863,-1,186.962799 , 1082.68005
1,64981,-1,181.625397 , 1136.45801
1,95474,-1,184.494797 , 1178.16602
1,74749,-1,179.155197 , 1225.23804
1,106013,-1,173.546707 , 1288.72498
1,16937,-1,178.354095 , 1322.71301
1,7155,-1,174.205994 , 1386.96301
1,12912,-1,175.392303 , 1418.94104
1,118072,-1,185.906998 , 1484.50903
1,25141,-1,185.4758 , 1516.19702
1,24414,-1,176.212601 , 1577.05298
1,39062,-1,177.731796 , 1620.45996
1,28865,-1,184.182205 , 1662.57104
1,42289,-1,175.421906 , 1713.48499
1,39515,-1,179.980804 , 1777.979
1,113919,-1,178.733704 , 1825.36902
1,30676,-1,173.763397 , 1873.94202
1,72160,-1,187.155899 , 1911.77795
1,51137,-1,186.8508 , 1957.10706
1,57678,-1,209.234695 , 82.7459335
1,106717,-1,218.242203 , 129.470505
1,73685,-1,215.747696 , 196.203003
1,119150,-1,219.533493 , 234.431793
1,66181,-1,211.788605 , 282.99881
1,32340,-1,214.591507 , 330.304688
1,70330,-1,217.870804 , 382.112793
1,60400,-1,211.509598 , 414.197113
1,93731,-1,219.0056 , 480.381012
1,43534,-1,211.462906 , 525.326172
1,70759,-1,220.1147 , 560.309875
1,84037,-1,209.246994 , 609.473389
1,12956,-1,209.149506 , 658.805176
1,66516,-1,208.575897 , 710.091125
1,109898,-1,219.959702 , 749.571777
1,1661,-1,216.408905 , 806.189819
