0,1237646509834961073,-1,512.559814 , 132.0923
0,1237646585542279851,-1,700.663208 , 1913.34998
0,1237646792237190204,-1,1112.604 , 1225.98401
0,1237648722303583089,-1,528.206909 , 862.3078
0,1237648596113360039,-1,691.539917 , 594.085693
0,1237649862599180851,-1,1268.85095 , 990.353821
0,1237649920578683651,-1,788.551575 , 1210.54895
0,1237646647283548567,-1,444.266602 , 1209.95605
0,1237649909849260625,-1,1035.71204 , 979.327698
0,1237648705106346815,-1,523.182617 , 545.478088
0,1237649770788947328,-1,700.669922 , 1917.50195
0,1237646796524619740,1,701.498779 , 1217.35901
0,1237646587688190026,-1,1257.30798 , 1192.65503
0,1237649961383625449,-1,308.363007 , 1225.83704
0,1237646792231157868,-1,534.312683 , 650.985596
0,1237648675037774580,-1,478.168701 , 1224.875
0,1237649864208023845,-1,268.187988 , 1209.96106
0,1237648722317673224,-1,1264.33105 , 1204.31299
0,1237646647298162793,-1,723.038208 , 984.925171
0,1237648703522014187,-1,700.914429 , 1460.76099
0,1237645879021863662,-1,1006.72101 , 1012.92902
0,1237648705669170082,-1,710.04071 , 1744.76904
0,1237649961916433115,-1,533.853027 , 226.068207
0,1237649961383625449,-1,308.363007 , 1225.83704
0,1237649795485270049,-1,514.668091 , 1785.99304
0,1237649743949857662,-1,92.7903137 , 1207.26099
0,1237649807297872629,-1,261.121796 , 1013.69397
0,1237646706875302083,-1,523.104004 , 237.7565
0,1237649962462806686,-1,531.579224 , 566.882324
0,1237646546880364915,-1,697.411499 , 1511.21204
0,1237649744481682594,-1,1070.39099 , 1226.34302
0,1237649768641397817,-1,510.708191 , 408.409607
0,1237646646766469803,-1,698.278503 , 396.450714
0,1237646587686486406,-1,1187.90796 , 1209.427
0,1237648672899990391,-1,691.850525 , 773.858887
0,1237648704028934516,-1,708.169189 , 1331.44495
0,1237646549572321614,-1,716.794983 , 1099.46204
0,1237646794381919666,-1,712.300476 , 1554.87305
0,1237648703510152255,-1,784.151184 , 1213.08496
0,1237649768110948874,-1,925.215271 , 979.005371
0,1237650008621056500,-1,1140.25696 , 998.47113
0,1237648705142522156,-1,826.118225 , 1229.92798
0,1237649872263708952,1,598.687317 , 999.054321
0,1237649928100053186,-1,530.083008 , 542.97699
0,1237646508758335668,1,564.814087 , 1004.52399
0,1237646551173431721,-1,258.656006 , 989.968201
0,1237649863666565150,-1,406.259888 , 1213.72205
0,1237649770259153662,1,655.963501 , 1007.013
0,1237649910378660460,-1,360.711792 , 984.257324
0,1237646645691941834,1,580.117188 , 1197.77405
0,1237648704041190075,-1,898.039673 , 1202.07605
0,1237648705109950833,-1,536.703979 , 1506.16101
0,1237648673428734157,-1,703.679504 , 338.842987
0,1237648722296505225,-1,716.021606 , 1556.81702
0,1237646797067453071,-1,408.598785 , 999.881714
0,1237649743947368069,-1,531.290283 , 1624.32495
0,1237646547421888878,-1,142.404907 , 1000.38098
0,1237646707962481103,-1,716.880127 , 597.91449
0,1237649808915103981,-1,525.550476 , 1379.80798
0,1237646588224340610,-1,706.558105 , 1606.62305
0,1237648704606307994,-1,534.279175 , 883.353821
0,1237646795984275185,-1,1211.97705 , 991.49823
0,1237649742339572166,-1,534.610779 , 1878.46301
0,1237648673993917420,1,676.75177 , 1187.89294
0,1237649743944352372,-1,1041.96399 , 1001.74597
0,1237649911986979676,-1,687.616394 , 813.609375
0,1237646588239020324,-1,989.013428 , 998.531128
0,1237649909836481407,-1,687.079224 , 181.462296
0,1237649743407154041,-1,696.786011 , 323.560699
0,1237646706891161837,-1,698.445618 , 217.571304
0,1237649742338197594,-1,527.546387 , 1840.349
0,1237649939907871809,-1,529.627197 , 1374.11694
0,1237648720141157014,-1,1246.96899 , 1213.82703
0,1237646751434999065,-1,214.093002 , 1198.729
0,1237646586614579906,-1,520.918701 , 1923.53003
0,1237646549051179160,-1,698.455872 , 429.005707
0,1237648720129689335,1,635.2453 , 1219.85596
0,1237646549051180358,-1,706.87323 , 1223.63196
0,1237648675569992347,-1,610.50592 , 1226.38501
0,1237646793844524593,-1,756.789185 , 1346.72803
0,1237646791699401298,-1,627.616028 , 1243.08997
0,1237646547414286735,1,694.624512 , 1104.79395
0,1237646646199386281,-1,714.691772 , 1144.55298
0,1237648675071657846,-1,785.19397 , 1247.05603
0,1237649768107017299,-1,774.039795 , 1105.92603
0,1237648673458620037,1,660.791687 , 1140.88599
0,1237649910920250147,1,677.325623 , 1074.46106
0,1237649912527388718,1,699.024414 , 1190.15405
0,1237648675591094784,-1,719.772827 , 1271.73303
0,1237648704601851336,1,680.024109 , 1139.93799
0,1237649807297872435,1,626.866882 , 1202.11304
0,1237650004326220595,-1,732.620789 , 1213.02002
0,1237646792236667198,-1,654.531921 , 1304.70398
0,1237646547426476074,-1,747.113708 , 1228.34595
0,1237648705120567475,-1,669.717224 , 1313.86597
0,1237646546896028291,1,611.784119 , 1218.32202
0,1237648675060843248,-1,767.917114 , 1140.40295
0,1237648704034832852,-1,617.066284 , 1301.18604
0,1237646795993449880,-1,722.822327 , 1221.75195
0,1237649918436573905,-1,779.833374 , 1126.11401
0,1237646797602881907,-1,597.910828 , 1248.38599
0,1237646707962873908,1,616.205872 , 1067.01001
0,1237648596112703596,-1,787.202576 , 1247.245
0,1237649794948399286,-1,381.193115 , 997.036804
0,1237646648351129985,-1,530.495789 , 360.582489
0,1237650009705415042,-1,1392.06995 , 1239.80396
0,1237646706866323959,-1,1105.79297 , 1213.96204
0,1237646646748578121,-1,709.021301 , 851.699402
0,1237648704590578621,-1,910.528503 , 1219.01294
0,1237649954402927103,-1,1077.92603 , 994.738525
0,1237648674501296281,-1,795.866882 , 986.388123
0,1237650012919300519,-1,613.259705 , 973.586914
0,1237648705655604062,-1,706.106873 , 1962.64905
0,1237646549052686752,-1,1127.40796 , 970.608582
0,1237646588237906833,-1,702.064026 , 577.888977
0,1237649911995499220,-1,1414.28503 , 1205.60999
0,1237646553859753472,-1,688.084595 , 459.254089
0,1237649770798449208,-1,692.503113 , 1711.31104
0,1237646551175202913,-1,691.664673 , 1365.81494
0,1237648703514214992,-1,533.592896 , 1707.828
0,1237649769177088151,-1,714.072998 , 1603.453
0,1237646792235025555,1,566.276123 , 1214.63599
0,1237646705808048208,-1,538.693176 , 1838.12598
0,1237649910918480385,-1,705.351074 , 914.533325
0,1237646551175332385,-1,702.98407 , 482.956696
0,1237646794375169631,1,649.211914 , 995.461304
0,1237646646221865812,-1,1260.81006 , 1228.55396
0,1237646551172580408,-1,183.119904 , 1221.26294
0,1237648704586646777,1,534.340698 , 1018.51202
0,1237646706887427999,-1,1129.18396 , 1003.41498
0,1237646647813603428,-1,690.81012 , 1776.29504
0,1237646646223175921,-1,114.512604 , 985.364624
0,1237650010778108356,-1,688.414429 , 265.072205
0,1237648722326782288,-1,688.214905 , 475.841003
0,1237646792771177505,-1,346.323608 , 965.963074
0,1237649939908002920,-1,700.486206 , 190.427795
0,1237646646743007489,-1,372.692688 , 1234.05005
0,1237649942593275136,-1,372.849091 , 1209.85303
0,1237648705122337381,-1,699.595886 , 1227.09094
0,1237646645692269773,-1,561.015381 , 991.294128
0,1237646506617012400,-1,708.974426 , 602.489624
0,1237649808380068171,-1,691.502319 , 1779.75598
0,1237649918429496085,-1,547.100281 , 1260.73596
0,1237646586099728478,-1,346.903595 , 978.934326
0,1237649964066996517,-1,223.646301 , 1223.73303
0,1237649770790717700,-1,1184.97302 , 974.143494
0,1237646798133725477,1,621.87738 , 992.503723
0,1237646708501775142,-1,712.59137 , 317.319611
0,1237646587711324292,1,527.556274 , 1199.91296
0,1237648705109098890,-1,691.368286 , 242.647705
0,1237648702975639964,-1,822.820923 , 1204.37097
0,1237646798671971777,-1,806.018982 , 991.517212
0,1237646798134313450,-1,687.900024 , 1738.36499
0,1237646706353898871,-1,1045.55603 , 980.771606
0,1237648673986380396,-1,202.197403 , 1213.43994
0,1237648722315117062,-1,500.964813 , 1228.10303
0,1237646707401359875,-1,696.574219 , 126.802299
0,1237649811592053028,1,532.316284 , 1008.09399
0,1237648722282480776,1,689.872314 , 1198.40198
0,1237649910909765302,-1,536.706787 , 1555.77502
0,1237648704596280445,-1,688.880127 , 809.142822
0,1237649940441924827,-1,708.776917 , 1612.18604
0,1237648703520244592,-1,706.929871 , 957.671387
0,1237648722280514889,-1,1034.06494 , 1002.56201
0,1237649912521163457,-1,399.665497 , 976.667419
0,1237648705143636049,-1,261.860107 , 974.286011
0,1237649769180627317,-1,346.79541 , 1003.45599
0,1237648673454555384,-1,544.262024 , 1222.81396
0,1237648675067003804,-1,712.099976 , 581.739929
0,1237646705795924465,-1,1112.75 , 1232.15906
0,1237646794379952500,-1,712.008484 , 620.475098
0,1237646586082165250,-1,501.191498 , 985.117371
0,1237648704564757033,-1,1013.00098 , 1002.29999
0,1237650014531224420,1,527.428101 , 1188.48804
0,1237646793846358969,-1,1302.38196 , 1210.49402
0,1237650010781712889,-1,530.817688 , 1336.95398
0,1237648722843402703,-1,521.103027 , 200.738403
0,1237646748748219480,-1,562.778625 , 989.448975
0,1237646708483228029,-1,687.773926 , 1458.08704
0,1237649863134216612,-1,691.687988 , 184.354202
0,1237648703522080252,-1,537.161377 , 1638.01404
0,1237646796526847031,-1,121.277 , 1004.18903
0,1237649961386050392,-1,538.34198 , 253.782394
0,1237648675594108959,-1,534.605591 , 286.131409
0,1237646792772159103,-1,1012.271 , 1007.367
0,1237646795991418389,-1,917.948181 , 1008.10901
0,1237648704579961061,-1,144.502197 , 1232.43994
0,1237646794376675502,-1,532.48938 , 409.490387
0,1237646798680687222,-1,368.830292 , 1200.94495
0,1237648675043803659,-1,861.27887 , 992.22583
0,1237649920044040948,-1,874.285828 , 1000.63
0,1237645877939142952,-1,333.124115 , 1228.58105
0,1237646382080917971,-1,691.53241 , 1330.78699
0,1237649921120403882,-1,532.928589 , 175.707199
0,1237649961917809058,-1,864.138672 , 1211.28101
0,1237648704603424011,-1,694.031921 , 443.687805
0,1237646547959939276,-1,514.319519 , 165.1008
0,1237646797062603784,-1,787.4328 , 1000.82898
0,1237646503934034109,-1,1330.80798 , 1208.53601
0,1237646549030404646,-1,1337.698 , 1240.93799
0,1237646797071254351,-1,1327.61401 , 1239.97302
0,1237648722835735169,-1,1099.16602 , 1210.33398
0,1237646586078626886,-1,176.848801 , 1229.05505
0,1237648722857362400,-1,715.081116 , 264.627808
0,1237646587686748592,-1,529.943787 , 1673.31396
0,1237649768642773571,-1,945.516907 , 1001.35999
0,1237646553857852101,-1,536.505127 , 152.925293
0,1237646586636666593,-1,1393.39001 , 1236.96106
0,1237646509834961073,-1,512.559814 , 132.0923
0,1237646510371045955,-1,539.490784 , 745.9151
0,1237649815349756078,-1,706.971375 , 701.970093
0,1237648674501427963,-1,523.750488 , 109.639702
0,1237646792233387689,-1,695.997986 , 373.955902
0,1237649826625093705,-1,704.432983 , 737.181396
0,1237649770261316348,-1,1348.64001 , 1004.45898
0,1237646586634044133,-1,128.739197 , 1213.57898
0,1237648705661370676,-1,384.838715 , 1206.27698
0,1237646706330632333,-1,703.165527 , 1753.06604
0,1237646549028045258,-1,1108.83606 , 973.417419
0,1237646707425216504,1,629.570984 , 1219.72498
0,1237649745023403712,-1,466.790802 , 1229.09705
0,1237648705126924723,-1,1206.37 , 980.428284
0,1237646646741828452,-1,534.546997 , 488.619202
0,1237649928101036089,-1,714.327209 , 473.308014
0,1237648721792271618,-1,294.786713 , 1237.28003
0,1237648722322850401,-1,346.347687 , 1203.72095
0,1237648702968758837,-1,1010.771 , 986.267029
0,1237649863128253155,-1,959.458191 , 973.05481
0,1237646586074300628,-1,533.304626 , 1874.68201
0,1237648721786699843,1,597.784729 , 998.169678
0,1237648703524373483,-1,516.538025 , 581.50647
0,1237646707412828732,-1,141.238998 , 990.288513
0,1237646706354095719,-1,512.474487 , 1698.56995
0,1237646648367120554,-1,704.310425 , 330.643799
0,1237646588232467293,-1,1090.12097 , 1233.23596
0,1237646648370332599,-1,1181.56995 , 1220.49304
0,1237649918968857184,-1,381.200104 , 1209.69397
0,1237646586103858393,-1,684.112183 , 981.182617
0,1237649808375939294,-1,1052.026 , 982.208923
0,1237646547954696275,-1,520.844299 , 1551.51001
0,1237646586629259782,-1,539.25238 , 1755.37305
0,1237646646736191868,-1,269.2211 , 1009.35303
0,1237646706349048448,1,700.023315 , 1126.93604
0,1237646586081903430,-1,697.910217 , 72.1541519
0,1237648672914408052,-1,690.322388 , 1431.49695
0,1237646586102941002,-1,900.196472 , 982.272522
0,1237649863665123759,-1,870.61438 , 1006.91101
0,1237646586619625751,-1,870.886719 , 1208.39099
0,1237646547955614120,-1,634.222107 , 1225.87598
0,1237649862591250961,-1,526.625977 , 1971.48596
0,1237646796526650798,-1,702.089172 , 1266.96106
0,1237646797601112896,-1,520.734619 , 699.084717
0,1237648704569606159,-1,164.728302 , 1209.50598
0,1237648722857362400,-1,715.081116 , 264.627808
0,1237646548506903162,-1,610.51178 , 1234.73401
0,1237648596651148146,-1,515.270691 , 389.897888
0,1237646798132350673,-1,1198.93994 , 1226.18799
0,1237646548491764189,-1,1036.46301 , 1221.58997
0,1237646548496613872,-1,714.743591 , 1736.32898
0,1237648672907002649,-1,541.931519 , 980.276123
0,1237646510910341751,1,656.918518 , 1210.36694
0,1237649910373680640,-1,522.162781 , 903.784729
0,1237648705142522156,-1,826.118225 , 1229.92798
0,1237646588238889705,-1,1005.34601 , 1239.82104
0,1237649864203436473,-1,795.89563 , 987.680176
0,1237646707963660001,-1,263.344604 , 980.979675
0,1237648705670086854,-1,710.72113 , 1353.31995
0,1237649811051971005,-1,1140.30298 , 981.870117
0,1237648703501632056,-1,690.831482 , 936.584717
0,1237648702996415428,-1,525.842773 , 923.405579
0,1237646750897800777,-1,309.515106 , 1210.15503
0,1237648673964425808,-1,58.6603203 , 988.289978
0,1237648721787094019,-1,1186.02405 , 972.558228
0,1237648673993851279,-1,505.97641 , 998.065186
0,1237646793302017721,-1,522.022278 , 731.427917
0,1237646707418923728,-1,327.97171 , 977.536072
0,1237646549587788342,-1,1185.38306 , 1212.77905
0,1237646546904089691,-1,1156.31396 , 1220.51794
0,1237649919507825062,-1,516.056519 , 908.204529
0,1237648704063669618,-1,690.953674 , 529.233521
0,1237646549052228980,-1,537.313171 , 1815.13696
0,1237650009702859363,-1,698.465881 , 378.379089
0,1237649911452663839,-1,700.46698 , 1640.67505
0,1237648722848711163,-1,687.435974 , 1362.94104
0,1237649865281044853,-1,700.44342 , 197.112305
0,1237649809450598970,-1,1148.45605 , 1217.771
0,1237649919505203388,-1,522.880676 , 458.462585
0,1237646793309749969,-1,431.687592 , 1237.54297
0,1237646749814424201,-1,959.810974 , 1202.33398
0,1237646707426199728,-1,350.617401 , 975.65033
0,1237646647811703226,-1,826.553589 , 988.52533
0,1237646794383099263,-1,969.043213 , 1206.34595
0,1237648675576873378,-1,530.814514 , 1414.16895
0,1237646708501775142,-1,712.59137 , 317.319611
0,1237648673960820975,-1,691.564392 , 579.804871
0,1237646793306081661,-1,458.074005 , 1233.11804
0,1237646648363451017,-1,690.739624 , 1537.05103
0,1237648702977868129,-1,948.614807 , 1217.15295
0,1237648722309153638,-1,974.850708 , 1206.823
0,1237648673453835341,-1,637.461121 , 991.211487
0,1237646647290692000,1,690.696716 , 1040.90198
0,1237648721792337401,-1,132.494095 , 988.691528
0,1237648704048529419,-1,120.019302 , 1212.76294
0,1237649743411413487,-1,701.158508 , 1469.11304
0,1237646749818815573,-1,814.490479 , 1002.92603
0,1237649873334567108,-1,533.874512 , 385.946106
0,1237648703515394978,-1,527.17218 , 1294.98596
0,1237648722855003272,1,601.737488 , 1003.53601
0,1237649769180562183,-1,514.02002 , 1525.37805
0,1237646750362174539,-1,536.51593 , 1430.396
0,1237649911460790589,-1,688.531006 , 1339.99097
0,1237648722831671776,-1,706.968628 , 1836.95996
0,1237646587682751088,-1,538.128113 , 1480.52197
0,1237648673446036046,-1,538.640808 , 1254.21997
0,1237646646748709388,-1,1233.297 , 1201.05798
0,1237648675584279287,-1,736.515625 , 993.268372
0,1237646546886525722,-1,708.088318 , 694.195679
0,1237649794948202840,-1,718.706299 , 1211.37097
0,1237648705128693826,-1,705.854492 , 684.044678
0,1237646797062801092,-1,1003.43402 , 990.2453
0,1237648703532762357,-1,136.602997 , 1221.13904
0,1237648596653310988,-1,597.715881 , 1229.21802
0,1237646508760432658,-1,336.127899 , 1239.11597
0,1237646503930036689,-1,1324.13306 , 975.207825
0,1237646792763311185,-1,517.57251 , 103.269798
0,1237646647294362085,-1,694.487427 , 396.802612
0,1237648704035095180,-1,535.935913 , 667.102417
0,1237649942588032619,-1,527.414673 , 823.200684
0,1237646646229338023,-1,539.785095 , 1867.40601
0,1237648705669563499,-1,1009.21002 , 987.721985
0,1237649942592749960,-1,703.079224 , 498.110809
0,1237645877421474285,-1,529.846313 , 1809.29895
0,1237646751430541846,-1,1179.36902 , 1208.70801
0,1237649742875263386,-1,526.06958 , 129.358307
0,1237648673447018550,-1,702.895874 , 1480.64099
0,1237648705122337468,-1,1011.65601 , 1210.07996
0,1237648702960960224,-1,1362.86902 , 973.089722
0,1237648704597196939,-1,714.316284 , 129.031601
0,1237649955474178619,-1,1329.59497 , 995.102722
0,1237649743947892718,-1,663.323975 , 1229.07703
0,1237646794376676886,-1,163.385101 , 1204.30603
0,1237648702989796334,-1,1146.125 , 1207.99695
0,1237650009701089878,-1,1253.18396 , 1215.25305
0,1237646552784372638,-1,513.919373 , 1189.29004
0,1237648722324095080,-1,794.376282 , 1223.72205
0,1237648673434894394,-1,1203.75 , 1215.89404
0,1237646547421888878,-1,142.404907 , 1000.38098
0,1237646748748219480,-1,562.778625 , 989.448975
0,1237646749814358742,1,643.888123 , 1202.28101
0,1237646706337906992,1,690.139771 , 1058.62805
0,1237646791696581036,-1,531.459595 , 980.543884
0,1237648702985996006,-1,817.927979 , 1203.02405
0,1237648672919192762,-1,535.736511 , 237.307999
0,1237650004324844495,-1,695.054321 , 734.284973
0,1237649863669252225,-1,297.726105 , 996.589478
0,1237648672923191537,-1,1372.12 , 993.469116
0,1237648597724890226,-1,540.722412 , 167.890106
0,1237646706352917074,-1,520.999023 , 1763.23999
0,1237646647829987691,-1,697.558228 , 984.58728
0,1237648675603022097,1,536.159119 , 1200.74805
0,1237650013994681323,-1,538.271973 , 556.076721
0,1237646508225200621,-1,835.537903 , 1228.32397
0,1237646792773140803,-1,435.219513 , 985.117615
0,1237646503935672629,-1,234.069397 , 986.426086
