1,4394,-1,372.87851 , 686.666687
1,15673,-1,364.7164 , 784.305725
1,4996,-1,367.901611 , 869.218079
1,30385,-1,368.237305 , 962.775818
1,79028,-1,361.350494 , 1070.45398
1,22248,-1,366.159698 , 1159.42395
1,40663,-1,360.794495 , 1259.48206
1,30727,-1,361.568909 , 1364.18604
1,19199,-1,369.035004 , 1461.56897
1,81263,-1,372.379211 , 1552.88403
1,40844,-1,360.581604 , 1643.76294
1,40090,-1,371.052307 , 1738.53101
1,56427,-1,363.716095 , 1841.23999
1,105206,-1,364.452087 , 1934.18201
1,17426,-1,433.594513 , 106.121696
1,17061,-1,437.941406 , 200.303802
1,62790,-1,436.107208 , 300.191193
1,74574,-1,434.019409 , 409.422607
1,12570,-1,433.450714 , 499.906189
1,65556,-1,430.481293 , 578.764282
1,21312,-1,436.822693 , 675.589111
1,35114,-1,437.107513 , 780.912598
1,49030,-1,436.775909 , 864.178772
1,109587,-1,431.322388 , 971.040222
1,22681,-1,439.575592 , 1056.87195
1,108767,-1,429.598907 , 1166.44104
1,119438,-1,437.389801 , 1265.76099
1,104860,-1,442.036194 , 1359.35205
1,117754,-1,441.23819 , 1459.56299
1,73788,-1,435.721313 , 1540.04504
1,107454,-1,439.385712 , 1644.69604
1,12298,-1,436.428314 , 1750.42896
1,71941,-1,437.447815 , 1849.50195
1,25502,-1,438.303986 , 1950.03503
1,3840,-1,501.415192 , 109.925903
1,118170,-1,501.554993 , 209.825897
1,83687,-1,505.489685 , 306.871887
1,100784,-1,508.490601 , 389.955597
1,73996,-1,498.992615 , 502.893707
1,25148,-1,495.967712 , 579.820618
1,100212,-1,504.427704 , 686.93988
1,66914,-1,501.52359 , 773.464478
1,104640,-1,502.928192 , 870.676819
1,102774,-1,498.387299 , 975.306885
1,41191,-1,502.535889 , 1055.73096
1,18968,-1,504.055511 , 1159.77698
1,118737,-1,502.846497 , 1252.05005
1,92949,-1,498.762604 , 1354.573
1,56223,-1,495.743195 , 1458.74304
1,22024,-1,507.943115 , 1556.62305
1,50730,-1,496.008301 , 1656.07202
1,55088,-1,502.904388 , 1753.61694
1,66697,-1,500.157196 , 1836.23999
1,43579,-1,498.376709 , 1939.75195
1,75355,-1,562.160278 , 109.919403
1,104778,-1,572.143677 , 206.178604
1,35315,-1,560.633484 , 312.787201
1,97209,-1,570.871582 , 406.488708
1,36152,-1,569.264771 , 504.456512
1,40195,-1,573.472229 , 589.718811
1,12726,-1,560.347473 , 693.953979
1,56546,-1,570.442871 , 778.928223
1,97565,-1,561.572876 , 878.626282
1,75106,-1,570.473389 , 970.161072
1,5390,-1,560.646301 , 1055.49097
1,36261,-1,562.006775 , 1157.61597
1,72899,-1,563.707581 , 1257.13403
1,18447,-1,571.73938 , 1349.62
1,5530,-1,570.140808 , 1455.10999
1,78484,-1,568.338013 , 1544.724
1,46784,-1,569.456909 , 1657.94995
1,66224,-1,570.651184 , 1747.28296
1,26129,-1,569.067993 , 1843.36304
1,93250,-1,561.201599 , 1933.38501
1,58805,-1,631.860229 , 115.664001
1,5185,-1,628.882019 , 208.977005
1,101819,-1,635.288879 , 306.470612
1,5152,-1,632.832275 , 396.250488
1,119872,-1,634.167175 , 503.541809
1,61535,-1,640.060913 , 579.917725
1,40026,-1,631.767883 , 684.512329
1,26740,-1,631.919983 , 779.699585
1,52363,-1,637.098877 , 879.06073
1,18822,-1,631.228088 , 978.259827
1,4806,-1,640.193115 , 1061.10303
1,57850,-1,634.592224 , 1166.89502
1,55295,-1,631.094727 , 1260.65601
1,93628,-1,642.481873 , 1348.50903
1,23691,-1,636.44043 , 1455.92297
1,55982,-1,636.191772 , 1556.97998
1,96407,-1,629.448975 , 1640.44702
1,5410,-1,634.850525 , 1752.48901
1,114834,-1,641.908997 , 1849.66003
1,21469,-1,641.870789 , 1931.65503
1,44472,-1,702.125671 , 123.795998
1,101107,-1,701.732971 , 215.338196
1,39021,-1,704.81488 , 306.466003
1,90666,-1,706.435913 , 409.238098
1,87766,-1,705.558472 , 493.621704
1,21732,-1,702.064026 , 577.888977
1,68513,-1,708.284729 , 684.269592
1,1175,-1,695.065491 , 777.883972
1,40046,-1,698.430786 , 876.138916
1,100738,-1,708.905884 , 969.164917
1,57050,-1,700.131897 , 1072.18896
1,53063,-1,699.056702 , 1165.69995
1,54119,-1,701.309082 , 1260.771
1,47006,-1,697.106079 , 1352.83496
1,43373,-1,700.656128 , 1453.78296
1,22404,-1,706.109985 , 1542.25598
1,82595,-1,701.549988 , 1653.48706
1,86300,-1,707.314026 , 1751.45996
1,32771,-1,699.282227 , 1845.15503
1,78933,-1,701.89801 , 1932.16504
1,2989,-1,765.157776 , 124.768303
1,31863,-1,774.859924 , 206.018204
1,105474,-1,770.917908 , 296.4534
1,46604,-1,765.269775 , 405.563904
1,95981,-1,771.292114 , 502.387695
1,98124,-1,774.219482 , 592.390198
1,70750,-1,769.503418 , 677.1698
1,89901,-1,773.936279 , 786.657715
1,25657,-1,768.662109 , 874.368591
1,64871,-1,773.883972 , 971.014771
1,46093,-1,767.423889 , 1062.43799
1,15626,-1,775.528687 , 1156.87195
1,25057,-1,770.12677 , 1251.698
1,70007,-1,763.168274 , 1350.75696
1,26997,-1,765.251099 , 1445.69604
1,14513,-1,770.73053 , 1552.26904
1,91025,-1,775.43927 , 1647.09802
1,56478,-1,773.384399 , 1746.69995
1,63627,-1,769.521423 , 1852.76794
1,77933,-1,769.125916 , 1938.33105
1,41279,-1,829.204895 , 107.234703
1,13185,-1,833.596619 , 200.8452
1,110796,-1,829.409729 , 298.955688
1,64166,-1,833.315613 , 391.08551
1,109920,-1,831.168213 , 484.755188
1,36015,-1,833.921204 , 595.81781
1,86270,-1,840.925476 , 675.08313
1,50972,-1,833.789307 , 787.082214
1,6523,-1,841.248718 , 865.60437
1,76818,-1,838.124878 , 969.888977
1,53586,-1,834.922729 , 1067.13098
1,66045,-1,838.289429 , 1167.20996
1,66594,-1,836.879517 , 1246.83997
1,77661,-1,835.040588 , 1358.17896
1,96551,-1,831.087524 , 1447.45801
1,111682,-1,839.671814 , 1558.11096
1,81139,-1,833.958496 , 1638.20203
1,92870,-1,829.776917 , 1744.86499
1,53418,-1,840.850403 , 1840.06201
1,23593,-1,829.591492 , 1937.12805
1,117866,-1,902.053284 , 109.555702
1,49589,-1,898.90387 , 202.604004
1,73355,-1,902.177917 , 308.265594
1,42682,-1,904.876709 , 395.640106
1,114468,-1,895.889526 , 488.677094
1,22785,-1,898.706726 , 584.271973
1,108919,-1,897.054993 , 675.660583
1,61112,-1,898.184387 , 771.027283
1,16104,-1,901.073914 , 875.309998
1,22619,-1,900.443604 , 970.913818
1,38019,-1,901.578979 , 1057.83301
1,8439,-1,906.34198 , 1151.81201
1,109474,-1,895.8396 , 1256.75806
1,31110,-1,898.259583 , 1346.64001
1,73513,-1,904.217102 , 1451.72498
1,36153,-1,901.997375 , 1547.28003
1,22101,-1,905.143616 , 1651.29602
1,95152,-1,900.73761 , 1753.64404
1,66976,-1,904.560425 , 1845.328
1,86752,-1,895.463684 , 1937.31995
1,14998,-1,971.093018 , 117.7668
1,28330,-1,965.712585 , 201.276199
1,71908,-1,968.228027 , 306.290894
1,28552,-1,975.827087 , 405.607391
1,51636,-1,966.678589 , 485.2565
1,31406,-1,966.474426 , 593.234375
1,53366,-1,974.268921 , 675.544373
1,32045,-1,973.158325 , 785.790222
1,73844,-1,964.456726 , 864.291687
1,48408,-1,968.55957 , 974.92749
1,101917,-1,968.383423 , 1072.245
1,97883,-1,968.274719 , 1159.73596
1,69350,-1,974.728577 , 1262.82703
1,101716,-1,968.535095 , 1355.19604
1,14405,-1,973.749329 , 1453.50403
1,14755,-1,969.424194 , 1548.74304
1,7028,-1,962.906616 , 1655.58997
1,758,-1,974.811584 , 1747.37903
1,74290,-1,971.536377 , 1845.13306
1,3276,-1,967.262817 , 1949.08704
1,82213,-1,1040.91394 , 122.523598
1,106568,-1,1043.33203 , 212.681
1,117618,-1,1042.95105 , 316.679901
1,34633,-1,1043.91394 , 396.622009
1,94562,-1,1042.18506 , 486.13031
1,71550,-1,1039.79395 , 592.511414
1,72537,-1,1038.04895 , 688.710876
1,46952,-1,1044.37903 , 778.147278
1,44302,-1,1042.37903 , 863.619385
1,107430,-1,1033.36304 , 978.380127
1,27131,-1,1037.01099 , 1057.10303
1,2380,-1,1033.323 , 1159.26794
1,67469,-1,1032.40002 , 1265.81995
1,74187,-1,1044.41101 , 1361.70203
1,75936,-1,1039.09399 , 1455.93506
1,58315,-1,1044.203 , 1541.047
1,112060,-1,1032.76294 , 1641.72803
1,75435,-1,1032.85706 , 1754.27295
1,88532,-1,1033.44604 , 1846.62598
1,39943,-1,1043.53699 , 1936.51099
1,25903,-1,1103.64197 , 112.842003
1,7804,-1,1103.64294 , 203.112595
1,58513,-1,1114.87195 , 309.763092
1,61452,-1,1107.229 , 401.900299
1,22823,-1,1105.58704 , 498.832214
1,67268,-1,1104.34595 , 584.986877
1,74998,-1,1105.64905 , 683.699829
1,32342,-1,1105.97205 , 780.694092
1,62881,-1,1105.73901 , 876.731873
1,104952,-1,1116.10706 , 971.889893
1,20206,-1,1116.57898 , 1065.21899
1,86751,-1,1104.68799 , 1151.802
1,13115,-1,1111.30103 , 1262.35205
1,36636,-1,1103.77405 , 1348.896
1,81043,-1,1107.66699 , 1445.86902
1,33426,-1,1112.63098 , 1551.271
1,21230,-1,1113.75 , 1658.07104
1,105055,-1,1107.797 , 1755.80603
1,45606,-1,1107.77502 , 1844.66101
1,18470,-1,1104.04395 , 1936.98999
1,7701,-1,1185.59399 , 117.766502
1,92375,-1,1177.53003 , 200.019699
1,46063,-1,1180.97705 , 305.299713
1,53671,-1,1173.89795 , 402.161499
1,5752,-1,1176.67395 , 484.770111
1,84840,-1,1177.43896 , 597.251404
1,101770,-1,1186.59595 , 686.38031
1,78297,-1,1178.40405 , 776.088318
1,109799,-1,1182.36902 , 864.663818
1,54702,-1,1187.87695 , 973.095825
1,74801,-1,1183.34595 , 1056.47705
1,23360,-1,1180.33704 , 1151.29199
1,27071,-1,1179.745 , 1264.50598
1,17001,-1,1177.76599 , 1351.07996
1,3178,-1,1182.12598 , 1443.30005
1,103114,-1,1187.23706 , 1551.65002
1,102603,-1,1184.20801 , 1652.16699
1,49902,-1,1180.82996 , 1751.83301
1,94299,-1,1186.58606 , 1851.53003
1,53575,-1,1183.29895 , 1950.16003
1,17250,-1,1244.927 , 104.662598
1,84855,-1,1249.71301 , 209.089905
1,47430,-1,1257.38904 , 299.920197
1,65725,-1,1254.29797 , 405.440704
1,17933,-1,1255.79004 , 499.61911
1,89393,-1,1257.60706 , 578.650024
1,15726,-1,1246.05298 , 693.356079
1,84136,-1,1257.89099 , 786.958923
1,42730,-1,1249.10596 , 883.091125
1,117562,-1,1254.604 , 975.172424
1,32641,-1,1251.21497 , 1062.01904
1,109734,-1,1250.87097 , 1159.22705
1,62047,-1,1250.448 , 1257.74695
1,118511,-1,1254.96997 , 1345.03503
1,35638,-1,1256.85498 , 1451.56494
1,88085,-1,1249.17505 , 1545.177
1,96990,-1,1249.19897 , 1656.39294
1,45464,-1,1245.54395 , 1755.02795
1,27926,-1,1251.57996 , 1837.68701
1,54492,-1,1250.97595 , 1943.23499
1,100655,-1,1321.69104 , 119.914597
1,10324,-1,1318.90295 , 205.157806
1,113913,-1,1320.33496 , 302.813812
1,32227,-1,1322.93201 , 391.659912
1,33366,-1,1318.45703 , 485.653809
1,117684,-1,1323.40405 , 595.301514
1,36789,-1,1321.52002 , 676.9375
1,100707,-1,1317.20801 , 769.963379
1,52014,-1,1325.99597 , 880.081299
1,54138,-1,1318.31201 , 972.268982
1,54982,-1,1322.20105 , 1072.29199
1,110761,-1,1315.66602 , 1156.00598
1,42744,-1,1318.31396 , 1249.95605
1,66824,-1,1326.30298 , 1350.01904
1,3757,-1,1316.22998 , 1462.08203
1,94454,-1,1321.76794 , 1546.81006
1,105397,-1,1329.07202 , 1655.80896
1,25072,-1,1328.56396 , 1748.24805
1,15363,-1,1323.93896 , 1851.03601
1,56798,-1,1318.46301 , 1936.76294
1,43410,-1,1398.00806 , 109.143799
1,45957,-1,1388.62903 , 200.837906
1,33304,-1,1393.17505 , 315.645813
1,23167,-1,1390.13599 , 409.321106
1,88760,-1,1394.16602 , 490.056885
1,107125,-1,1395.55103 , 578.2005
1,5300,-1,1394.72302 , 687.775024
1,76141,-1,1397.23401 , 769.793518
1,87081,-1,1391.61096 , 873.118591
1,54501,-1,1396.09595 , 962.830688
1,106889,-1,1397.06299 , 1054.005
1,64710,-1,1389.10901 , 1164.77295
1,27059,-1,1391.13403 , 1261.36206
1,87922,-1,1398.84497 , 1363.21301
1,5087,-1,1390.03601 , 1447.15698
1,23513,-1,1398.69604 , 1540.36206
1,116049,-1,1389.72095 , 1650.75696
1,79050,-1,1385.19495 , 1755.87305
1,10080,-1,1398.48596 , 1833.93994
1,113236,-1,1398.29504 , 1936.58398
1,34792,-1,87.4148026 , 92.2114029
1,55413,-1,83.7085037 , 137.287704
1,96333,-1,77.826889 , 193.2061
1,107065,-1,78.7325668 , 230.320007
1,118864,-1,76.5026932 , 275.194397
1,16021,-1,78.646347 , 324.643311
1,118663,-1,85.7336273 , 375.153687
1,21036,-1,86.1573792 , 415.130615
1,87466,-1,79.6452026 , 467.884796
1,103737,-1,74.7856598 , 512.950928
1,6339,-1,77.2623215 , 564.556885
1,37922,-1,82.2125931 , 616.348083
1,91464,-1,74.8358536 , 652.118713
1,13418,-1,85.6359634 , 703.269775
1,4368,-1,80.2998123 , 753.201782
1,19197,-1,84.8181381 , 801.53241
1,97239,-1,86.711937 , 846.424927
1,106333,-1,87.3987808 , 906.815979
1,86003,-1,81.7984619 , 955.378784
1,30916,-1,78.7036972 , 998.69873
1,9790,-1,76.3349686 , 1030.06201
1,25378,-1,80.5251389 , 1080.61206
1,55206,-1,85.0900421 , 1136.073
1,49102,-1,80.2606888 , 1193.81995
1,19460,-1,78.8382874 , 1232.151
1,13052,-1,84.0311737 , 1281.73596
1,84654,-1,79.8301086 , 1325.71204
1,15026,-1,75.0920181 , 1386.83704
1,70441,-1,85.2934036 , 1420.55896
1,39017,-1,77.7559128 , 1479.82703
1,111242,-1,80.8373337 , 1522.896
1,100583,-1,75.8428268 , 1579.95898
1,104493,-1,75.5538177 , 1631.21802
1,66902,-1,77.8043137 , 1681.78101
1,92463,-1,83.9575806 , 1714.41394
1,12212,-1,86.9225693 , 1773.349
1,94688,-1,82.6100311 , 1823.94995
1,105666,-1,75.7470322 , 1875.50598
1,54514,-1,84.5356903 , 1912.271
1,36179,-1,81.5014114 , 1956.29504
1,37747,-1,115.966797 , 88.3576813
1,85381,-1,119.308601 , 133.428101
1,17987,-1,113.444603 , 197.135803
1,8386,-1,114.882698 , 234.445908
1,57577,-1,112.082901 , 274.319885
1,82104,-1,110.132103 , 323.765198
1,28602,-1,119.554604 , 376.001099
1,56470,-1,110.109596 , 423.959015
1,45854,-1,114.548698 , 465.157593
1,32798,-1,112.124496 , 513.21582
1,57636,-1,116.150101 , 565.354309
1,82966,-1,112.679703 , 618.594788
1,32644,-1,111.842697 , 664.566284
1,64687,-1,112.559898 , 712.601685
1,75883,-1,110.5569 , 757.539429
1,10871,-1,113.644402 , 795.658997
1,35522,-1,112.759598 , 846.12323
1,92933,-1,112.465202 , 892.30542
1,87117,-1,107.275902 , 936.784424
1,10753,-1,113.895897 , 983.072083
1,80797,-1,115.141098 , 1035.90601
1,76030,-1,110.393501 , 1092.64502
1,5543,-1,107.611099 , 1127.85303
1,68525,-1,118.347504 , 1189.073
1,105250,-1,114.732498 , 1236.27905
1,118788,-1,117.676903 , 1278.34399
1,83884,-1,119.513298 , 1333.20801
1,66916,-1,115.591904 , 1371.93396
1,76614,-1,115.331902 , 1424.797
1,59825,-1,117.153603 , 1467.92603
1,49646,-1,116.5476 , 1517.95398
1,66979,-1,117.346703 , 1566.94397
1,61402,-1,110.181702 , 1622.12
1,105539,-1,116.968903 , 1679.13599
1,10648,-1,119.710899 , 1724.36902
1,47226,-1,118.600998 , 1776.22302
1,74106,-1,119.712097 , 1823.08398
1,52262,-1,114.355698 , 1862.59497
1,110959,-1,117.363297 , 1907.92395
1,61833,-1,107.639397 , 1955.23499
1,31967,-1,142.822601 , 86.5921021
1,65367,-1,152.578995 , 132.689102
1,6572,-1,151.986893 , 192.682007
1,54994,-1,151.7146 , 233.260605
1,111279,-1,146.724503 , 287.697205
1,70741,-1,147.365601 , 329.810089
1,50293,-1,147.039902 , 383.804688
1,27277,-1,144.369904 , 430.053589
1,14593,-1,150.630203 , 476.951813
1,82945,-1,147.132599 , 511.106415
1,94429,-1,144.479904 , 556.776672
1,32747,-1,151.467697 , 603.765991
1,65267,-1,150.018997 , 660.940125
1,15964,-1,153.1539 , 706.460327
1,62404,-1,141.245895 , 755.771118
1,1777,-1,140.258102 , 796.580017
1,78769,-1,153.593201 , 855.658081
1,55838,-1,145.360794 , 894.32251
1,60668,-1,141.775299 , 953.406799
1,98577,-1,145.469696 , 988.845276
1,116150,-1,143.976196 , 1040.06201
1,88675,-1,143.699997 , 1097.35803
1,70841,-1,145.799194 , 1127.63696
1,84165,-1,146.043793 , 1184.80603
1,35715,-1,144.719604 , 1227.24097
1,44410,-1,143.763504 , 1289.11304
1,102743,-1,151.729797 , 1332.47595
1,53283,-1,144.542801 , 1376.07703
1,22889,-1,152.765701 , 1432.97095
1,90063,-1,151.018707 , 1467.776
1,108280,-1,146.610199 , 1531.94495
1,87468,-1,142.170502 , 1582.99902
1,72518,-1,152.479797 , 1622.65698
1,44336,-1,151.281693 , 1665.23999
1,113816,-1,151.054703 , 1722.69897
1,72354,-1,140.028198 , 1770.96204
1,80790,-1,142.820999 , 1825.92505
1,108238,-1,149.373596 , 1871.30701
1,65483,-1,148.107498 , 1906.29102
1,85864,-1,152.926193 , 1967.30298
1,44518,-1,178.145996 , 81.1823578
1,113549,-1,179.530197 , 149.520294
1,42406,-1,186.641205 , 184.378494
1,91182,-1,177.167801 , 238.654999
1,106255,-1,174.524506 , 287.437286
1,23410,-1,179.497604 , 320.133209
1,30955,-1,180.851105 , 377.955811
1,87107,-1,181.994598 , 430.955505
1,35127,-1,184.379898 , 478.772308
1,4652,-1,181.061005 , 524.890381
1,16226,-1,174.694504 , 565.191406
1,10310,-1,181.579407 , 603.438477
1,88823,-1,176.572495 , 655.32843
1,63385,-1,173.630798 , 706.063721
1,33275,-1,177.673996 , 759.458923
1,38260,-1,185.805801 , 809.322815
1,31914,-1,181.967697 , 853.804504
1,57642,-1,184.3965 , 896.096619
1,13089,-1,184.565399 , 948.547729
1,47252,-1,182.9767 , 989.398926
1,71112,-1,176.824997 , 1045.78796
1,40845,-1,179.080002 , 1093.59802
1,55002,-1,178.233093 , 1145.11206
1,46608,-1,174.9505 , 1191.20898
1,41413,-1,178.371002 , 1241.46899
1,5808,-1,178.149796 , 1288.20105
1,21076,-1,173.914993 , 1331.67395
1,22303,-1,183.255707 , 1385.20203
1,113556,-1,175.344101 , 1436.255
1,18289,-1,182.555099 , 1477.72595
1,9866,-1,174.355499 , 1534.48901
1,116592,-1,175.768906 , 1573.51599
1,68725,-1,183.292007 , 1613.46204
1,113846,-1,180.511307 , 1673.83899
1,64474,-1,184.102402 , 1718.46899
1,33003,-1,175.559494 , 1768.77197
1,38711,-1,177.480103 , 1811.60901
1,108749,-1,181.976303 , 1872.72095
1,5498,-1,174.283997 , 1906.70898
1,9670,-1,185.1138 , 1955.21106
1,45315,-1,211.496094 , 85.2437515
1,68348,-1,209.672897 , 148.086502
1,118161,-1,213.356995 , 179.506195
1,57893,-1,209.788406 , 239.483093
1,16526,-1,221.791595 , 277.818115
1,32340,-1,214.591507 , 330.304688
1,70330,-1,217.870804 , 382.112793
1,79858,-1,210.579407 , 420.517792
1,101602,-1,216.042206 , 462.413605
1,30779,-1,218.332901 , 516.933411
1,85848,-1,219.363297 , 560.24292
1,84037,-1,209.246994 , 609.473389
1,27569,-1,208.185303 , 668.869507
1,112897,-1,213.659302 , 704.224792
1,49961,-1,212.450302 , 764.603699
