0,54292,-1,157.417603 , 1069.43701
0,55518,-1,162.835602 , 1167
0,13677,-1,161.340897 , 1248.93103
0,30229,-1,160.359497 , 1356.96497
0,104098,-1,162.900299 , 1452.15405
0,47454,-1,170.192001 , 1553.71899
0,86307,-1,161.424393 , 1657.29395
0,114607,-1,161.790802 , 1755.47803
0,115455,-1,169.749802 , 1841.93896
0,99830,-1,159.435593 , 1936.92102
0,31202,-1,238.327103 , 113.439201
0,42265,-1,226.116806 , 212.961304
0,30890,-1,232.714493 , 302.113495
0,28152,-1,234.750702 , 393.142792
0,61114,-1,234.627502 , 491.137299
0,43303,-1,237.106796 , 579.631104
0,70632,-1,236.035507 , 675.528381
0,23260,-1,229.776901 , 786.188293
0,16192,-1,231.032104 , 873.799377
0,103775,-1,233.596802 , 962.382996
0,73623,-1,237.042694 , 1057.68994
0,105225,-1,233.676102 , 1162.26001
0,91830,-1,234.189301 , 1250.88696
0,29893,-1,227.686798 , 1357.24902
0,12441,-1,238.699402 , 1459.53101
0,109929,-1,230.411896 , 1540.89404
0,54433,-1,236.272797 , 1651.80103
0,52143,-1,231.513 , 1755.60706
0,100703,-1,239.155502 , 1834.75598
0,81225,-1,225.735596 , 1947.55603
0,23237,-1,304.779205 , 106.709702
0,115315,-1,296.861603 , 218.193604
0,30696,-1,303.250885 , 313.631897
0,43663,-1,304.365997 , 408.82019
0,93293,-1,296.526001 , 493.266693
0,38608,-1,307.048309 , 594.413574
0,95215,-1,304.039703 , 693.627686
0,27745,-1,304.121704 , 785.125427
0,111441,-1,294.075012 , 877.707825
0,73559,-1,297.686798 , 963.542175
0,91191,-1,303.190308 , 1060.43799
0,67640,-1,295.791595 , 1160.50305
0,77638,-1,305.713806 , 1264.10901
0,85604,-1,302.394012 , 1361.245
0,100219,-1,307.15741 , 1460.33997
0,40148,-1,304.487915 , 1550.29102
0,83090,-1,301.726288 , 1658.08606
0,24255,-1,305.239197 , 1742.14697
0,28544,-1,296.674988 , 1833.99194
0,99721,-1,299.860901 , 1940.28894
0,6038,-1,361.167511 , 114.527802
0,119723,-1,373.940491 , 218.1353
0,118678,-1,363.940094 , 298.216492
0,53517,-1,374.351105 , 393.038391
0,35568,-1,364.802185 , 498.881989
0,76967,-1,369.410614 , 589.591919
0,70674,-1,362.508911 , 685.888489
0,92354,-1,368.524811 , 783.329102
0,99193,-1,367.651215 , 868.710388
0,21805,-1,365.857208 , 977.82373
0,101228,-1,366.555695 , 1056.69299
0,46973,-1,364.936707 , 1165.80798
0,26407,-1,374.214691 , 1248.16199
0,44974,-1,363.200287 , 1347.40405
0,45292,-1,361.931 , 1462.23401
0,81263,-1,372.379211 , 1552.88403
0,40844,-1,360.581604 , 1643.76294
0,8321,-1,367.430908 , 1756.75806
0,56427,-1,363.716095 , 1841.23999
0,105206,-1,364.452087 , 1934.18201
0,38650,-1,436.873108 , 118.146301
0,65764,-1,429.814514 , 215.7995
0,117641,-1,436.9935 , 305.275299
0,93866,-1,433.166412 , 403.472504
0,91184,-1,428.738586 , 494.297607
0,28693,-1,434.625702 , 591.624695
0,7501,-1,432.616302 , 694.101074
0,75209,-1,428.506714 , 774.242615
0,103784,-1,434.132385 , 874.657715
0,39702,-1,435.039612 , 959.863098
0,75783,-1,441.757996 , 1066.15503
0,110575,-1,429.038788 , 1152.62305
0,8713,-1,432.723114 , 1249.42798
0,97832,-1,441.489014 , 1346.51794
0,98806,-1,440.227814 , 1443.68701
0,66238,-1,430.358002 , 1559.46106
0,36463,-1,430.230011 , 1645.63794
0,26831,-1,429.137787 , 1749.328
0,90975,-1,431.207092 , 1845.96204
0,113493,-1,440.901886 , 1937.70605
0,106113,-1,508.620514 , 116.306999
0,59313,-1,505.92511 , 213.513397
0,86966,-1,506.079498 , 310.215088
0,38338,-1,500.449005 , 407.362091
0,2006,-1,496.793488 , 502.956909
0,66143,-1,495.262085 , 587.926575
0,40739,-1,499.903687 , 688.918823
0,72775,-1,500.591705 , 786.071716
0,93372,-1,499.174805 , 880.022827
0,94966,-1,495.997406 , 961.950989
0,110163,-1,495.951508 , 1072.58704
0,23845,-1,498.074005 , 1156.48499
0,57036,-1,501.349091 , 1266.15601
0,8217,-1,502.956909 , 1355.23499
0,56223,-1,495.743195 , 1458.74304
0,22780,-1,506.082397 , 1542.24194
0,65643,-1,504.487793 , 1646.29102
0,66808,-1,502.249603 , 1743.276
0,45448,-1,508.486511 , 1852.80298
0,43579,-1,498.376709 , 1939.75195
0,1110,-1,566.867188 , 104.757004
0,107692,-1,571.525513 , 218.655701
0,35315,-1,560.633484 , 312.787201
0,84661,-1,562.169128 , 392.261505
0,83028,-1,569.322083 , 501.9487
0,69596,-1,567.591614 , 585.693298
0,113703,-1,560.94873 , 678.333374
0,68437,-1,563.216125 , 773.492493
0,34705,-1,569.704407 , 876.258118
0,57275,-1,560.157227 , 960.445129
0,110949,-1,567.392273 , 1062.38794
0,93171,-1,573.60498 , 1158.16699
0,33354,-1,569.264526 , 1248.75098
0,18447,-1,571.73938 , 1349.62
0,81362,-1,567.513977 , 1460.62903
0,78484,-1,568.338013 , 1544.724
0,16818,-1,560.319275 , 1655.97095
0,34196,-1,568.389282 , 1744.45703
0,1023,-1,564.549988 , 1853.18896
0,71998,-1,565.241699 , 1950.35999
0,32801,-1,630.410278 , 111.411201
0,82939,-1,634.424011 , 209.434006
0,95048,-1,639.643799 , 308.960114
0,31325,-1,634.546082 , 406.172211
0,72630,-1,630.536377 , 495.734314
0,100070,-1,636.988708 , 581.707214
0,91124,-1,634.985474 , 691.988525
0,2414,-1,637.914429 , 780.804626
0,17118,-1,636.957703 , 865.646912
0,32251,-1,635.655273 , 973.377625
0,93302,-1,629.368713 , 1053.36401
0,99656,-1,635.084229 , 1168.23706
0,5652,-1,632.752686 , 1248.80603
0,93628,-1,642.481873 , 1348.50903
0,118089,-1,640.107117 , 1453.62598
0,49861,-1,630.36792 , 1549.974
0,727,-1,639.354919 , 1645.57605
0,104914,-1,629.743286 , 1750.58899
0,62380,-1,631.324829 , 1852.32996
0,102418,-1,637.432617 , 1930.84705
0,44472,-1,702.125671 , 123.795998
0,96548,-1,703.874512 , 218.711502
0,82454,-1,702.630493 , 312.574493
0,27264,-1,695.529114 , 399.634094
0,73533,-1,696.794678 , 486.126892
0,21732,-1,702.064026 , 577.888977
0,68254,-1,703.033386 , 676.705078
0,30555,-1,703.878418 , 770.765625
0,111075,-1,701.482971 , 880.483215
0,113578,-1,704.939819 , 966.174622
0,57782,-1,708.43988 , 1064.98999
0,29757,-1,702.588013 , 1154.96399
0,78836,-1,696.478027 , 1256.03003
0,36128,-1,696.172974 , 1360.29797
0,51758,-1,702.543823 , 1458.14001
0,3045,-1,698.052612 , 1544.63098
0,33115,-1,703.309692 , 1649.89099
0,35851,-1,697.732727 , 1742.94897
0,11111,-1,701.531494 , 1835.33496
0,52607,-1,698.815918 , 1941.28796
0,2989,-1,765.157776 , 124.768303
0,43652,-1,768.504822 , 204.098007
0,112490,-1,771.890076 , 301.207703
0,423,-1,767.408875 , 389.852203
0,5775,-1,765.61377 , 492.401703
0,47166,-1,774.075317 , 577.794373
0,5425,-1,774.473022 , 693.723999
0,23537,-1,774.819885 , 787.396301
0,115139,-1,771.330811 , 869.666687
0,64871,-1,773.883972 , 971.014771
0,108680,-1,769.987183 , 1069.20496
0,69550,-1,770.699707 , 1164.67896
0,25057,-1,770.12677 , 1251.698
0,31608,-1,764.998779 , 1351.36401
0,44134,-1,766.104187 , 1459.18604
0,68582,-1,769.202026 , 1542.83606
0,86253,-1,766.556824 , 1646.974
0,96389,-1,765.040771 , 1745.16895
0,44353,-1,774.614014 , 1844.26697
0,40579,-1,763.649414 , 1941.854
0,41279,-1,829.204895 , 107.234703
0,117897,-1,838.395325 , 210.852203
0,46606,-1,836.793213 , 309.474213
0,755,-1,829.783813 , 407.214203
0,62074,-1,836.894226 , 496.372986
0,32271,-1,841.676392 , 582.479126
0,102449,-1,841.102112 , 685.659119
0,80688,-1,838.714722 , 786.972107
0,105702,-1,830.199829 , 867.273499
0,19605,-1,831.871826 , 966.05127
0,114967,-1,838.099976 , 1057.84497
0,68126,-1,833.078979 , 1165.86499
0,1913,-1,830.466003 , 1252.97998
0,110090,-1,833.728882 , 1353.72095
0,107101,-1,834.182678 , 1462.05896
0,103729,-1,830.330322 , 1555.63306
0,111683,-1,838.411621 , 1657.19299
0,28409,-1,828.158997 , 1753.29797
0,106537,-1,838.526672 , 1846.42505
0,57101,-1,835.655029 , 1932.94995
0,117866,-1,902.053284 , 109.555702
0,32358,-1,900.930725 , 211.120193
0,95730,-1,904.489197 , 296.832001
0,22589,-1,903.771912 , 398.916412
0,57936,-1,896.014221 , 493.981415
0,104181,-1,901.948486 , 597.395508
0,73058,-1,905.497375 , 691.536316
0,74062,-1,897.831299 , 773.10907
0,77889,-1,899.02948 , 875.02478
0,117319,-1,907.968323 , 976.354492
0,101192,-1,907.450317 , 1071.74304
0,27964,-1,896.055786 , 1170.15698
0,69311,-1,900.816406 , 1247.77405
0,43715,-1,907.438293 , 1362.67798
0,81406,-1,900.973389 , 1461.245
0,36153,-1,901.997375 , 1547.28003
0,62660,-1,907.018677 , 1654.98804
0,42704,-1,906.057129 , 1755.54297
0,83213,-1,900.380127 , 1846.99304
0,88311,-1,904.078613 , 1940.10901
0,116944,-1,962.581482 , 124.046501
0,16560,-1,974.642822 , 207.802902
0,6780,-1,972.625122 , 303.761597
0,95620,-1,972.286621 , 405.406311
0,1515,-1,963.791382 , 486.481598
0,63942,-1,966.677429 , 593.091675
0,109008,-1,973.029297 , 685.295105
0,40362,-1,969.180786 , 779.551819
0,81087,-1,970.009583 , 865.79541
0,48408,-1,968.55957 , 974.92749
0,10796,-1,967.886414 , 1061.84094
0,106944,-1,975.414917 , 1169.82605
0,84083,-1,972.802795 , 1255.75696
0,10546,-1,963.607971 , 1360.84705
0,25882,-1,976.181091 , 1462.526
0,119555,-1,968.123413 , 1555.33704
0,29112,-1,965.304077 , 1639.30798
0,21356,-1,974.023621 , 1743.65796
0,31689,-1,975.241577 , 1838.66394
0,2631,-1,976.483826 , 1937.95605
0,24163,-1,1044.87903 , 109.862999
0,61934,-1,1032.47302 , 201.396896
0,38785,-1,1034.64697 , 296.553986
0,66003,-1,1044.50696 , 395.69281
0,8088,-1,1041.20898 , 496.296692
0,115694,-1,1043.07996 , 585.032776
0,567,-1,1045.41394 , 690.436279
0,53260,-1,1045.93396 , 778.368774
0,56725,-1,1036.771 , 866.49823
0,92057,-1,1034.43896 , 965.355713
0,71056,-1,1041.17798 , 1070.62195
0,112322,-1,1039.95996 , 1155.24097
0,14648,-1,1044.20801 , 1265.797
0,78858,-1,1033.56604 , 1356.36401
0,62241,-1,1034.422 , 1457.02502
0,58315,-1,1044.203 , 1541.047
0,11196,-1,1038.77905 , 1639.66699
0,20232,-1,1043.29797 , 1743.37195
0,996,-1,1042.68201 , 1849.37903
0,53425,-1,1045.922 , 1943.85303
0,25903,-1,1103.64197 , 112.842003
0,48305,-1,1116.04199 , 205.857803
0,23667,-1,1107.61206 , 297.738312
0,2397,-1,1109.10901 , 393.894287
0,66726,-1,1109.29297 , 503.310913
0,39264,-1,1103.70203 , 595.153076
0,50990,-1,1105.73303 , 674.567383
0,32342,-1,1105.97205 , 780.694092
0,23795,-1,1106.55896 , 879.637207
0,72023,-1,1109.19995 , 963.054016
0,86015,-1,1110.02502 , 1062.89099
0,1049,-1,1109.81006 , 1159.70203
0,103914,-1,1116.90198 , 1258.62695
0,13128,-1,1109.35999 , 1360.50806
0,94163,-1,1113.76697 , 1453.85901
0,73610,-1,1115.32397 , 1547.21899
0,36700,-1,1103.84705 , 1638.35901
0,96471,-1,1107.66504 , 1742.38403
0,21562,-1,1104.81604 , 1845.27197
0,118010,-1,1104.91699 , 1932.36304
0,88840,-1,1185.87 , 113.053802
0,45848,-1,1176.53796 , 204.436203
0,69030,-1,1175.28296 , 297.071411
0,46817,-1,1182.30396 , 397.600708
0,107153,-1,1175.68506 , 495.461792
0,24596,-1,1178.31299 , 596.951782
0,29047,-1,1186.07703 , 685.955994
0,78513,-1,1183.96997 , 779.695923
0,60681,-1,1174.802 , 871.169922
0,83827,-1,1186.02405 , 972.558228
0,26381,-1,1186.63403 , 1055.64905
0,29827,-1,1174.10901 , 1156.24805
0,71674,-1,1176.72705 , 1251.88696
0,26732,-1,1183.62402 , 1361.99597
0,66273,-1,1184.22998 , 1444.92004
0,20202,-1,1185.44397 , 1541.08496
0,69986,-1,1183.27795 , 1644.17896
0,112110,-1,1175.48999 , 1742.46497
0,83446,-1,1178.79395 , 1846.95398
0,117439,-1,1180.38794 , 1932.75098
0,62684,-1,1245.86694 , 120.072601
0,11364,-1,1247.03101 , 214.417694
0,41691,-1,1246.479 , 303.439789
0,115327,-1,1252.54199 , 392.34729
0,60499,-1,1252.85596 , 491.915985
0,111541,-1,1253.08301 , 584.797791
0,31087,-1,1249.58203 , 680.324585
0,61119,-1,1247.58704 , 788.551086
0,107485,-1,1251.64001 , 877.07782
0,119125,-1,1248.91602 , 958.708984
0,63862,-1,1254.17798 , 1062.64795
0,59580,-1,1244.48596 , 1160.67297
0,71136,-1,1257.88904 , 1257.95605
0,50038,-1,1247.85803 , 1358.78601
0,17693,-1,1245.44702 , 1453.00403
0,12988,-1,1257.25696 , 1548.50696
0,75899,-1,1255.74402 , 1652.71997
0,54813,-1,1254.79004 , 1747.48206
0,66189,-1,1253.90796 , 1835.17505
0,19771,-1,1247.40198 , 1934.95801
0,93963,-1,1318.67297 , 110.254601
0,18419,-1,1324.34399 , 206.478302
0,113913,-1,1320.33496 , 302.813812
0,32463,-1,1322.65601 , 394.446594
0,8138,-1,1318.32996 , 496.611298
0,41814,-1,1328.87903 , 585.383911
0,107930,-1,1319.58899 , 687.681274
0,2977,-1,1316.58899 , 782.139282
0,72914,-1,1320.31104 , 863.597473
0,56732,-1,1316.48096 , 958.782104
0,57641,-1,1320.15796 , 1063.078
0,108469,-1,1324.52698 , 1156.17004
0,29278,-1,1323.56299 , 1266.99194
0,80279,-1,1324.87195 , 1358.74597
0,42839,-1,1323.72205 , 1450.89099
0,95327,-1,1323.21497 , 1545.81201
0,1736,-1,1329.19202 , 1656.26794
0,29972,-1,1322.65698 , 1748.18506
0,81276,-1,1316.71301 , 1836.30298
0,69292,-1,1322.48596 , 1933.86206
0,51400,-1,1399.01501 , 113.1856
0,114088,-1,1393.80505 , 206.927094
0,98911,-1,1396.56299 , 306.896088
0,16020,-1,1391.62903 , 404.371613
0,53511,-1,1394.92102 , 502.859009
0,110119,-1,1385.43701 , 595.27478
0,60555,-1,1395.68701 , 687.660278
0,75740,-1,1390.07996 , 773.360718
0,99987,-1,1390.46704 , 882.796021
0,74652,-1,1392.65906 , 976.937073
0,91110,-1,1393.99402 , 1069.70398
0,44086,-1,1389.55396 , 1153.89197
0,15261,-1,1395.59802 , 1262.65698
0,6678,-1,1391.08301 , 1358.78296
0,27499,-1,1388.49695 , 1456.34595
0,20826,-1,1395.19702 , 1541.61206
0,53793,-1,1395.47095 , 1651.46106
0,79050,-1,1385.19495 , 1755.87305
0,23859,-1,1398.22498 , 1844.93396
0,117647,-1,1395.91101 , 1945.82397
0,50840,-1,75.2325134 , 96.7246628
0,2734,-1,87.4300385 , 133.628098
0,111237,-1,85.7132874 , 188.306503
0,86047,-1,87.6211472 , 238.4319
0,23607,-1,75.8486099 , 285.323486
0,118356,-1,81.8495636 , 331.721405
0,35243,-1,84.7593384 , 368.586487
0,13122,-1,86.2701569 , 432.162201
0,19990,-1,84.7746735 , 481.539795
0,103012,-1,79.3364716 , 523.912415
0,44605,-1,79.3767776 , 569.808777
0,25914,-1,85.9937897 , 603.754883
0,91464,-1,74.8358536 , 652.118713
0,23807,-1,83.497818 , 699.801819
0,64148,-1,74.4383392 , 752.067688
0,12793,-1,86.0762863 , 795.345886
0,114768,-1,85.6620407 , 848.674683
0,100248,-1,79.4284592 , 905.309692
0,11540,-1,78.5726929 , 948.102783
0,45975,-1,75.3978882 , 999.650574
0,85779,-1,80.9187164 , 1033.83301
0,25378,-1,80.5251389 , 1080.61206
0,1793,-1,79.2626419 , 1139.75305
0,119,-1,86.2626266 , 1189.59094
0,53139,-1,77.7041779 , 1229.60596
0,17110,-1,78.5177536 , 1284.41199
0,9397,-1,80.8279419 , 1332.96204
0,15026,-1,75.0920181 , 1386.83704
0,75486,-1,84.7916565 , 1432.68396
0,66657,-1,83.7720795 , 1483.94495
0,24500,-1,87.7386703 , 1525.20398
0,95088,-1,81.6535568 , 1582.23303
0,8502,-1,85.1887436 , 1626.19299
0,55605,-1,84.0729065 , 1663.27295
0,92463,-1,83.9575806 , 1714.41394
0,21532,-1,83.6827621 , 1775.77905
0,31712,-1,87.0333328 , 1827.13403
0,73707,-1,86.971077 , 1861.65796
0,35745,-1,80.5717392 , 1911.20398
0,109514,-1,79.5174332 , 1957.297
0,59657,-1,115.285103 , 89.306427
0,118990,-1,115.950897 , 139.383896
0,109105,-1,119.3144 , 195.950394
0,8386,-1,114.882698 , 234.445908
0,6483,-1,111.417099 , 284.779907
0,9566,-1,118.6679 , 322.433105
0,106827,-1,110.577202 , 379.698792
0,116385,-1,110.798401 , 415.483002
0,108217,-1,107.125801 , 470.533203
0,97376,-1,113.936096 , 513.776917
0,25562,-1,113.965401 , 553.59668
0,83431,-1,120.751297 , 606.523682
0,73749,-1,120.050903 , 667.172913
0,54513,-1,118.545502 , 712.610779
0,54174,-1,117.650398 , 765.253723
0,50777,-1,110.647797 , 804.16687
0,18655,-1,117.526497 , 857.176086
0,87767,-1,113.5802 , 889.09082
0,101071,-1,113.628197 , 943.718018
0,101324,-1,114.5513 , 988.701599
0,44152,-1,114.601601 , 1034.79895
0,85822,-1,119.270401 , 1095.30005
0,42534,-1,109.253601 , 1134.16394
0,68956,-1,114.038902 , 1183.95496
0,14472,-1,120.707199 , 1225.18201
0,112580,-1,112.120697 , 1286.19299
0,41678,-1,116.473602 , 1338.422
0,112425,-1,111.271797 , 1386.70105
0,44389,-1,120.377296 , 1433.62305
0,22100,-1,110.659103 , 1470.526
0,63052,-1,120.067101 , 1523.92896
0,33871,-1,112.801903 , 1566.00598
0,111567,-1,119.775597 , 1614.18994
0,108599,-1,111.6558 , 1663.56799
0,41167,-1,110.743896 , 1727.30896
0,33285,-1,117.721497 , 1776.646
0,8175,-1,111.883499 , 1820.83203
0,86359,-1,116.301903 , 1868.08801
0,74979,-1,118.050598 , 1913.68396
0,105986,-1,114.063599 , 1956.31201
0,102286,-1,147.708298 , 79.6931534
0,12446,-1,150.458298 , 141.482605
0,6572,-1,151.986893 , 192.682007
0,5961,-1,149.821198 , 241.066696
0,56277,-1,141.843399 , 286.001587
0,45724,-1,142.795197 , 321.048096
0,50293,-1,147.039902 , 383.804688
0,456,-1,148.448196 , 421.690002
0,107529,-1,147.830399 , 473.211792
0,115766,-1,141.526093 , 513.94928
0,94429,-1,144.479904 , 556.776672
0,93766,-1,151.981094 , 605.561218
0,25812,-1,150.621796 , 663.294495
0,108686,-1,146.009705 , 702.084412
0,100807,-1,148.305298 , 759.387817
0,72985,-1,148.5345 , 793.482117
0,3675,-1,148.306396 , 849.737915
0,72784,-1,151.226196 , 893.814514
0,90034,-1,143.875305 , 948.013428
0,31536,-1,151.716293 , 991.543823
0,116150,-1,143.976196 , 1040.06201
0,45259,-1,144.363693 , 1085.73499
0,77230,-1,149.035904 , 1145.87695
0,9988,-1,144.759399 , 1175.45496
0,64634,-1,146.277695 , 1222.13794
0,15714,-1,145.316299 , 1279.771
0,35931,-1,148.865402 , 1329.35596
0,112400,-1,151.409607 , 1387.12805
0,93115,-1,146.966904 , 1428.66101
0,67345,-1,147.466797 , 1467.33301
0,39685,-1,145.109802 , 1527.36694
0,27536,-1,142.737793 , 1571.23804
0,13160,-1,144.490295 , 1613.33496
0,51428,-1,152.436401 , 1679.13696
0,109596,-1,139.674103 , 1724.31299
0,114148,-1,150.957901 , 1763.30701
0,100153,-1,148.007507 , 1814.40198
0,53565,-1,148.672897 , 1860.33301
0,74010,-1,141.962204 , 1916.92297
0,44839,-1,144.852402 , 1968.10901
0,97319,-1,185.350006 , 85.3891678
0,91783,-1,175.862701 , 129.815002
0,14260,-1,179.491501 , 190.568497
0,91182,-1,177.167801 , 238.654999
0,42488,-1,180.538895 , 283.327393
0,41349,-1,181.449402 , 337.715912
0,46730,-1,182.083801 , 372.281311
0,87107,-1,181.994598 , 430.955505
0,9368,-1,179.4953 , 463.736694
0,73141,-1,185.028305 , 507.559387
0,76396,-1,180.996506 , 564.670776
0,4689,-1,174.822495 , 602.300171
0,20389,-1,183.310593 , 653.432617
0,108034,-1,177.893402 , 703.327515
0,90233,-1,180.436005 , 756.995605
0,38260,-1,185.805801 , 809.322815
0,84968,-1,185.100998 , 843.975098
0,95740,-1,181.402802 , 889.487122
0,97964,-1,179.354095 , 944.760925
0,100586,-1,174.341995 , 992.259827
0,24922,-1,176.529495 , 1041.37195
0,76692,-1,185.518204 , 1085.604
0,64981,-1,181.625397 , 1136.45801
0,35873,-1,181.6539 , 1184.81799
0,68641,-1,176.485397 , 1234.63696
0,25363,-1,186.136307 , 1289.74805
0,4817,-1,181.068207 , 1322.28503
0,99333,-1,179.136597 , 1383.53406
0,39114,-1,175.732407 , 1428.797
0,32613,-1,185.250504 , 1486.17102
0,93211,-1,178.523895 , 1526.52405
0,25481,-1,180.572906 , 1584.28198
0,97603,-1,180.417694 , 1628.51501
0,105907,-1,179.368301 , 1681.16602
0,96982,-1,187.089096 , 1721.46704
0,33003,-1,175.559494 , 1768.77197
0,113919,-1,178.733704 , 1825.36902
0,100198,-1,186.916199 , 1869.68201
0,7874,-1,181.286606 , 1912.96802
0,82192,-1,178.435303 , 1969.57898
0,96022,-1,219.617004 , 90.2374725
0,31832,-1,218.9608 , 131.455002
0,16580,-1,211.548904 , 180.404495
0,99785,-1,215.871094 , 234.570206
0,41902,-1,212.216003 , 285.08609
0,72653,-1,211.094101 , 330.279694
0,30830,-1,212.738907 , 373.484497
0,8899,-1,219.656601 , 433.627289
0,17593,-1,209.278793 , 471.002899
0,87271,-1,208.603806 , 524.23877
0,110650,-1,208.329102 , 568.94873
0,21571,-1,217.2939 , 612.662781
0,28416,-1,214.429794 , 655.76593
0,9975,-1,208.283401 , 709.723083
0,109898,-1,219.959702 , 749.571777
