0,107880,-1,92.3889084 , 966.83728
0,38622,-1,99.1820984 , 1060.81799
0,13851,-1,94.0979233 , 1155.90405
0,13953,-1,94.7612228 , 1261.57495
0,104095,-1,100.695396 , 1351.38599
0,33001,-1,92.2460785 , 1456.35498
0,54157,-1,102.232903 , 1555.98804
0,2086,-1,92.7627563 , 1640.06494
0,101010,-1,91.0935211 , 1750.04395
0,3954,-1,103.358803 , 1841.09595
0,59455,-1,101.000999 , 1951.01697
0,49286,-1,165.565201 , 122.715599
0,82860,-1,164.971298 , 210.398804
0,108938,-1,164.057999 , 306.638214
0,17222,-1,168.383102 , 391.342285
0,42739,-1,161.6819 , 492.854614
0,105571,-1,168.901596 , 596.476929
0,99157,-1,162.242798 , 692.741394
0,2627,-1,162.646698 , 772.711914
0,101326,-1,161.8909 , 863.883301
0,42573,-1,167.500793 , 967.568604
0,88779,-1,170.795898 , 1055.16296
0,38768,-1,162.608902 , 1170.40601
0,8476,-1,157.630997 , 1265.73499
0,6628,-1,169.912796 , 1351.08801
0,87198,-1,160.966507 , 1456.57605
0,83481,-1,164.673203 , 1558.43604
0,24349,-1,169.742294 , 1640.51501
0,53376,-1,161.289398 , 1756.04895
0,57996,-1,164.140396 , 1835.60095
0,348,-1,167.334305 , 1940.65601
0,65386,-1,238.658707 , 106.069
0,82872,-1,227.003799 , 208.8013
0,110404,-1,233.459305 , 305.9776
0,51355,-1,226.094498 , 390.98999
0,27178,-1,225.667297 , 484.2836
0,57032,-1,238.490997 , 596.728577
0,70632,-1,236.035507 , 675.528381
0,60191,-1,236.322205 , 787.902222
0,78509,-1,229.939697 , 876.203918
0,43226,-1,226.070099 , 968.228088
0,109873,-1,226.193604 , 1058.04102
0,68078,-1,230.526703 , 1152.328
0,36113,-1,227.411697 , 1264.31299
0,85460,-1,237.692505 , 1347.85498
0,30764,-1,228.463699 , 1453.823
0,104202,-1,228.597 , 1541.54102
0,51509,-1,237.937897 , 1640.09094
0,47245,-1,237.910904 , 1752.25195
0,57686,-1,233.559799 , 1843.77197
0,91430,-1,238.614502 , 1933.29297
0,23237,-1,304.779205 , 106.709702
0,63001,-1,296.430908 , 209.8694
0,13363,-1,295.44931 , 311.234497
0,43663,-1,304.365997 , 408.82019
0,34300,-1,299.667114 , 493.026398
0,74009,-1,295.752808 , 592.256287
0,80761,-1,307.7034 , 679.954285
0,22936,-1,304.087799 , 782.411682
0,111441,-1,294.075012 , 877.707825
0,1496,-1,302.308807 , 958.863708
0,99338,-1,305.2547 , 1061.11096
0,55461,-1,295.337097 , 1159.91895
0,75187,-1,305.712006 , 1254.245
0,92184,-1,300.419006 , 1349.06897
0,103955,-1,302.53891 , 1456.724
0,23457,-1,299.668488 , 1546.64294
0,109439,-1,304.773895 , 1645.96106
0,104944,-1,303.397614 , 1741.11499
0,63016,-1,295.35849 , 1837.50903
0,2995,-1,298.2146 , 1931.57397
0,6038,-1,361.167511 , 114.527802
0,113506,-1,368.135803 , 204.335205
0,67521,-1,371.460999 , 313.668915
0,112026,-1,360.979706 , 389.737
0,100499,-1,371.587006 , 491.526489
0,53039,-1,368.584991 , 585.110413
0,73375,-1,364.441895 , 686.972595
0,63139,-1,360.955292 , 781.914124
0,83978,-1,365.553711 , 878.140991
0,49196,-1,363.236115 , 962.136475
0,77205,-1,362.71051 , 1063.354
0,73140,-1,370.889709 , 1150.78101
0,35044,-1,369.472504 , 1252.53003
0,35252,-1,362.458008 , 1358.26001
0,19199,-1,369.035004 , 1461.56897
0,27527,-1,365.61969 , 1541.16797
0,56815,-1,361.361511 , 1647.78003
0,72007,-1,373.0065 , 1746.12195
0,118290,-1,361.971802 , 1851.71399
0,22841,-1,372.176086 , 1948.09998
0,101335,-1,436.121399 , 122.768097
0,113060,-1,442.378601 , 212.418701
0,42614,-1,433.732086 , 303.131592
0,74574,-1,434.019409 , 409.422607
0,34930,-1,442.075806 , 493.818695
0,103021,-1,432.337494 , 580.906616
0,31596,-1,437.370514 , 674.26062
0,23444,-1,439.17099 , 770.014526
0,89303,-1,435.245087 , 878.682983
0,106127,-1,438.019989 , 974.820801
0,18505,-1,430.667206 , 1061.24695
0,89964,-1,429.310394 , 1157.93994
0,3058,-1,431.374786 , 1258.13098
0,21654,-1,436.340912 , 1361.65198
0,38578,-1,439.707214 , 1458.23596
0,26933,-1,434.394196 , 1554.65906
0,99884,-1,432.939606 , 1657.34998
0,54995,-1,438.877289 , 1740.97095
0,106567,-1,433.399689 , 1850.77002
0,10430,-1,437.632202 , 1934.66296
0,106113,-1,508.620514 , 116.306999
0,85875,-1,502.578094 , 201.615005
0,52969,-1,507.143494 , 314.552185
0,100784,-1,508.490601 , 389.955597
0,21260,-1,497.706299 , 489.586212
0,111456,-1,501.244293 , 581.401428
0,40739,-1,499.903687 , 688.918823
0,34244,-1,495.892395 , 782.758728
0,6432,-1,506.92511 , 879.532288
0,56670,-1,498.992798 , 973.833801
0,87014,-1,497.105804 , 1054.26196
0,56442,-1,502.408813 , 1152.59302
0,57036,-1,501.349091 , 1266.15601
0,86328,-1,505.71759 , 1344.84204
0,67206,-1,495.749603 , 1451.68506
0,114417,-1,502.481201 , 1559.38306
0,65643,-1,504.487793 , 1646.29102
0,57838,-1,502.812286 , 1740.35706
0,61052,-1,506.037689 , 1839.96399
0,110803,-1,508.075714 , 1940.15601
0,87508,-1,571.522827 , 123.5644
0,52032,-1,567.349121 , 208.688202
0,53238,-1,572.470215 , 304.983093
0,11588,-1,560.950623 , 409.751709
0,36152,-1,569.264771 , 504.456512
0,62865,-1,566.506287 , 588.58429
0,94507,-1,566.392395 , 680.302124
0,119368,-1,571.746887 , 777.684509
0,50289,-1,560.723877 , 880.914673
0,90980,-1,562.983582 , 962.700073
0,59216,-1,563.135376 , 1060.19397
0,6673,-1,573.802124 , 1161.04199
0,72899,-1,563.707581 , 1257.13403
0,57407,-1,568.09613 , 1364.06702
0,41846,-1,566.86792 , 1446.578
0,88097,-1,569.110107 , 1546.12
0,39890,-1,573.923218 , 1651.578
0,114174,-1,567.750671 , 1748.13403
0,46471,-1,569.596802 , 1841.23804
0,51076,-1,566.449829 , 1944.63904
0,103776,-1,640.645081 , 105.628197
0,6113,-1,639.120483 , 202.909103
0,47634,-1,637.478882 , 304.386292
0,4126,-1,638.298218 , 392.586304
0,55733,-1,637.614624 , 487.258301
0,100070,-1,636.988708 , 581.707214
0,26008,-1,631.854675 , 688.124084
0,113237,-1,631.256714 , 777.560974
0,55959,-1,638.468323 , 864.968018
0,89632,-1,633.31958 , 964.352112
0,106163,-1,635.49469 , 1056.07397
0,99656,-1,635.084229 , 1168.23706
0,77005,-1,629.989685 , 1252.00305
0,74819,-1,630.67511 , 1354.65796
0,2059,-1,640.143311 , 1447.64197
0,82806,-1,642.868774 , 1540.53503
0,119688,-1,629.647827 , 1638.66504
0,101303,-1,637.336304 , 1749.54297
0,18017,-1,641.881775 , 1839.90601
0,76389,-1,641.089722 , 1947.21899
0,61539,-1,701.918518 , 117.910896
0,34502,-1,698.445618 , 217.571304
0,4561,-1,705.623718 , 304.770996
0,115023,-1,700.330627 , 402.503906
0,7385,-1,698.107788 , 502.542511
0,31549,-1,707.372314 , 596.062683
0,89479,-1,708.768372 , 682.518005
0,6365,-1,708.132812 , 780.815674
0,111075,-1,701.482971 , 880.483215
0,113578,-1,704.939819 , 966.174622
0,41798,-1,708.209106 , 1053.78503
0,45263,-1,704.853027 , 1152.11499
0,54771,-1,704.919678 , 1247.89001
0,93089,-1,697.111328 , 1362.25098
0,7863,-1,701.904114 , 1452.33997
0,117612,-1,706.280884 , 1549.73901
0,79042,-1,700.682922 , 1641.52905
0,15051,-1,696.116577 , 1745.14502
0,66773,-1,698.748108 , 1846.03894
0,34706,-1,704.120483 , 1950.59497
0,2989,-1,765.157776 , 124.768303
0,37446,-1,764.239197 , 213.104507
0,36614,-1,765.475891 , 308.064606
0,85277,-1,774.888489 , 401.973907
0,931,-1,762.463684 , 491.150208
0,15560,-1,762.251892 , 582.612305
0,43020,-1,762.105408 , 693.143188
0,63585,-1,773.62262 , 769.643127
0,89596,-1,763.367615 , 874.079102
0,91081,-1,765.211121 , 966.835022
0,20067,-1,771.621887 , 1070.48999
0,54173,-1,764.462402 , 1167.06006
0,14522,-1,766.960815 , 1266.55896
0,94815,-1,769.432129 , 1357.27698
0,51340,-1,767.968811 , 1450.59204
0,110244,-1,770.750305 , 1542.21899
0,109304,-1,771.112915 , 1653.11804
0,26714,-1,772.338928 , 1752.00696
0,63627,-1,769.521423 , 1852.76794
0,112871,-1,775.041382 , 1938.91699
0,80336,-1,838.444214 , 109.270401
0,53640,-1,831.922424 , 218.413406
0,63916,-1,834.1297 , 312.9245
0,46741,-1,835.551392 , 391.947998
0,75566,-1,828.349609 , 486.408691
0,92404,-1,828.900574 , 579.670227
0,40317,-1,836.680603 , 684.501526
0,85663,-1,837.781616 , 777.664429
0,55419,-1,829.790405 , 870.793274
0,7620,-1,833.383423 , 962.370178
0,75675,-1,828.2099 , 1068.27795
0,11306,-1,833.531982 , 1165.13501
0,1651,-1,832.584717 , 1249.85205
0,53838,-1,837.233826 , 1359.30603
0,90152,-1,831.68103 , 1452.11597
0,112252,-1,829.34259 , 1547.10901
0,87195,-1,833.103088 , 1647.823
0,28409,-1,828.158997 , 1753.29797
0,14508,-1,834.655701 , 1844.44202
0,33810,-1,835.737427 , 1943.01294
0,13882,-1,903.539124 , 109.320198
0,109379,-1,907.797424 , 209.269699
0,95730,-1,904.489197 , 296.832001
0,23841,-1,899.096985 , 394.820099
0,57936,-1,896.014221 , 493.981415
0,104181,-1,901.948486 , 597.395508
0,71991,-1,898.970398 , 686.491516
0,57364,-1,895.100586 , 774.502502
0,36788,-1,895.336426 , 876.864929
0,36361,-1,896.233582 , 965.125977
0,101192,-1,907.450317 , 1071.74304
0,52073,-1,908.349792 , 1165.54004
0,109310,-1,905.514282 , 1264.42004
0,54575,-1,896.856384 , 1348.547
0,81406,-1,900.973389 , 1461.245
0,114482,-1,903.866577 , 1559.35205
0,100306,-1,901.280518 , 1640.38306
0,22287,-1,898.405212 , 1745.552
0,93580,-1,901.395813 , 1843.90198
0,39575,-1,898.247681 , 1947.06995
0,116944,-1,962.581482 , 124.046501
0,16211,-1,975.008972 , 206.1129
0,25091,-1,971.720093 , 314.226715
0,118962,-1,970.472717 , 392.237
0,101887,-1,964.768372 , 494.571686
0,16329,-1,976.286926 , 597.43573
0,83251,-1,967.648071 , 685.767212
0,41990,-1,965.599304 , 776.720703
0,94309,-1,970.480774 , 882.650574
0,20304,-1,968.763123 , 964.947815
0,19785,-1,968.064514 , 1068.88098
0,112782,-1,963.852173 , 1156.98303
0,66844,-1,971.963318 , 1264.53003
0,114854,-1,975.263916 , 1362.30396
0,119549,-1,975.828674 , 1459.81006
0,14755,-1,969.424194 , 1548.74304
0,64333,-1,963.66449 , 1646.94202
0,11441,-1,969.950317 , 1741.79895
0,43291,-1,966.637573 , 1843.203
0,10449,-1,968.382385 , 1943.10706
0,82213,-1,1040.91394 , 122.523598
0,106568,-1,1043.33203 , 212.681
0,30234,-1,1042.22595 , 296.855896
0,31150,-1,1033.72095 , 394.472504
0,107841,-1,1041.76599 , 495.506409
0,97672,-1,1040.90601 , 586.264526
0,38055,-1,1042.328 , 693.719177
0,53260,-1,1045.93396 , 778.368774
0,56725,-1,1036.771 , 866.49823
0,116095,-1,1043.79102 , 962.196411
0,9671,-1,1037.30798 , 1059.47302
0,55679,-1,1043.60303 , 1165.80701
0,76518,-1,1036.89001 , 1251.22803
0,39195,-1,1038.84595 , 1345.46594
0,94096,-1,1033.84204 , 1449.75098
0,84101,-1,1033.12305 , 1549.604
0,43999,-1,1037.78699 , 1646.14905
0,65868,-1,1036.08105 , 1743.12805
0,88532,-1,1033.44604 , 1846.62598
0,100971,-1,1044.13501 , 1937.04602
0,15360,-1,1110.53894 , 105.465897
0,61523,-1,1104.19495 , 202.786407
0,4448,-1,1109.19995 , 305.628815
0,2397,-1,1109.10901 , 393.894287
0,55782,-1,1103.66296 , 488.090912
0,56933,-1,1116.18201 , 582.74408
0,20472,-1,1116.09094 , 678.713684
0,116825,-1,1116.92297 , 776.942078
0,926,-1,1106.65295 , 863.881104
0,93649,-1,1115.49097 , 970.84729
0,11997,-1,1110.56799 , 1065.96704
0,86751,-1,1104.68799 , 1151.802
0,102959,-1,1116.75 , 1247.66296
0,116560,-1,1110.03406 , 1349.724
0,97712,-1,1117.06494 , 1459.27502
0,75298,-1,1114.26001 , 1548.01501
0,52227,-1,1116.29004 , 1642.10205
0,105055,-1,1107.797 , 1755.80603
0,73162,-1,1105.01001 , 1846.36694
0,48421,-1,1109.63794 , 1950.453
0,7701,-1,1185.59399 , 117.766502
0,29415,-1,1178.97302 , 216.469604
0,1488,-1,1186.61597 , 311.461395
0,53671,-1,1173.89795 , 402.161499
0,116920,-1,1176.03796 , 492.175903
0,52805,-1,1184.771 , 590.652222
0,57976,-1,1186.28601 , 680.852112
0,82081,-1,1180.82397 , 779.451172
0,101612,-1,1173.96106 , 863.121704
0,86454,-1,1184.97302 , 974.143494
0,27445,-1,1184.96594 , 1053.79102
0,91103,-1,1174.99805 , 1163.83203
0,71674,-1,1176.72705 , 1251.88696
0,54607,-1,1186.37598 , 1347.68604
0,54266,-1,1178.65698 , 1446.59204
0,110530,-1,1179.96301 , 1558.58801
0,12788,-1,1187.28101 , 1649.53894
0,41986,-1,1184.28796 , 1754.89197
0,94299,-1,1186.58606 , 1851.53003
0,60302,-1,1186.88306 , 1935.58606
0,119677,-1,1246.81104 , 111.757004
0,16648,-1,1254.29504 , 207.746597
0,118324,-1,1256.41895 , 309.992889
0,68528,-1,1254.35706 , 407.320007
0,60499,-1,1252.85596 , 491.915985
0,47100,-1,1252.34204 , 581.427185
0,17134,-1,1257.47205 , 679.716675
0,111229,-1,1247.30005 , 773.785583
0,10740,-1,1253.91602 , 864.662781
0,119125,-1,1248.91602 , 958.708984
0,9103,-1,1254.50903 , 1070.43799
0,56166,-1,1247.75806 , 1161.23303
0,36752,-1,1250.27502 , 1256.56299
0,75735,-1,1249.37305 , 1364.48999
0,28336,-1,1246.05103 , 1456.48706
0,101717,-1,1258.23901 , 1554.31104
0,96990,-1,1249.19897 , 1656.39294
0,15908,-1,1257.99902 , 1755.33105
0,27743,-1,1245.17505 , 1835.76599
0,50200,-1,1257.78894 , 1950.76001
0,109129,-1,1321.41895 , 109.958504
0,10324,-1,1318.90295 , 205.157806
0,28514,-1,1328.25098 , 311.981506
0,85107,-1,1327.203 , 408.047485
0,103174,-1,1320.38196 , 502.612701
0,8700,-1,1315.25696 , 579.689697
0,85043,-1,1321.13904 , 687.917297
0,29413,-1,1315.73999 , 782.936096
0,82012,-1,1325.96899 , 865.672791
0,69104,-1,1323.09204 , 971.586182
0,47513,-1,1326.08301 , 1054.70398
0,110761,-1,1315.66602 , 1156.00598
0,91149,-1,1322.52698 , 1257.90002
0,44863,-1,1321.91394 , 1349.63599
0,39279,-1,1318.44702 , 1443.56299
0,40159,-1,1320.05701 , 1556.06702
0,39793,-1,1321.77197 , 1644.05005
0,101482,-1,1322.94604 , 1755.59595
0,45934,-1,1317.37598 , 1853.36499
0,56798,-1,1318.46301 , 1936.76294
0,113272,-1,1385.84705 , 123.843201
0,66009,-1,1389.83496 , 211.9991
0,81172,-1,1386.20496 , 315.682587
0,119356,-1,1389.04504 , 391.159485
0,60046,-1,1397.12598 , 485.994995
0,13159,-1,1394.00098 , 584.421326
0,3229,-1,1398.71399 , 682.280029
0,44010,-1,1387.87695 , 783.513184
0,52316,-1,1390.13501 , 867.289673
0,56829,-1,1386.77795 , 959.011475
0,58434,-1,1398.39001 , 1072.51196
0,64710,-1,1389.10901 , 1164.77295
0,70448,-1,1394.59204 , 1265.677
0,7467,-1,1386.06494 , 1355.22302
0,16827,-1,1387.61206 , 1461.34497
0,20826,-1,1395.19702 , 1541.61206
0,61795,-1,1395.30298 , 1647.00305
0,34990,-1,1390.44104 , 1737.83899
0,23859,-1,1398.22498 , 1844.93396
0,117647,-1,1395.91101 , 1945.82397
0,50840,-1,75.2325134 , 96.7246628
0,104844,-1,87.0542526 , 136.031494
0,72392,-1,83.0382919 , 195.798706
0,14582,-1,79.4151535 , 232.382401
0,44593,-1,79.9380035 , 280.482788
0,52824,-1,86.9561996 , 338.782898
0,65768,-1,84.0776978 , 379.174713
0,1060,-1,81.4754562 , 427.271301
0,87466,-1,79.6452026 , 467.884796
0,103737,-1,74.7856598 , 512.950928
0,101454,-1,84.11129 , 556.054626
0,59203,-1,83.3851166 , 611.70752
0,77579,-1,78.3292999 , 650.606812
0,13418,-1,85.6359634 , 703.269775
0,57685,-1,86.6769028 , 760.138794
0,69485,-1,85.3989563 , 804.746826
0,17603,-1,79.9874725 , 844.846619
0,106333,-1,87.3987808 , 906.815979
0,48096,-1,83.3427887 , 941.203491
0,45975,-1,75.3978882 , 999.650574
0,91945,-1,78.6368637 , 1035.19604
0,39742,-1,75.3823776 , 1084.95801
0,8128,-1,76.3268509 , 1127.60999
0,119,-1,86.2626266 , 1189.59094
0,63995,-1,78.935173 , 1237.953
0,107688,-1,87.4330063 , 1281.40698
0,48038,-1,78.7461395 , 1328.69702
0,3530,-1,86.2784195 , 1388.47803
0,75486,-1,84.7916565 , 1432.68396
0,115622,-1,79.4882431 , 1485.78406
0,49260,-1,74.8694229 , 1521.27502
0,115871,-1,74.5356827 , 1581.11597
0,1871,-1,85.4393463 , 1615.89905
0,97656,-1,79.8190231 , 1677.71301
0,7194,-1,76.2165833 , 1728.96899
0,6954,-1,82.6222229 , 1765.79797
0,44087,-1,86.79496 , 1815.10498
0,55831,-1,85.1082382 , 1870.86401
0,25757,-1,82.8150635 , 1907.76404
0,73266,-1,86.909523 , 1963.62903
0,49076,-1,115.805901 , 94.775032
0,12970,-1,119.467003 , 139.1716
0,12877,-1,107.224503 , 184.563995
0,85157,-1,120.608704 , 240.7556
0,57577,-1,112.082901 , 274.319885
0,79059,-1,113.844498 , 321.460907
0,98099,-1,113.470497 , 368.013092
0,41300,-1,114.062401 , 424.727905
0,116188,-1,108.902496 , 470.020813
0,6019,-1,116.463402 , 523.782104
0,105042,-1,107.704498 , 564.511108
0,47255,-1,111.5336 , 602.281311
0,117783,-1,115.041901 , 661.071411
0,31942,-1,118.139999 , 710.580994
0,74373,-1,113.677101 , 750.336792
0,63469,-1,110.445702 , 801.820923
0,16312,-1,117.221497 , 843.481384
0,112404,-1,119.327499 , 897.695496
0,87117,-1,107.275902 , 936.784424
0,89274,-1,107.024399 , 993.272888
0,26382,-1,114.181 , 1046.40796
0,57579,-1,108.223 , 1097.39697
0,1577,-1,119.8629 , 1137.20105
0,71586,-1,119.606003 , 1179.52197
0,108696,-1,108.310402 , 1222.32898
0,43944,-1,120.122704 , 1285.06897
0,17630,-1,120.8787 , 1331.94202
0,116074,-1,112.018501 , 1372.86499
0,57297,-1,112.836998 , 1432.68994
0,106836,-1,119.718498 , 1480.14795
0,42505,-1,116.769096 , 1533.40796
0,87371,-1,109.100403 , 1580.78296
0,111567,-1,119.775597 , 1614.18994
0,82369,-1,118.9272 , 1679.17798
0,54176,-1,110.1661 , 1728.02405
0,71815,-1,108.950203 , 1772.07898
0,74106,-1,119.712097 , 1823.08398
0,17410,-1,119.4739 , 1876.24805
0,14057,-1,115.491997 , 1920.49805
0,23824,-1,114.908798 , 1955.05103
0,91541,-1,151.971298 , 98.6412582
0,118430,-1,141.435303 , 144.485001
0,64379,-1,143.818604 , 196.613403
0,88608,-1,146.8871 , 241.989502
0,20693,-1,145.217499 , 279.194214
0,45724,-1,142.795197 , 321.048096
0,32375,-1,150.861404 , 380.852692
0,456,-1,148.448196 , 421.690002
0,5191,-1,150.110001 , 469.304993
0,11165,-1,152.006104 , 508.1409
0,94429,-1,144.479904 , 556.776672
0,93766,-1,151.981094 , 605.561218
0,25812,-1,150.621796 , 663.294495
0,32219,-1,144.355698 , 702.304321
0,64504,-1,140.669601 , 747.461426
0,108490,-1,148.986206 , 794.887024
0,14351,-1,149.704803 , 857.962708
0,72784,-1,151.226196 , 893.814514
0,90034,-1,143.875305 , 948.013428
0,38170,-1,150.122299 , 995.451416
0,90494,-1,142.475296 , 1037.69995
0,96688,-1,150.7043 , 1092.43396
0,1248,-1,151.817596 , 1136.40906
0,9988,-1,144.759399 , 1175.45496
0,48340,-1,142.094406 , 1236.35901
0,113958,-1,152.363998 , 1287.58606
0,99596,-1,152.554794 , 1334.39001
0,101789,-1,145.171906 , 1387.71106
0,31983,-1,146.691895 , 1419.06299
0,116410,-1,140.763199 , 1485.77295
0,39685,-1,145.109802 , 1527.36694
0,36635,-1,144.901199 , 1584.51904
0,40715,-1,140.028107 , 1625.00903
0,89920,-1,152.123505 , 1665.25305
0,114882,-1,149.576599 , 1731.06799
0,56383,-1,148.043701 , 1761.87695
0,80790,-1,142.820999 , 1825.92505
0,108238,-1,149.373596 , 1871.30701
0,74010,-1,141.962204 , 1916.92297
0,44839,-1,144.852402 , 1968.10901
0,58542,-1,181.828094 , 91.1416168
0,113549,-1,179.530197 , 149.520294
0,97857,-1,173.753006 , 195.214401
0,49351,-1,176.478897 , 229.596405
0,11226,-1,174.997803 , 281.217499
0,52330,-1,175.437805 , 333.343903
0,65553,-1,184.412994 , 368.717407
0,96088,-1,174.927795 , 425.142792
0,35127,-1,184.379898 , 478.772308
0,23750,-1,177.311905 , 526.433105
0,16226,-1,174.694504 , 565.191406
0,63824,-1,186.047302 , 611.61731
0,14793,-1,185.214294 , 658.108887
0,82833,-1,176.299698 , 708.743591
0,73083,-1,179.350403 , 754.240417
0,49987,-1,182.485794 , 804.635986
0,73505,-1,186.664307 , 854.536926
0,44685,-1,179.241302 , 899.394226
0,69444,-1,183.991699 , 937.101929
0,50480,-1,187.635498 , 988.955078
0,24922,-1,176.529495 , 1041.37195
0,16319,-1,176.525406 , 1088.41003
0,98928,-1,174.502899 , 1139.896
0,17559,-1,180.104507 , 1179.36902
0,109211,-1,187.371796 , 1229.13
0,45450,-1,185.373199 , 1286.98499
0,33125,-1,184.751205 , 1321.23401
0,112748,-1,175.648697 , 1388.448
0,12912,-1,175.392303 , 1418.94104
0,18289,-1,182.555099 , 1477.72595
0,93211,-1,178.523895 , 1526.52405
0,101527,-1,181.805695 , 1581.71204
0,39062,-1,177.731796 , 1620.45996
0,71019,-1,184.462296 , 1678.42505
0,42289,-1,175.421906 , 1713.48499
0,101065,-1,177.639694 , 1776.84094
0,38711,-1,177.480103 , 1811.60901
0,30676,-1,173.763397 , 1873.94202
0,72160,-1,187.155899 , 1911.77795
0,114590,-1,178.458694 , 1957.51794
0,57678,-1,209.234695 , 82.7459335
0,21844,-1,214.503098 , 135.717102
0,55537,-1,212.420898 , 180.0215
0,28512,-1,211.581299 , 226.234894
0,41902,-1,212.216003 , 285.08609
0,118360,-1,208.934006 , 332.693207
0,119563,-1,215.636398 , 368.857086
0,29218,-1,210.055298 , 419.767395
0,90520,-1,219.822006 , 473.055389
0,30779,-1,218.332901 , 516.933411
0,104417,-1,219.219406 , 560.184387
0,35503,-1,221.386307 , 614.287415
0,28416,-1,214.429794 , 655.76593
0,26504,-1,212.684494 , 702.519714
0,98301,-1,216.319 , 761.72467
0,16145,-1,213.848495 , 798.321777
