0,35267,-1,92.6162415 , 968.450684
0,44922,-1,104.104698 , 1064.70898
0,35768,-1,98.4963226 , 1160.875
0,13953,-1,94.7612228 , 1261.57495
0,104095,-1,100.695396 , 1351.38599
0,111235,-1,104.517097 , 1451.85999
0,6327,-1,101.9515 , 1553.56494
0,81341,-1,101.460701 , 1644.90405
0,79712,-1,99.5006638 , 1754.48206
0,83533,-1,95.7648773 , 1839.55798
0,78196,-1,98.8580475 , 1933.68298
0,61317,-1,167.747803 , 116.686096
0,88383,-1,169.054398 , 219.492798
0,113684,-1,157.704102 , 308.187286
0,85645,-1,168.957703 , 390.562897
0,43913,-1,165.564499 , 487.091614
0,28603,-1,169.853897 , 584.877686
0,114892,-1,168.9189 , 693.795776
0,70176,-1,158.184006 , 786.80188
0,70245,-1,165.692596 , 880.458496
0,55192,-1,161.203903 , 971.170227
0,85924,-1,159.751602 , 1056.80396
0,70119,-1,163.895996 , 1164.98804
0,101616,-1,159.006195 , 1261.46899
0,102330,-1,159.858398 , 1347.94702
0,15070,-1,169.804993 , 1454.46594
0,75325,-1,159.5811 , 1556.54504
0,27623,-1,170.502502 , 1652.97205
0,114607,-1,161.790802 , 1755.47803
0,8813,-1,163.275894 , 1850.09204
0,86043,-1,165.599701 , 1948.58203
0,65386,-1,238.658707 , 106.069
0,42265,-1,226.116806 , 212.961304
0,17379,-1,230.641602 , 311.150787
0,18504,-1,239.565094 , 397.562103
0,95371,-1,228.744598 , 504.610107
0,57032,-1,238.490997 , 596.728577
0,65929,-1,232.733398 , 685.030701
0,18340,-1,236.555496 , 785.833923
0,16192,-1,231.032104 , 873.799377
0,114829,-1,226.777893 , 963.241394
0,81582,-1,236.673004 , 1065.81494
0,62594,-1,237.674301 , 1169.02502
0,99622,-1,229.619003 , 1251.36096
0,118174,-1,231.572205 , 1353.02795
0,31039,-1,232.322205 , 1453.16797
0,38130,-1,237.105606 , 1546.57495
0,38621,-1,228.939499 , 1656.27502
0,28653,-1,238.9646 , 1736.948
0,70752,-1,230.289795 , 1850.90503
0,30985,-1,230.164398 , 1932.73499
0,116344,-1,299.622711 , 116.986198
0,35081,-1,296.443787 , 214.428604
0,107456,-1,300.702515 , 314.756409
0,81312,-1,303.871796 , 408.897491
0,84992,-1,307.177185 , 499.950806
0,74009,-1,295.752808 , 592.256287
0,71705,-1,295.383392 , 685.334595
0,45430,-1,296.423706 , 779.385986
0,111441,-1,294.075012 , 877.707825
0,18077,-1,302.229401 , 966.423828
0,117798,-1,307.851105 , 1072.271
0,64200,-1,304.249298 , 1152.81104
0,26070,-1,294.057007 , 1262.776
0,29004,-1,302.911285 , 1350.62402
0,80329,-1,306.83371 , 1458.44495
0,75663,-1,307.614899 , 1553.953
0,20715,-1,305.68161 , 1654.89294
0,12911,-1,303.398804 , 1749.29797
0,28544,-1,296.674988 , 1833.99194
0,97645,-1,299.984894 , 1942.93701
0,28078,-1,372.290314 , 113.924004
0,106379,-1,365.920898 , 218.012894
0,62726,-1,364.735687 , 303.931305
0,95958,-1,370.050415 , 395.589111
0,61341,-1,370.920105 , 485.292786
0,76967,-1,369.410614 , 589.591919
0,32210,-1,364.301788 , 677.086182
0,92354,-1,368.524811 , 783.329102
0,99193,-1,367.651215 , 868.710388
0,63095,-1,367.395386 , 976.253784
0,77205,-1,362.71051 , 1063.354
0,493,-1,362.428894 , 1165.08203
0,90694,-1,364.366699 , 1247.10303
0,72959,-1,371.271301 , 1355.67004
0,62984,-1,363.199799 , 1457.31494
0,72098,-1,373.055511 , 1551.30396
0,30480,-1,364.151001 , 1641.75598
0,115312,-1,372.987396 , 1751.14404
0,17115,-1,366.717499 , 1842.36096
0,33076,-1,364.294403 , 1931.82104
0,107150,-1,429.993988 , 123.9646
0,113060,-1,442.378601 , 212.418701
0,15331,-1,439.601807 , 310.181
0,56387,-1,433.421204 , 389.755096
0,34930,-1,442.075806 , 493.818695
0,32805,-1,436.509613 , 594.516724
0,81278,-1,441.550812 , 676.942505
0,35114,-1,437.107513 , 780.912598
0,60673,-1,429.504303 , 878.884216
0,60353,-1,439.070404 , 975.249329
0,10454,-1,437.793091 , 1058.78101
0,13556,-1,432.05191 , 1156.79395
0,72042,-1,439.387695 , 1261.30798
0,97832,-1,441.489014 , 1346.51794
0,72044,-1,436.931793 , 1456.02502
0,66238,-1,430.358002 , 1559.46106
0,99884,-1,432.939606 , 1657.34998
0,95361,-1,439.247314 , 1740.80701
0,17428,-1,430.832489 , 1849.33496
0,113493,-1,440.901886 , 1937.70605
0,3840,-1,501.415192 , 109.925903
0,85875,-1,502.578094 , 201.615005
0,96782,-1,497.998199 , 296.859009
0,74441,-1,496.027405 , 396.744202
0,67771,-1,497.312195 , 497.382812
0,99262,-1,504.893188 , 597.4646
0,13514,-1,502.463287 , 674.858826
0,99455,-1,507.344299 , 769.998108
0,73731,-1,503.826508 , 881.044128
0,29219,-1,507.996307 , 960.593018
0,118178,-1,507.369293 , 1056.88306
0,87688,-1,496.496704 , 1162.198
0,64564,-1,503.419891 , 1262.04199
0,114031,-1,500.584686 , 1349.28503
0,56024,-1,503.527588 , 1462.12805
0,112155,-1,498.527893 , 1552.93994
0,14219,-1,507.513214 , 1655.92603
0,66808,-1,502.249603 , 1743.276
0,98157,-1,498.5961 , 1849.276
0,98290,-1,502.886993 , 1948.026
0,47300,-1,572.812622 , 111.841103
0,25829,-1,563.2854 , 207.121399
0,56089,-1,570.160583 , 307.681091
0,3877,-1,563.888184 , 390.808014
0,698,-1,563.100586 , 498.016815
0,103810,-1,567.07959 , 586.802429
0,113703,-1,560.94873 , 678.333374
0,53322,-1,565.434082 , 783.473877
0,98476,-1,573.611023 , 870.983093
0,12857,-1,567.600403 , 964.837097
0,5896,-1,568.349121 , 1061.75305
0,87863,-1,570.82373 , 1152.03003
0,72899,-1,563.707581 , 1257.13403
0,116603,-1,571.553589 , 1351.66504
0,41783,-1,570.39917 , 1458.13
0,88097,-1,569.110107 , 1546.12
0,91203,-1,566.377625 , 1654.74902
0,34196,-1,568.389282 , 1744.45703
0,1023,-1,564.549988 , 1853.18896
0,36461,-1,569.45813 , 1943.57397
0,111061,-1,642.118713 , 123.700897
0,99264,-1,636.303894 , 211.371094
0,16287,-1,642.981323 , 309.345886
0,5152,-1,632.832275 , 396.250488
0,17214,-1,640.865295 , 489.760986
0,111050,-1,641.419678 , 582.616272
0,50059,-1,636.859985 , 677.76947
0,79106,-1,632.36261 , 768.382019
0,17118,-1,636.957703 , 865.646912
0,32251,-1,635.655273 , 973.377625
0,59353,-1,640.755188 , 1056.12
0,64075,-1,641.75177 , 1168.66199
0,69291,-1,637.58667 , 1251.94397
0,74819,-1,630.67511 , 1354.65796
0,23691,-1,636.44043 , 1455.92297
0,49861,-1,630.36792 , 1549.974
0,69168,-1,640.930115 , 1641.27502
0,20146,-1,637.930115 , 1745.62695
0,42953,-1,629.427429 , 1840.19202
0,76389,-1,641.089722 , 1947.21899
0,49062,-1,700.621521 , 114.6614
0,6319,-1,701.623779 , 205.995407
0,47011,-1,704.475403 , 314.756195
0,32936,-1,705.742371 , 395.641602
0,70622,-1,708.336426 , 485.486511
0,55079,-1,698.321228 , 593.469177
0,77938,-1,699.085876 , 690.411621
0,6365,-1,708.132812 , 780.815674
0,69953,-1,701.281921 , 881.526611
0,97801,-1,706.534973 , 964.743225
0,41798,-1,708.209106 , 1053.78503
0,45263,-1,704.853027 , 1152.11499
0,78836,-1,696.478027 , 1256.03003
0,10590,-1,694.809082 , 1358.96204
0,99697,-1,695.468201 , 1446.90198
0,46349,-1,697.616577 , 1557.54602
0,52126,-1,704.945984 , 1640.42004
0,35851,-1,697.732727 , 1742.94897
0,103432,-1,706.968628 , 1836.95996
0,75134,-1,706.428101 , 1935.198
0,28356,-1,772.466797 , 110.378304
0,31863,-1,774.859924 , 206.018204
0,94875,-1,767.703613 , 303.141998
0,14921,-1,770.443176 , 389.677612
0,931,-1,762.463684 , 491.150208
0,47166,-1,774.075317 , 577.794373
0,119169,-1,775.541077 , 685.889526
0,89901,-1,773.936279 , 786.657715
0,53890,-1,768.444702 , 877.21283
0,4895,-1,773.525391 , 965.261475
0,69934,-1,772.063904 , 1065.85706
0,8607,-1,774.333313 , 1165.17798
0,80841,-1,765.03241 , 1259.08899
0,30558,-1,770.27948 , 1361.99902
0,84971,-1,770.489624 , 1458.83496
0,92648,-1,774.263489 , 1553.85303
0,84902,-1,774.672119 , 1647.00098
0,11036,-1,770.190125 , 1754.79895
0,85518,-1,775.350281 , 1841.36304
0,40579,-1,763.649414 , 1941.854
0,94295,-1,828.109375 , 116.483902
0,18797,-1,828.67981 , 213.430801
0,63916,-1,834.1297 , 312.9245
0,22511,-1,831.292419 , 403.079803
0,91210,-1,841.768921 , 502.813995
0,6533,-1,838.823975 , 591.128723
0,23036,-1,835.010071 , 685.364319
0,53908,-1,829.657471 , 778.603821
0,105702,-1,830.199829 , 867.273499
0,97398,-1,833.86377 , 974.18512
0,115370,-1,834.335327 , 1065.06702
0,114034,-1,830.995789 , 1169.39905
0,1913,-1,830.466003 , 1252.97998
0,7388,-1,830.252075 , 1360.36597
0,80205,-1,838.125427 , 1461.90002
0,17030,-1,829.018188 , 1544.53894
0,19317,-1,830.744202 , 1650.224
0,92004,-1,837.421509 , 1736.828
0,116185,-1,831.414673 , 1835.052
0,102213,-1,833.724182 , 1940.26001
0,27157,-1,897.500427 , 111.819199
0,109379,-1,907.797424 , 209.269699
0,73355,-1,902.177917 , 308.265594
0,68299,-1,896.483582 , 403.432098
0,69723,-1,902.889587 , 504.47821
0,108600,-1,899.805786 , 584.2547
0,32000,-1,896.402283 , 679.274719
0,57138,-1,904.514587 , 778.785828
0,75196,-1,901.168823 , 875.054871
0,20264,-1,904.266785 , 973.001221
0,103014,-1,902.078125 , 1064.46399
0,41207,-1,896.571472 , 1154.49902
0,109776,-1,907.10083 , 1265.323
0,43715,-1,907.438293 , 1362.67798
0,8854,-1,897.667725 , 1446.49805
0,19281,-1,899.279785 , 1553.21704
0,39378,-1,895.608887 , 1653.41003
0,33342,-1,900.391724 , 1742.97803
0,43089,-1,906.461975 , 1837.51904
0,69808,-1,906.092407 , 1950.99304
0,24873,-1,968.648071 , 114.010399
0,87498,-1,969.622314 , 219.328003
0,96816,-1,966.49353 , 315.909302
0,81209,-1,964.59613 , 401.216492
0,119200,-1,967.42511 , 494.92749
0,87841,-1,966.439819 , 593.741821
0,93506,-1,967.001587 , 691.637024
0,20052,-1,966.106689 , 781.478088
0,111872,-1,968.003174 , 879.112976
0,12333,-1,963.497375 , 964.536377
0,76717,-1,967.634216 , 1068.72595
0,96988,-1,963.555176 , 1158.53503
0,21968,-1,974.215576 , 1253.69604
0,65261,-1,968.517517 , 1346.98303
0,119549,-1,975.828674 , 1459.81006
0,119555,-1,968.123413 , 1555.33704
0,78243,-1,971.220581 , 1657.71301
0,74246,-1,970.715515 , 1753.47705
0,89107,-1,972.846191 , 1851.026
0,10449,-1,968.382385 , 1943.10706
0,107107,-1,1037.84705 , 108.898499
0,106568,-1,1043.33203 , 212.681
0,117038,-1,1032.34094 , 314.224915
0,66003,-1,1044.50696 , 395.69281
0,51239,-1,1038.92004 , 496.351288
0,71732,-1,1040.42896 , 587.921204
0,114899,-1,1032.901 , 674.002502
0,32018,-1,1034.14099 , 779.018982
0,30819,-1,1035.87402 , 865.865112
0,38956,-1,1035.57397 , 970.804626
0,27131,-1,1037.01099 , 1057.10303
0,86,-1,1042.58801 , 1159.76196
0,104643,-1,1036.71802 , 1261.547
0,74187,-1,1044.41101 , 1361.70203
0,94096,-1,1033.84204 , 1449.75098
0,92499,-1,1041.19104 , 1542.40198
0,107651,-1,1035.38501 , 1646.61304
0,58920,-1,1045.23499 , 1750.90198
0,101243,-1,1045.41199 , 1840.11499
0,53425,-1,1045.922 , 1943.85303
0,62088,-1,1113.09595 , 115.120499
0,88790,-1,1116.17395 , 212.949295
0,66254,-1,1113.56494 , 305.55069
0,79925,-1,1108.08398 , 402.47229
0,55782,-1,1103.66296 , 488.090912
0,34255,-1,1106.47302 , 594.921326
0,25139,-1,1106.14697 , 683.055786
0,2764,-1,1104.21899 , 779.418518
0,32037,-1,1111.18896 , 872.378479
0,7677,-1,1108.83606 , 973.417419
0,20206,-1,1116.57898 , 1065.21899
0,116714,-1,1117.10803 , 1157.55298
0,80158,-1,1111.72205 , 1259.729
0,13128,-1,1109.35999 , 1360.50806
0,94163,-1,1113.76697 , 1453.85901
0,73975,-1,1117.67505 , 1553.90405
0,21230,-1,1113.75 , 1658.07104
0,105055,-1,1107.797 , 1755.80603
0,16370,-1,1115.63501 , 1852.26001
0,48421,-1,1109.63794 , 1950.453
0,88840,-1,1185.87 , 113.053802
0,29957,-1,1183.17603 , 217.833603
0,46063,-1,1180.97705 , 305.299713
0,102877,-1,1185.57605 , 398.690186
0,103221,-1,1183.74402 , 499.845215
0,82778,-1,1175.99097 , 580.151184
0,57976,-1,1186.28601 , 680.852112
0,82081,-1,1180.82397 , 779.451172
0,109799,-1,1182.36902 , 864.663818
0,77743,-1,1175.55005 , 961.592773
0,81729,-1,1184.36499 , 1063.245
0,29827,-1,1174.10901 , 1156.24805
0,79800,-1,1175.55298 , 1262.54504
0,17001,-1,1177.76599 , 1351.07996
0,37943,-1,1178.32104 , 1445.15198
0,44218,-1,1182.13904 , 1547.64001
0,35707,-1,1183.22998 , 1650.64294
0,27409,-1,1184.57202 , 1743.38794
0,56501,-1,1182.32495 , 1843.12903
0,57855,-1,1175.10303 , 1941.18506
0,119677,-1,1246.81104 , 111.757004
0,73366,-1,1249.03003 , 209.784897
0,41691,-1,1246.479 , 303.439789
0,75743,-1,1245.15503 , 397.067413
0,41800,-1,1249.92395 , 500.422302
0,27033,-1,1245.33203 , 598.084412
0,17134,-1,1257.47205 , 679.716675
0,92523,-1,1245.68396 , 777.549194
0,42730,-1,1249.10596 , 883.091125
0,95144,-1,1249.38 , 964.37323
0,63862,-1,1254.17798 , 1062.64795
0,59580,-1,1244.48596 , 1160.67297
0,100365,-1,1246.052 , 1259.58398
0,65324,-1,1246.17297 , 1352.47302
0,22172,-1,1245.547 , 1456.24194
0,81303,-1,1255.31201 , 1545.65295
0,101751,-1,1251.13794 , 1644.21594
0,87519,-1,1257.87195 , 1739.58801
0,37047,-1,1255.27197 , 1836.80103
0,31822,-1,1253.59399 , 1935.49805
0,60461,-1,1321.68701 , 109.636101
0,66285,-1,1319.56494 , 218.016296
0,28514,-1,1328.25098 , 311.981506
0,32227,-1,1322.93201 , 391.659912
0,30532,-1,1317.35095 , 495.685211
0,10761,-1,1320.82605 , 591.449402
0,93545,-1,1319.37402 , 690.242188
0,15621,-1,1318.98401 , 781.867615
0,82012,-1,1325.96899 , 865.672791
0,54138,-1,1318.31201 , 972.268982
0,107003,-1,1319.50598 , 1067.953
0,1161,-1,1324.52905 , 1152.30603
0,40100,-1,1319.56494 , 1256.547
0,11234,-1,1317.17603 , 1348.39294
0,44168,-1,1325.54297 , 1443.39697
0,86419,-1,1321.06494 , 1544.87305
0,38773,-1,1322.95398 , 1657.625
0,87803,-1,1317.56799 , 1746.05505
0,81276,-1,1316.71301 , 1836.30298
0,51257,-1,1325.30005 , 1947.78894
0,60703,-1,1388.16296 , 117.757103
0,71441,-1,1391.72803 , 211.489105
0,17832,-1,1394.56104 , 314.481415
0,119356,-1,1389.04504 , 391.159485
0,78565,-1,1388.10095 , 502.749695
0,9284,-1,1393.328 , 591.919678
0,5300,-1,1394.72302 , 687.775024
0,76141,-1,1397.23401 , 769.793518
0,4828,-1,1394.62305 , 877.401306
0,117554,-1,1396.03296 , 963.266479
0,30675,-1,1395.276 , 1054.76294
0,96483,-1,1386.86804 , 1156.66296
0,27059,-1,1391.13403 , 1261.36206
0,6678,-1,1391.08301 , 1358.78296
0,90054,-1,1394.70496 , 1456.89905
0,110726,-1,1395.05005 , 1557.03406
0,107452,-1,1395.90002 , 1639.51196
0,64221,-1,1386.74805 , 1753.58801
0,6661,-1,1391.34094 , 1843.552
0,92264,-1,1391.32495 , 1936.81604
0,75838,-1,76.5307236 , 81.3356094
0,94523,-1,85.9542694 , 140.339203
0,76669,-1,79.9735565 , 195.520004
0,107065,-1,78.7325668 , 230.320007
0,23075,-1,75.4772263 , 283.524689
0,48095,-1,84.8470535 , 319.409698
0,7226,-1,82.4484406 , 378.012207
0,13122,-1,86.2701569 , 432.162201
0,40041,-1,87.3260422 , 480.267487
0,65198,-1,73.8870773 , 507.074585
0,86609,-1,75.2988434 , 560.554382
0,25809,-1,87.5742798 , 621.254822
0,91464,-1,74.8358536 , 652.118713
0,43372,-1,80.2428665 , 713.366821
0,98272,-1,73.884697 , 756.770691
0,44953,-1,87.1865234 , 794.546326
0,21401,-1,84.2116776 , 839.665771
0,100248,-1,79.4284592 , 905.309692
0,11540,-1,78.5726929 , 948.102783
0,24409,-1,81.1141129 , 1001.38599
0,46766,-1,78.9757538 , 1037.10999
0,88238,-1,76.9747314 , 1081.85596
0,97077,-1,75.7520599 , 1134.44495
0,99323,-1,75.3499222 , 1179.39099
0,79409,-1,83.6681824 , 1224.64404
0,28802,-1,87.8766327 , 1290.66101
0,75643,-1,86.5664291 , 1333.68701
0,92968,-1,79.8894272 , 1374.24304
0,68507,-1,76.0953064 , 1421.98401
0,39017,-1,77.7559128 , 1479.82703
0,106816,-1,85.656517 , 1527.47205
0,84695,-1,84.8480072 , 1570.40002
0,1871,-1,85.4393463 , 1615.89905
0,83274,-1,74.6025391 , 1680.01404
0,31978,-1,80.4526596 , 1729.24304
0,6954,-1,82.6222229 , 1765.79797
0,58545,-1,81.5419312 , 1814.18604
0,55831,-1,85.1082382 , 1870.86401
0,35745,-1,80.5717392 , 1911.20398
0,37180,-1,84.8330765 , 1963.44604
0,40258,-1,112.207497 , 92.854248
0,85381,-1,119.308601 , 133.428101
0,7472,-1,108.755501 , 177.466003
0,42626,-1,112.465897 , 227.249603
0,12197,-1,118.826401 , 274.515198
0,82104,-1,110.132103 , 323.765198
0,106827,-1,110.577202 , 379.698792
0,116607,-1,107.071999 , 414.679199
0,108135,-1,115.107697 , 463.612
0,6019,-1,116.463402 , 523.782104
0,5317,-1,114.151398 , 562.982971
0,16074,-1,111.469902 , 618.239929
0,100147,-1,115.582199 , 655.387573
0,64687,-1,112.559898 , 712.601685
0,24103,-1,109.692497 , 759.390625
0,10871,-1,113.644402 , 795.658997
0,96308,-1,119.932098 , 849.938171
0,5320,-1,108.6334 , 895.308228
0,118326,-1,117.623001 , 944.927795
0,10753,-1,113.895897 , 983.072083
0,80797,-1,115.141098 , 1035.90601
0,112698,-1,108.455299 , 1085.81494
0,41126,-1,112.342796 , 1136.14001
0,3391,-1,108.408897 , 1180.30298
0,1146,-1,111.629303 , 1228.97998
0,43944,-1,120.122704 , 1285.06897
0,5520,-1,118.267601 , 1324.23999
0,112425,-1,111.271797 , 1386.70105
0,31465,-1,114.993896 , 1425.19299
0,60466,-1,110.3601 , 1486.23804
0,36503,-1,110.655403 , 1533.66699
0,83347,-1,109.920097 , 1570.20703
0,111567,-1,119.775597 , 1614.18994
0,100400,-1,117.966904 , 1670.76697
0,41167,-1,110.743896 , 1727.30896
0,59858,-1,120.942398 , 1774.79895
0,93247,-1,120.812302 , 1810.07202
0,68077,-1,112.620903 , 1859.83398
0,3046,-1,109.9161 , 1913.09497
0,105986,-1,114.063599 , 1956.31201
0,67378,-1,143.937897 , 85.0795135
0,12446,-1,150.458298 , 141.482605
0,70952,-1,142.934601 , 191.098404
0,105521,-1,144.235901 , 236.311401
0,85147,-1,150.430298 , 272.4599
0,26448,-1,144.162094 , 336.490204
0,60177,-1,143.075104 , 379.770691
0,105753,-1,153.229797 , 430.705109
0,2843,-1,148.106903 , 470.319489
0,57970,-1,147.251297 , 524.417419
0,103961,-1,143.672302 , 553.746094
0,32747,-1,151.467697 , 603.765991
0,65314,-1,151.780197 , 656.621521
0,113051,-1,149.762497 , 701.018982
0,101872,-1,146.396301 , 754.456116
0,37864,-1,153.294098 , 794.806091
0,3675,-1,148.306396 , 849.737915
0,73531,-1,153.631302 , 899.819275
0,20198,-1,147.317795 , 949.195007
0,98577,-1,145.469696 , 988.845276
0,90494,-1,142.475296 , 1037.69995
0,45259,-1,144.363693 , 1085.73499
0,70841,-1,145.799194 , 1127.63696
0,115584,-1,152.353195 , 1178.552
0,61916,-1,139.701706 , 1239.22205
0,102658,-1,144.597595 , 1275.22095
0,29973,-1,145.054398 , 1329.40601
0,70918,-1,146.432495 , 1374.65002
0,31983,-1,146.691895 , 1419.06299
0,30372,-1,143.820007 , 1480.67395
0,39685,-1,145.109802 , 1527.36694
0,47388,-1,146.166306 , 1567.91504
0,43314,-1,152.750595 , 1628.24402
0,70658,-1,150.524307 , 1671.02295
0,90338,-1,144.749893 , 1728.22205
0,5361,-1,148.410294 , 1762.64001
0,46307,-1,142.441895 , 1824.31299
0,41275,-1,150.879395 , 1858.45898
0,74010,-1,141.962204 , 1916.92297
0,44839,-1,144.852402 , 1968.10901
0,62704,-1,174.207001 , 91.3663177
0,27300,-1,174.214493 , 129.920303
0,36481,-1,174.155701 , 179.878204
0,104961,-1,185.737198 , 233.763596
0,106255,-1,174.524506 , 287.437286
0,94721,-1,176.262405 , 332.494293
0,97836,-1,177.738098 , 371.548706
0,106992,-1,187.338699 , 429.14801
0,103513,-1,178.694595 , 465.880615
0,103545,-1,177.862106 , 523.883118
0,13781,-1,187.433594 , 568.746399
0,61627,-1,186.451401 , 616.406982
0,33885,-1,187.341003 , 661.091614
0,115756,-1,186.6586 , 716.299377
0,6425,-1,182.662292 , 749.43811
0,82360,-1,179.101898 , 805.385925
0,91482,-1,180.522507 , 855.041199
0,100423,-1,174.333603 , 898.274719
0,61154,-1,175.3293 , 940.598206
0,38926,-1,179.248993 , 997.229614
0,79871,-1,176.006302 , 1046.22803
0,116653,-1,177.561905 , 1087.51904
0,98928,-1,174.502899 , 1139.896
0,10993,-1,183.945999 , 1180.375
0,107209,-1,186.026398 , 1230.59497
0,85448,-1,182.452194 , 1282.11597
0,4817,-1,181.068207 , 1322.28503
0,43028,-1,175.887405 , 1386.39294
0,86450,-1,176.796906 , 1424.32898
0,24155,-1,176.567505 , 1483.53296
0,36366,-1,186.593201 , 1522.43506
0,116592,-1,175.768906 , 1573.51599
0,39062,-1,177.731796 , 1620.45996
0,1431,-1,184.649994 , 1675.41101
0,42289,-1,175.421906 , 1713.48499
0,14182,-1,186.384796 , 1780.49097
0,110543,-1,178.217102 , 1821.93896
0,58263,-1,184.417694 , 1874.31299
0,7874,-1,181.286606 , 1912.96802
0,117451,-1,186.885193 , 1974.06104
0,45315,-1,211.496094 , 85.2437515
0,19315,-1,212.272293 , 139.175095
0,35461,-1,218.763794 , 183.193695
0,117493,-1,216.7323 , 225.799896
0,34530,-1,217.214905 , 286.123108
0,65242,-1,210.890198 , 335.45401
0,61831,-1,212.613098 , 367.008606
0,707,-1,216.131104 , 425.448212
0,26983,-1,216.884003 , 477.419403
0,43534,-1,211.462906 , 525.326172
0,52780,-1,210.554901 , 562.168274
0,119319,-1,214.3871 , 608.302673
0,28416,-1,214.429794 , 655.76593
0,26504,-1,212.684494 , 702.519714
0,96257,-1,221.051407 , 748.736328
0,35899,-1,221.921402 , 805.304871
