0,73128,-1,1071.13501 , 1882.30396
0,26790,-1,1213.87 , 154.599197
0,8881,-1,1217.06995 , 351.684998
0,10094,-1,1216.60706 , 538.184509
0,103869,-1,1214.02295 , 724.97699
0,88185,-1,1223.30396 , 921.695923
0,32012,-1,1209.37598 , 1116.229
0,24885,-1,1211.823 , 1313.10303
0,46944,-1,1209.55298 , 1496.60901
0,28685,-1,1210.33704 , 1687.54297
0,2287,-1,1222.55798 , 1886.37195
0,63853,-1,1357.90698 , 157.275406
0,74448,-1,1352.56604 , 346.56781
0,52884,-1,1357.94897 , 531.864502
0,92970,-1,1360.65906 , 735.932129
0,107422,-1,1359.5 , 919.955627
0,99438,-1,1363.80603 , 1118.43103
0,2408,-1,1354.97095 , 1304.85999
0,22923,-1,1363.66699 , 1498.41797
0,111099,-1,1361.86096 , 1707.39905
0,83482,-1,1358.75696 , 1898.078
0,50234,-1,96.119812 , 110.271301
0,856,-1,96.6119232 , 208.282898
0,26202,-1,98.20047 , 316.344788
0,23804,-1,95.7905426 , 409.056396
0,106358,-1,100.456596 , 502.221893
0,34520,-1,99.1591568 , 589.210327
0,23979,-1,103.865501 , 692.070312
0,80580,-1,101.193398 , 784.289612
0,48570,-1,102.067299 , 878.071594
0,107943,-1,99.0172577 , 966.01123
0,33875,-1,103.911598 , 1061.56494
0,58590,-1,100.653503 , 1160.48401
0,103193,-1,91.6933899 , 1264.62695
0,47375,-1,93.0921936 , 1350.005
0,111235,-1,104.517097 , 1451.85999
0,29274,-1,96.0470734 , 1549.53503
0,2086,-1,92.7627563 , 1640.06494
0,22868,-1,103.308701 , 1753.88696
0,65706,-1,102.768501 , 1834.24304
0,112858,-1,93.1303329 , 1933.92603
0,19696,-1,169.811295 , 109.921402
0,4421,-1,166.495499 , 202.053207
0,83961,-1,158.934204 , 310.649689
0,10369,-1,169.960098 , 392.135406
0,56203,-1,170.371201 , 490.954712
0,63797,-1,169.076202 , 591.836914
0,114892,-1,168.9189 , 693.795776
0,19237,-1,160.939194 , 771.460571
0,39798,-1,158.075302 , 863.590515
0,60533,-1,161.443604 , 970.208984
0,85924,-1,159.751602 , 1056.80396
0,55518,-1,162.835602 , 1167
0,114652,-1,163.216095 , 1257.19897
0,30229,-1,160.359497 , 1356.96497
0,19931,-1,160.751999 , 1445.81006
0,102804,-1,162.802597 , 1554.66003
0,59404,-1,164.011398 , 1646.823
0,866,-1,165.907196 , 1747.69299
0,21445,-1,167.752899 , 1850.02502
0,99830,-1,159.435593 , 1936.92102
0,118804,-1,227.199997 , 113.805199
0,10848,-1,236.603897 , 213.271698
0,33128,-1,231.880096 , 303.880096
0,40736,-1,234.9104 , 404.940613
0,95371,-1,228.744598 , 504.610107
0,43303,-1,237.106796 , 579.631104
0,92116,-1,233.136398 , 689.527222
0,25175,-1,237.295898 , 770.638
0,11760,-1,229.849899 , 873.798584
0,114829,-1,226.777893 , 963.241394
0,81582,-1,236.673004 , 1065.81494
0,49162,-1,232.1017 , 1153.70996
0,83909,-1,232.830399 , 1260.40601
0,102671,-1,236.466995 , 1364.29102
0,25962,-1,230.914398 , 1456.39197
0,78575,-1,238.994995 , 1558.60999
0,54433,-1,236.272797 , 1651.80103
0,48470,-1,228.258896 , 1749.96204
0,100703,-1,239.155502 , 1834.75598
0,32448,-1,236.996796 , 1940.97095
0,49736,-1,304.498199 , 105.733704
0,45899,-1,294.982208 , 205.373703
0,8413,-1,304.102203 , 308.805389
0,43663,-1,304.365997 , 408.82019
0,8204,-1,295.231598 , 489.886993
0,5550,-1,307.905304 , 578.962524
0,27053,-1,298.933899 , 693.547607
0,76331,-1,304.62149 , 778.093323
0,52281,-1,299.914215 , 872.231384
0,118854,-1,304.036285 , 966.9599
0,30849,-1,295.397705 , 1064.23596
0,65197,-1,307.296112 , 1164.02502
0,80743,-1,302.474213 , 1251.17896
0,29004,-1,302.911285 , 1350.62402
0,80329,-1,306.83371 , 1458.44495
0,61335,-1,295.547913 , 1555.38
0,7828,-1,302.423004 , 1641.57996
0,61707,-1,300.371887 , 1738.97595
0,59864,-1,304.682892 , 1837.50903
0,30039,-1,296.695587 , 1932.98303
0,28078,-1,372.290314 , 113.924004
0,42928,-1,365.49411 , 219.786606
0,68484,-1,365.102203 , 302.507507
0,15914,-1,371.298096 , 397.860809
0,112406,-1,373.998993 , 484.529205
0,25900,-1,361.273987 , 591.637817
0,87861,-1,369.220215 , 682.407288
0,92354,-1,368.524811 , 783.329102
0,86120,-1,370.932404 , 867.515686
0,39820,-1,372.244598 , 978.275208
0,104024,-1,361.053406 , 1059.41296
0,78772,-1,363.696808 , 1163.49805
0,40663,-1,360.794495 , 1259.48206
0,35252,-1,362.458008 , 1358.26001
0,62984,-1,363.199799 , 1457.31494
0,71209,-1,361.390991 , 1540.71399
0,98082,-1,370.995087 , 1639.37903
0,115312,-1,372.987396 , 1751.14404
0,56427,-1,363.716095 , 1841.23999
0,56476,-1,365.31369 , 1946.81702
0,51877,-1,429.050903 , 106.1194
0,113060,-1,442.378601 , 212.418701
0,63798,-1,430.206299 , 299.565491
0,34501,-1,431.863007 , 396.299896
0,12570,-1,433.450714 , 499.906189
0,23280,-1,434.173492 , 597.301575
0,31596,-1,437.370514 , 674.26062
0,53524,-1,436.70639 , 771.153198
0,72584,-1,436.187012 , 870.486389
0,39702,-1,435.039612 , 959.863098
0,22681,-1,439.575592 , 1056.87195
0,45760,-1,432.437286 , 1167.552
0,9290,-1,438.904694 , 1264.84302
0,39895,-1,434.872314 , 1351.50305
0,98806,-1,440.227814 , 1443.68701
0,75246,-1,429.941498 , 1544.53406
0,28891,-1,438.312408 , 1646.23401
0,105212,-1,439.065094 , 1755.08105
0,96720,-1,429.266907 , 1837.89502
0,66424,-1,430.282196 , 1946.16602
0,103542,-1,508.213409 , 123.922302
0,29445,-1,494.804413 , 212.485901
0,51040,-1,501.258911 , 307.307098
0,98316,-1,506.428497 , 404.937988
0,56243,-1,495.677612 , 503.857086
0,99262,-1,504.893188 , 597.4646
0,42712,-1,504.304291 , 688.0672
0,103725,-1,498.322815 , 780.114014
0,78770,-1,501.368011 , 871.049316
0,29718,-1,508.022705 , 975.183472
0,110770,-1,499.315491 , 1064.96106
0,73062,-1,496.519501 , 1156.23401
0,15718,-1,502.984497 , 1254.36902
0,92949,-1,498.762604 , 1354.573
0,56223,-1,495.743195 , 1458.74304
0,114417,-1,502.481201 , 1559.38306
0,2854,-1,504.540894 , 1639.11499
0,57838,-1,502.812286 , 1740.35706
0,66697,-1,500.157196 , 1836.23999
0,20554,-1,498.875305 , 1935.59204
0,75355,-1,562.160278 , 109.919403
0,18593,-1,565.072998 , 208.832596
0,56089,-1,570.160583 , 307.681091
0,7787,-1,562.411194 , 396.398102
0,95802,-1,562.531677 , 494.30481
0,109548,-1,567.674927 , 585.295776
0,12726,-1,560.347473 , 693.953979
0,53322,-1,565.434082 , 783.473877
0,97565,-1,561.572876 , 878.626282
0,91155,-1,563.26947 , 973.133728
0,29273,-1,561.004883 , 1073.10803
0,4209,-1,562.776978 , 1161.19495
0,63688,-1,571.39801 , 1257.61499
0,3886,-1,560.500977 , 1358.651
0,12030,-1,563.066284 , 1455.37695
0,7468,-1,570.938477 , 1541.92603
0,39890,-1,573.923218 , 1651.578
0,23547,-1,563.898071 , 1741.828
0,36440,-1,570.325073 , 1851.24597
0,36461,-1,569.45813 , 1943.57397
0,103350,-1,629.321289 , 114.274696
0,75777,-1,629.097778 , 211.595093
0,101819,-1,635.288879 , 306.470612
0,111287,-1,631.407898 , 409.25
0,72630,-1,630.536377 , 495.734314
0,89971,-1,635.436218 , 581.086304
0,40026,-1,631.767883 , 684.512329
0,105285,-1,638.675415 , 782.039612
0,73698,-1,633.977905 , 868.478088
0,89632,-1,633.31958 , 964.352112
0,93302,-1,629.368713 , 1053.36401
0,21479,-1,637.685303 , 1155.94897
0,72078,-1,635.309082 , 1266.36499
0,45256,-1,633.405029 , 1347.15295
0,74700,-1,633.995422 , 1443.396
0,67966,-1,631.495178 , 1553.46204
0,119688,-1,629.647827 , 1638.66504
0,104914,-1,629.743286 , 1750.58899
0,46087,-1,633.945129 , 1852.15796
0,76389,-1,641.089722 , 1947.21899
0,63477,-1,696.557983 , 104.823097
0,58654,-1,695.652283 , 210.590897
0,47011,-1,704.475403 , 314.756195
0,104796,-1,707.721924 , 394.681091
0,34489,-1,698.121521 , 502.633911
0,21732,-1,702.064026 , 577.888977
0,16235,-1,707.080017 , 673.698486
0,30555,-1,703.878418 , 770.765625
0,111075,-1,701.482971 , 880.483215
0,58784,-1,700.948486 , 973.009521
0,57050,-1,700.131897 , 1072.18896
0,46685,-1,702.444214 , 1166.37903
0,2752,-1,696.101074 , 1255.93201
0,99260,-1,704.109375 , 1359.02905
0,51758,-1,702.543823 , 1458.14001
0,46349,-1,697.616577 , 1557.54602
0,50787,-1,698.440979 , 1656.01794
0,35851,-1,697.732727 , 1742.94897
0,32771,-1,699.282227 , 1845.15503
0,7105,-1,705.507202 , 1945.21399
0,28356,-1,772.466797 , 110.378304
0,73037,-1,763.121887 , 218.515106
0,105474,-1,770.917908 , 296.4534
0,85277,-1,774.888489 , 401.973907
0,5775,-1,765.61377 , 492.401703
0,88768,-1,768.91449 , 589.476379
0,17197,-1,767.018921 , 692.82489
0,95640,-1,773.032104 , 769.6875
0,110418,-1,767.410217 , 875.399719
0,62378,-1,773.681213 , 959.206787
0,113731,-1,762.584412 , 1058.60803
0,89237,-1,770.474487 , 1151.84802
0,8590,-1,769.229004 , 1257.771
0,86727,-1,765.607117 , 1345.46399
0,23762,-1,763.522095 , 1461.26099
0,47958,-1,772.889526 , 1545.08496
0,109118,-1,773.039124 , 1644.33704
0,11036,-1,770.190125 , 1754.79895
0,75571,-1,765.476685 , 1844.31604
0,75494,-1,774.479797 , 1936.98401
0,39725,-1,828.237671 , 117.378304
0,53640,-1,831.922424 , 218.413406
0,33547,-1,835.983215 , 314.044098
0,109605,-1,836.216492 , 390.2323
0,109920,-1,831.168213 , 484.755188
0,33568,-1,832.732605 , 588.680786
0,40317,-1,836.680603 , 684.501526
0,80688,-1,838.714722 , 786.972107
0,94102,-1,830.456421 , 865.254883
0,19605,-1,831.871826 , 966.05127
0,8550,-1,836.512817 , 1066.43201
0,68126,-1,833.078979 , 1165.86499
0,71881,-1,830.152588 , 1263.71594
0,5702,-1,840.833374 , 1361.05103
0,80205,-1,838.125427 , 1461.90002
0,111682,-1,839.671814 , 1558.11096
0,41473,-1,835.393921 , 1647.41296
0,81979,-1,841.740417 , 1749.73706
0,63389,-1,834.182617 , 1839.09399
0,102213,-1,833.724182 , 1940.26001
0,64519,-1,896.663086 , 116.714996
0,9618,-1,900.347717 , 205.500107
0,95730,-1,904.489197 , 296.832001
0,64916,-1,898.763 , 394.104889
0,114468,-1,895.889526 , 488.677094
0,108600,-1,899.805786 , 584.2547
0,103355,-1,899.039978 , 692.159485
0,115799,-1,898.185425 , 784.429016
0,36788,-1,895.336426 , 876.864929
0,98111,-1,899.919922 , 977.633301
0,38019,-1,901.578979 , 1057.83301
0,52073,-1,908.349792 , 1165.54004
0,109310,-1,905.514282 , 1264.42004
0,31110,-1,898.259583 , 1346.64001
0,58186,-1,894.892029 , 1443.87
0,87716,-1,905.075623 , 1546.78101
0,28177,-1,909.00592 , 1654.25305
0,27781,-1,905.816406 , 1753.42004
0,74889,-1,906.146301 , 1848.08997
0,60939,-1,895.026978 , 1941.59399
0,14998,-1,971.093018 , 117.7668
0,16560,-1,974.642822 , 207.802902
0,103753,-1,966.38562 , 309.302094
0,81209,-1,964.59613 , 401.216492
0,94555,-1,975.346375 , 490.615601
0,16329,-1,976.286926 , 597.43573
0,53366,-1,974.268921 , 675.544373
0,119102,-1,962.629883 , 783.656311
0,111872,-1,968.003174 , 879.112976
0,50526,-1,975.213928 , 975.422729
0,38992,-1,973.132874 , 1055.71997
0,112782,-1,963.852173 , 1156.98303
0,76365,-1,975.161621 , 1251.58398
0,103953,-1,964.13092 , 1346.21399
0,14878,-1,963.976074 , 1456.49902
0,114189,-1,965.944397 , 1544.60901
0,7028,-1,962.906616 , 1655.58997
0,758,-1,974.811584 , 1747.37903
0,36486,-1,976.565613 , 1849.26599
0,2631,-1,976.483826 , 1937.95605
0,59206,-1,1044.89001 , 110.887901
0,71785,-1,1039.98401 , 209.864502
0,102530,-1,1045.45898 , 306.357391
0,31150,-1,1033.72095 , 394.472504
0,76285,-1,1032.55896 , 485.579712
0,71550,-1,1039.79395 , 592.511414
0,114899,-1,1032.901 , 674.002502
0,53260,-1,1045.93396 , 778.368774
0,56725,-1,1036.771 , 866.49823
0,25848,-1,1035.479 , 964.536987
0,101945,-1,1033.354 , 1068.31702
0,54521,-1,1037.42798 , 1154.87598
0,118160,-1,1035.55701 , 1265.50195
0,78858,-1,1033.56604 , 1356.36401
0,11933,-1,1041.04602 , 1448.67395
0,82606,-1,1035.23096 , 1549.78894
0,43999,-1,1037.78699 , 1646.14905
0,39750,-1,1033.93799 , 1751.34998
0,103086,-1,1040.19104 , 1835.401
0,99515,-1,1040.54395 , 1932.88794
0,15360,-1,1110.53894 , 105.465897
0,96127,-1,1114.09497 , 203.287094
0,4448,-1,1109.19995 , 305.628815
0,7896,-1,1106.59399 , 408.476013
0,53272,-1,1108.63501 , 486.712585
0,67268,-1,1104.34595 , 584.986877
0,45179,-1,1113.45398 , 679.216003
0,64603,-1,1115.26196 , 785.998901
0,62881,-1,1105.73901 , 876.731873
0,104952,-1,1116.10706 , 971.889893
0,86015,-1,1110.02502 , 1062.89099
0,27854,-1,1108.14294 , 1153.33801
0,110079,-1,1115.79297 , 1259.10205
0,36636,-1,1103.77405 , 1348.896
0,117352,-1,1109.96301 , 1461.53796
0,67091,-1,1106.99097 , 1547.88696
0,94602,-1,1106.22498 , 1642.93701
0,69615,-1,1117.64197 , 1751.14099
0,111944,-1,1114.90198 , 1850.96704
0,56334,-1,1105.51794 , 1934.95398
0,88840,-1,1185.87 , 113.053802
0,96397,-1,1174.61096 , 204.730499
0,65266,-1,1175.65405 , 296.496613
0,116395,-1,1175.35095 , 406.895813
0,103221,-1,1183.74402 , 499.845215
0,72590,-1,1187.03003 , 587.41803
0,101770,-1,1186.59595 , 686.38031
0,64078,-1,1187.50598 , 771.664124
0,101625,-1,1181.09705 , 864.983398
0,54702,-1,1187.87695 , 973.095825
0,4605,-1,1181.58801 , 1065.76196
0,117003,-1,1175.11804 , 1171.104
0,27071,-1,1179.745 , 1264.50598
0,20917,-1,1177.55103 , 1363.505
0,54266,-1,1178.65698 , 1446.59204
0,7145,-1,1179.55701 , 1551.20801
0,35826,-1,1182.86206 , 1640.33496
0,37906,-1,1180.30005 , 1737.51501
0,64319,-1,1176.74402 , 1843.75
0,39475,-1,1176.81702 , 1936.10706
0,57037,-1,1245.98706 , 118.517403
0,77046,-1,1247.38696 , 203.876602
0,116658,-1,1247.29102 , 309.334015
0,9787,-1,1256.45605 , 395.575104
0,60499,-1,1252.85596 , 491.915985
0,62212,-1,1247.24194 , 580.036987
0,43767,-1,1255.61206 , 691.487427
0,22631,-1,1245.53503 , 786.989929
0,31440,-1,1248.92297 , 870.953125
0,119125,-1,1248.91602 , 958.708984
0,16829,-1,1244.62402 , 1053.97705
0,89382,-1,1256.09705 , 1157.005
0,31279,-1,1251.81299 , 1260.42395
0,78391,-1,1251.76599 , 1360.91296
0,51705,-1,1248.698 , 1451.74805
0,96740,-1,1255.87402 , 1551.41504
0,24569,-1,1247.32605 , 1646.92798
0,36617,-1,1249.49597 , 1741.40906
0,37047,-1,1255.27197 , 1836.80103
0,114171,-1,1250.46399 , 1943.15796
0,23615,-1,1318.43201 , 118.860199
0,18419,-1,1324.34399 , 206.478302
0,113913,-1,1320.33496 , 302.813812
0,32463,-1,1322.65601 , 394.446594
0,15005,-1,1316.302 , 496.012207
0,39127,-1,1318.12305 , 589.201782
0,93545,-1,1319.37402 , 690.242188
0,113325,-1,1327.68298 , 768.463501
0,89894,-1,1316.09595 , 881.712219
0,99519,-1,1326.86096 , 978.373901
0,35115,-1,1325.42798 , 1068.28406
0,26309,-1,1322.15601 , 1160.79297
0,29278,-1,1323.56299 , 1266.99194
0,66824,-1,1326.30298 , 1350.01904
0,109912,-1,1322.76501 , 1456.73804
0,94454,-1,1321.76794 , 1546.81006
0,82088,-1,1328.51099 , 1647.37097
0,71302,-1,1318.23999 , 1746.71899
0,15384,-1,1321.27002 , 1849.98596
0,88797,-1,1319.14001 , 1943.37305
0,96842,-1,1389.06201 , 121.698799
0,119399,-1,1391.34595 , 203.696701
0,29420,-1,1387.51904 , 311.886108
0,34936,-1,1398.41394 , 397.975586
0,78565,-1,1388.10095 , 502.749695
0,107125,-1,1395.55103 , 578.2005
0,13223,-1,1398.125 , 689.93457
0,76141,-1,1397.23401 , 769.793518
0,87081,-1,1391.61096 , 873.118591
0,54211,-1,1398.17004 , 972.76062
0,30675,-1,1395.276 , 1054.76294
0,21045,-1,1398.31995 , 1168.29602
0,57388,-1,1392.56995 , 1247.76196
0,104608,-1,1386.59399 , 1358.35803
0,32416,-1,1397.86597 , 1462.33105
0,118901,-1,1399.11597 , 1544.078
0,117717,-1,1398.69604 , 1640.63
0,68716,-1,1393.49902 , 1736.84705
0,17940,-1,1393.46802 , 1836.73999
0,75132,-1,1393.06104 , 1935.74194
0,115677,-1,85.1400223 , 84.1188889
0,2734,-1,87.4300385 , 133.628098
0,76669,-1,79.9735565 , 195.520004
0,105335,-1,81.9816666 , 229.0504
0,7841,-1,83.4608231 , 279.185913
0,56515,-1,78.1085434 , 322.57309
0,65435,-1,79.9470978 , 384.494904
0,55997,-1,77.3169327 , 431.1828
0,87466,-1,79.6452026 , 467.884796
0,103737,-1,74.7856598 , 512.950928
0,54303,-1,76.9805069 , 571.478882
0,37922,-1,82.2125931 , 616.348083
0,50075,-1,76.5591202 , 667.047974
0,90072,-1,85.9821472 , 701.641479
0,95532,-1,78.2440338 , 756.407593
0,69485,-1,85.3989563 , 804.746826
0,65393,-1,76.9444885 , 842.000977
0,62077,-1,86.928627 , 903.491577
0,30625,-1,87.7259369 , 948.413818
0,90199,-1,82.8887177 , 1000.078
0,87279,-1,75.5375977 , 1040.01294
0,103419,-1,81.1194916 , 1084.46997
0,111496,-1,82.6309586 , 1135.21594
0,70239,-1,82.3187637 , 1183.74695
0,103608,-1,83.1689301 , 1236.479
0,107688,-1,87.4330063 , 1281.40698
0,75643,-1,86.5664291 , 1333.68701
0,3530,-1,86.2784195 , 1388.47803
0,68507,-1,76.0953064 , 1421.98401
0,96542,-1,77.5713577 , 1471.14099
0,23141,-1,83.1322937 , 1535.27698
0,77114,-1,82.1917038 , 1569.35095
0,104493,-1,75.5538177 , 1631.21802
0,24902,-1,87.8592606 , 1662.72205
0,31978,-1,80.4526596 , 1729.24304
0,14314,-1,76.1055069 , 1761.37402
0,82713,-1,85.989769 , 1820.65405
0,119134,-1,75.5473633 , 1859.14294
0,35745,-1,80.5717392 , 1911.20398
0,31675,-1,75.1084366 , 1956.76099
0,40258,-1,112.207497 , 92.854248
0,12970,-1,119.467003 , 139.1716
0,70647,-1,120.946404 , 179.053696
0,20967,-1,110.313599 , 228.990402
0,58830,-1,113.587402 , 291.756592
0,106788,-1,113.963501 , 328.881012
0,28602,-1,119.554604 , 376.001099
0,48044,-1,119.0858 , 414.593903
0,108217,-1,107.125801 , 470.533203
0,89348,-1,108.442497 , 518.891418
0,64692,-1,111.571297 , 558.045105
0,100944,-1,116.335701 , 605.012512
0,117783,-1,115.041901 , 661.071411
0,31942,-1,118.139999 , 710.580994
0,24103,-1,109.692497 , 759.390625
0,32091,-1,114.830002 , 797.56842
0,18655,-1,117.526497 , 857.176086
0,80109,-1,120.114799 , 903.785583
0,118326,-1,117.623001 , 944.927795
0,94535,-1,110.590897 , 986.470215
0,19823,-1,114.218498 , 1033.19995
0,77664,-1,112.346298 , 1088.18701
0,39674,-1,119.516296 , 1143.57495
0,48246,-1,117.039597 , 1184.43506
0,78414,-1,117.001503 , 1232.33606
0,54855,-1,120.292999 , 1285.62195
0,95282,-1,114.679497 , 1330.25098
0,4141,-1,120.7556 , 1383.26196
0,10631,-1,120.068703 , 1426.33997
0,105106,-1,116.818901 , 1470.28699
0,81344,-1,119.720596 , 1524.271
0,83347,-1,109.920097 , 1570.20703
0,61402,-1,110.181702 , 1622.12
0,61357,-1,114.954803 , 1677.60706
0,41167,-1,110.743896 , 1727.30896
0,48768,-1,112.944298 , 1774.77295
0,87299,-1,109.003502 , 1824.49597
0,52262,-1,114.355698 , 1862.59497
0,109198,-1,110.633797 , 1907.51904
0,61833,-1,107.639397 , 1955.23499
0,31967,-1,142.822601 , 86.5921021
0,57180,-1,144.443802 , 139.939896
0,23749,-1,152.442001 , 185.646103
0,29750,-1,149.112701 , 237.015594
0,109301,-1,144.737503 , 278.483002
0,3750,-1,143.268494 , 320.035492
0,48287,-1,139.830597 , 375.907898
0,73838,-1,152.826706 , 426.932007
0,24992,-1,145.407394 , 474.847107
0,25311,-1,140.186295 , 509.110687
0,9178,-1,144.181702 , 571.206787
0,74244,-1,148.353302 , 607.366577
0,65314,-1,151.780197 , 656.621521
0,75191,-1,141.605103 , 703.884583
0,103568,-1,149.946594 , 753.575012
0,6724,-1,145.114807 , 795.153381
0,3675,-1,148.306396 , 849.737915
0,17718,-1,145.487701 , 901.666199
0,5916,-1,150.710602 , 946.332397
0,23654,-1,143.715698 , 990.714417
0,68927,-1,143.003601 , 1039.91101
0,106820,-1,140.541 , 1086.65295
0,61669,-1,147.020493 , 1126.32898
0,117716,-1,145.912704 , 1183.47498
0,61554,-1,151.650497 , 1231.58203
0,44410,-1,143.763504 , 1289.11304
0,29973,-1,145.054398 , 1329.40601
0,113698,-1,144.410294 , 1381.00806
0,39254,-1,147.368698 , 1436.39502
0,90063,-1,151.018707 , 1467.776
0,108280,-1,146.610199 , 1531.94495
0,87468,-1,142.170502 , 1582.99902
0,43314,-1,152.750595 , 1628.24402
0,51428,-1,152.436401 , 1679.13696
0,90338,-1,144.749893 , 1728.22205
0,58503,-1,141.296005 , 1765.96594
0,38328,-1,146.114304 , 1828.77502
0,28350,-1,146.063293 , 1876.80701
0,74010,-1,141.962204 , 1916.92297
0,17568,-1,150.173904 , 1964.43896
0,10253,-1,173.756897 , 97.7547531
0,13183,-1,179.425003 , 147.880798
0,29317,-1,179.313202 , 197.083801
0,24790,-1,179.495407 , 232.120193
0,107961,-1,184.896698 , 279.804108
0,85450,-1,175.201508 , 337.501495
0,50230,-1,185.729996 , 368.556396
0,96088,-1,174.927795 , 425.142792
0,53684,-1,176.944 , 462.193115
0,4652,-1,181.061005 , 524.890381
0,13407,-1,183.3508 , 554.008484
0,91118,-1,185.998199 , 616.365173
0,88823,-1,176.572495 , 655.32843
0,82833,-1,176.299698 , 708.743591
0,50342,-1,176.654907 , 745.202087
0,82360,-1,179.101898 , 805.385925
0,7730,-1,184.847107 , 855.501526
0,44685,-1,179.241302 , 899.394226
0,11127,-1,176.633804 , 942.343018
0,85760,-1,186.540802 , 989.534607
0,79871,-1,176.006302 , 1046.22803
0,16319,-1,176.525406 , 1088.41003
0,10387,-1,179.696899 , 1132.36694
0,35873,-1,181.6539 , 1184.81799
0,14331,-1,176.848801 , 1229.05505
0,85448,-1,182.452194 , 1282.11597
0,52877,-1,185.167297 , 1330.18994
0,117346,-1,178.835205 , 1375.49597
0,51461,-1,174.487793 , 1422.12097
0,91383,-1,183.455704 , 1482.40503
0,117719,-1,179.384995 , 1527.79797
0,11013,-1,179.852905 , 1564.74902
0,36052,-1,173.686905 , 1621.922
0,79432,-1,187.164795 , 1663.396
0,6535,-1,178.265106 , 1726.59399
0,36910,-1,187.093704 , 1770.99902
0,73721,-1,183.681 , 1824.28894
0,60151,-1,185.819 , 1874.88904
0,88651,-1,174.249298 , 1920.33398
0,51137,-1,186.8508 , 1957.10706
0,104008,-1,220.713196 , 79.4078674
0,19315,-1,212.272293 , 139.175095
0,58045,-1,217.583206 , 187.718994
0,4604,-1,211.618896 , 224.790497
0,34530,-1,217.214905 , 286.123108
0,40296,-1,215.492203 , 323.640289
0,82026,-1,211.476303 , 366.985992
0,21040,-1,209.471695 , 433.4841
0,1739,-1,214.9767 , 470.394714
0,43534,-1,211.462906 , 525.326172
0,53968,-1,213.006897 , 553.761719
0,49032,-1,221.941895 , 616.300293
0,12956,-1,209.149506 , 658.805176
0,25634,-1,219.945404 , 713.709106
0,85964,-1,219.589493 , 753.914612
0,112116,-1,216.488998 , 799.408203
