0,36935,-1,1074.02905 , 1509.76501
0,76410,-1,1072.51599 , 1700.23901
0,3121,-1,1075.51697 , 1892.16504
0,26790,-1,1213.87 , 154.599197
0,8881,-1,1217.06995 , 351.684998
0,10460,-1,1216.87305 , 546.638428
0,80801,-1,1215.172 , 735.528687
0,18996,-1,1219.854 , 912.573608
0,53411,-1,1212.24805 , 1114.93994
0,95858,-1,1217.74695 , 1313.78796
0,34970,-1,1213.65295 , 1491.15405
0,90914,-1,1222.94397 , 1697.78601
0,31354,-1,1212.72095 , 1888.80005
0,58991,-1,1359.88 , 169.938202
0,111119,-1,1359.32898 , 349.366608
0,66233,-1,1358.48804 , 542.740173
0,49812,-1,1358.297 , 723.514099
0,63354,-1,1360.875 , 927.409912
0,78662,-1,1363.026 , 1119.02405
0,56324,-1,1362.98303 , 1303.96497
0,1188,-1,1356.06995 , 1493.63306
0,24502,-1,1351.48206 , 1703.82495
0,110217,-1,1361.39404 , 1882.12598
0,46200,-1,94.0806427 , 116.590897
0,85575,-1,95.9838028 , 214.116699
0,49715,-1,93.3997726 , 313.060394
0,20617,-1,92.8866272 , 405.036804
0,81864,-1,104.442299 , 498.645508
0,49609,-1,104.384598 , 597.786926
0,91127,-1,104.033302 , 684.935913
0,96464,-1,104.503403 , 778.368713
0,53848,-1,103.645699 , 867.774292
0,107880,-1,92.3889084 , 966.83728
0,43892,-1,97.2929001 , 1062.55298
0,91005,-1,96.3268738 , 1169.02405
0,55921,-1,97.7157364 , 1253.14294
0,25410,-1,94.0835419 , 1357.39099
0,66164,-1,95.1661835 , 1454.35999
0,29274,-1,96.0470734 , 1549.53503
0,69039,-1,100.901199 , 1647.32397
0,51112,-1,102.472801 , 1755.48303
0,65706,-1,102.768501 , 1834.24304
0,41627,-1,93.0689011 , 1940.67102
0,106120,-1,163.973602 , 104.570297
0,4421,-1,166.495499 , 202.053207
0,35316,-1,158.192795 , 315.591705
0,83826,-1,165.277206 , 397.187408
0,42739,-1,161.6819 , 492.854614
0,46470,-1,165.156998 , 587.293884
0,99157,-1,162.242798 , 692.741394
0,58322,-1,165.445206 , 768.808411
0,48221,-1,159.638504 , 882.55072
0,112089,-1,159.881607 , 974.960388
0,45572,-1,169.753006 , 1063.646
0,38768,-1,162.608902 , 1170.40601
0,88706,-1,169.620697 , 1252.995
0,6628,-1,169.912796 , 1351.08801
0,61756,-1,157.415802 , 1453.59497
0,102804,-1,162.802597 , 1554.66003
0,30752,-1,165.097702 , 1650.276
0,81698,-1,166.067596 , 1741.93994
0,115455,-1,169.749802 , 1841.93896
0,99830,-1,159.435593 , 1936.92102
0,91671,-1,228.622299 , 120.022499
0,42265,-1,226.116806 , 212.961304
0,109886,-1,232.274094 , 303.936096
0,57647,-1,235.257706 , 395.087585
0,113410,-1,227.850204 , 503.114502
0,57032,-1,238.490997 , 596.728577
0,64977,-1,228.458694 , 680.851929
0,9806,-1,232.937393 , 786.06073
0,79938,-1,234.965195 , 875.706299
0,58757,-1,233.250793 , 972.461914
0,97481,-1,229.060593 , 1072.74097
0,105225,-1,233.676102 , 1162.26001
0,44818,-1,238.7939 , 1263.61597
0,29893,-1,227.686798 , 1357.24902
0,25962,-1,230.914398 , 1456.39197
0,74295,-1,236.3405 , 1554.23901
0,76664,-1,232.578705 , 1648.09302
0,22125,-1,233.355103 , 1756.96301
0,76135,-1,237.118393 , 1833.47205
0,90776,-1,230.445908 , 1941.328
0,6913,-1,295.413086 , 114.922302
0,54337,-1,306.562012 , 216.588196
0,107456,-1,300.702515 , 314.756409
0,37675,-1,296.364014 , 404.859802
0,84992,-1,307.177185 , 499.950806
0,5550,-1,307.905304 , 578.962524
0,27053,-1,298.933899 , 693.547607
0,76331,-1,304.62149 , 778.093323
0,53420,-1,297.099091 , 873.940918
0,1496,-1,302.308807 , 958.863708
0,91191,-1,303.190308 , 1060.43799
0,64200,-1,304.249298 , 1152.81104
0,77638,-1,305.713806 , 1264.10901
0,87636,-1,305.170502 , 1358.81494
0,103955,-1,302.53891 , 1456.724
0,71073,-1,294.908386 , 1546.45801
0,67543,-1,297.455811 , 1644.38501
0,12911,-1,303.398804 , 1749.29797
0,59864,-1,304.682892 , 1837.50903
0,30039,-1,296.695587 , 1932.98303
0,88672,-1,374.032715 , 115.982597
0,26899,-1,370.599487 , 205.639404
0,86224,-1,362.594696 , 314.877289
0,35956,-1,361.338013 , 397.775208
0,61341,-1,370.920105 , 485.292786
0,84096,-1,371.632812 , 587.206116
0,13022,-1,371.071198 , 687.921875
0,9459,-1,366.960205 , 777.73999
0,99193,-1,367.651215 , 868.710388
0,50483,-1,368.85791 , 973.122925
0,79766,-1,367.382294 , 1071.31396
0,493,-1,362.428894 , 1165.08203
0,111027,-1,374.289886 , 1254.98901
0,30727,-1,361.568909 , 1364.18604
0,30123,-1,368.784088 , 1450.26501
0,117102,-1,370.941895 , 1540.47095
0,24262,-1,370.834808 , 1644.00403
0,39018,-1,367.822601 , 1753.81799
0,56427,-1,363.716095 , 1841.23999
0,5801,-1,361.010101 , 1931.224
0,17426,-1,433.594513 , 106.121696
0,113595,-1,442.144714 , 206.953995
0,34776,-1,434.254913 , 316.289215
0,93866,-1,433.166412 , 403.472504
0,86132,-1,435.507111 , 500.838287
0,103021,-1,432.337494 , 580.906616
0,88668,-1,433.845215 , 692.611511
0,75209,-1,428.506714 , 774.242615
0,49030,-1,436.775909 , 864.178772
0,39702,-1,435.039612 , 959.863098
0,22681,-1,439.575592 , 1056.87195
0,13556,-1,432.05191 , 1156.79395
0,3058,-1,431.374786 , 1258.13098
0,97813,-1,435.412415 , 1355.17004
0,44686,-1,436.508911 , 1462.64197
0,75246,-1,429.941498 , 1544.53406
0,36463,-1,430.230011 , 1645.63794
0,12298,-1,436.428314 , 1750.42896
0,96720,-1,429.266907 , 1837.89502
0,93753,-1,439.349304 , 1943.39294
0,106113,-1,508.620514 , 116.306999
0,29445,-1,494.804413 , 212.485901
0,96782,-1,497.998199 , 296.859009
0,15268,-1,502.415802 , 392.230591
0,73996,-1,498.992615 , 502.893707
0,53866,-1,506.146088 , 591.409912
0,67164,-1,502.333313 , 678.986816
0,59834,-1,502.397095 , 775.544983
0,26107,-1,499.3255 , 880.868408
0,45798,-1,507.646088 , 961.851685
0,45226,-1,505.533508 , 1059.02905
0,30492,-1,498.632385 , 1168.09094
0,112861,-1,507.149506 , 1264.05103
0,92949,-1,498.762604 , 1354.573
0,56024,-1,503.527588 , 1462.12805
0,6879,-1,499.498413 , 1541.16394
0,65643,-1,504.487793 , 1646.29102
0,5651,-1,503.588409 , 1748.62
0,61052,-1,506.037689 , 1839.96399
0,61540,-1,506.072113 , 1950.63098
0,32479,-1,572.070618 , 111.486397
0,62581,-1,560.747925 , 214.127106
0,32532,-1,572.421509 , 302.609009
0,97209,-1,570.871582 , 406.488708
0,44644,-1,566.753784 , 503.035187
0,70941,-1,570.054382 , 579.154724
0,108021,-1,572.56488 , 690.89093
0,94232,-1,568.876709 , 770.929626
0,31046,-1,569.77417 , 880.408813
0,75106,-1,570.473389 , 970.161072
0,5896,-1,568.349121 , 1061.75305
0,87863,-1,570.82373 , 1152.03003
0,116834,-1,560.710388 , 1255.16895
0,48391,-1,561.553772 , 1349.09802
0,107554,-1,570.292603 , 1447.68396
0,116431,-1,560.935974 , 1550.86597
0,91203,-1,566.377625 , 1654.74902
0,82522,-1,565.464783 , 1744.91895
0,114209,-1,561.947388 , 1850.47302
0,23325,-1,567.987 , 1945.05298
0,30494,-1,636.070923 , 115.2313
0,75777,-1,629.097778 , 211.595093
0,92685,-1,640.082214 , 298.849792
0,67911,-1,632.887512 , 400.470001
0,25169,-1,641.250671 , 489.020599
0,111050,-1,641.419678 , 582.616272
0,26008,-1,631.854675 , 688.124084
0,26740,-1,631.919983 , 779.699585
0,17118,-1,636.957703 , 865.646912
0,107238,-1,642.470581 , 958.775513
0,68630,-1,634.533508 , 1069.87598
0,64728,-1,634.281006 , 1160.83606
0,101810,-1,630.142273 , 1266.87097
0,27732,-1,641.676514 , 1355.63306
0,23691,-1,636.44043 , 1455.92297
0,108180,-1,640.981812 , 1546.58704
0,69168,-1,640.930115 , 1641.27502
0,47734,-1,630.273621 , 1753.67896
0,18017,-1,641.881775 , 1839.90601
0,49612,-1,631.009277 , 1934.55103
0,49062,-1,700.621521 , 114.6614
0,90352,-1,708.291199 , 214.875107
0,2565,-1,700.518616 , 310.88269
0,84928,-1,705.427673 , 403.777008
0,80326,-1,700.531311 , 496.591888
0,88093,-1,700.218323 , 590.480225
0,79806,-1,705.854492 , 684.044678
0,46712,-1,702.963013 , 780.305786
0,72056,-1,702.169983 , 871.320312
0,72394,-1,700.438171 , 968.543823
0,32010,-1,700.588928 , 1058.72498
0,52298,-1,696.006287 , 1162.11401
0,2752,-1,696.101074 , 1255.93201
0,44061,-1,695.775879 , 1344.52197
0,77545,-1,703.740784 , 1455.26294
0,81960,-1,704.373291 , 1548.00903
0,21790,-1,696.549927 , 1645.82605
0,15506,-1,699.02478 , 1742.37805
0,22339,-1,699.762512 , 1837.76501
0,34706,-1,704.120483 , 1950.59497
0,38084,-1,766.784973 , 110.3153
0,93895,-1,762.911377 , 200.369003
0,36614,-1,765.475891 , 308.064606
0,15586,-1,775.707825 , 406.434509
0,5775,-1,765.61377 , 492.401703
0,50336,-1,774.772583 , 590.853516
0,5425,-1,774.473022 , 693.723999
0,13000,-1,773.938599 , 772.129028
0,53890,-1,768.444702 , 877.21283
0,4895,-1,773.525391 , 965.261475
0,63314,-1,766.307617 , 1053.36206
0,100878,-1,765.156616 , 1168.41003
0,25057,-1,770.12677 , 1251.698
0,5347,-1,766.759216 , 1345.71997
0,107052,-1,771.359802 , 1446.08496
0,43087,-1,770.020691 , 1546.51794
0,73921,-1,764.586914 , 1650.979
0,11036,-1,770.190125 , 1754.79895
0,39190,-1,770.018494 , 1850.81799
0,112871,-1,775.041382 , 1938.91699
0,101636,-1,828.81543 , 106.611801
0,13185,-1,833.596619 , 200.8452
0,110796,-1,829.409729 , 298.955688
0,104238,-1,828.982483 , 396.8125
0,8262,-1,834.281311 , 491.219208
0,20748,-1,840.020386 , 583.486328
0,76874,-1,838.4021 , 674.635498
0,53908,-1,829.657471 , 778.603821
0,6523,-1,841.248718 , 865.60437
0,97398,-1,833.86377 , 974.18512
0,114967,-1,838.099976 , 1057.84497
0,93678,-1,842.191589 , 1160.68604
0,47153,-1,834.319275 , 1257.12805
0,20025,-1,836.223511 , 1352.15295
0,81990,-1,831.226929 , 1444.42505
0,70548,-1,835.007324 , 1557.44104
0,81139,-1,833.958496 , 1638.20203
0,92870,-1,829.776917 , 1744.86499
0,14508,-1,834.655701 , 1844.44202
0,44399,-1,837.109497 , 1939.67798
0,13882,-1,903.539124 , 109.320198
0,99500,-1,897.197815 , 217.6306
0,30945,-1,898.076294 , 305.62561
0,96074,-1,908.580322 , 398.745697
0,32234,-1,907.285706 , 498.955994
0,1222,-1,898.804993 , 579.13678
0,73058,-1,905.497375 , 691.536316
0,57138,-1,904.514587 , 778.785828
0,36788,-1,895.336426 , 876.864929
0,117319,-1,907.968323 , 976.354492
0,86243,-1,904.356873 , 1069.14795
0,41207,-1,896.571472 , 1154.49902
0,109474,-1,895.8396 , 1256.75806
0,31884,-1,894.933594 , 1345.40002
0,81406,-1,900.973389 , 1461.245
0,36153,-1,901.997375 , 1547.28003
0,105079,-1,908.5448 , 1653.03101
0,116874,-1,908.9729 , 1742.77905
0,116556,-1,895.152893 , 1851.45496
0,38253,-1,908.7854 , 1934.55603
0,6097,-1,963.217102 , 106.492599
0,28330,-1,965.712585 , 201.276199
0,29994,-1,968.903076 , 297.266388
0,118962,-1,970.472717 , 392.237
0,43465,-1,975.992615 , 489.31781
0,16329,-1,976.286926 , 597.43573
0,67579,-1,971.1875 , 687.395874
0,69060,-1,969.580017 , 787.908386
0,17841,-1,964.911011 , 867.841797
0,17766,-1,966.919678 , 963.854126
0,16212,-1,970.411987 , 1065.80603
0,18660,-1,969.185181 , 1167.84998
0,8883,-1,966.165771 , 1258.22095
0,65261,-1,968.517517 , 1346.98303
0,107497,-1,970.145813 , 1443.99194
0,45129,-1,965.858582 , 1544.29797
0,29112,-1,965.304077 , 1639.30798
0,48199,-1,964.798706 , 1743.55298
0,40700,-1,963.617371 , 1837.28503
0,2631,-1,976.483826 , 1937.95605
0,99512,-1,1045.86096 , 113.115898
0,101494,-1,1045.771 , 205.152206
0,94324,-1,1043.13501 , 297.222107
0,44461,-1,1039.90601 , 402.069885
0,117568,-1,1041.80896 , 486.844604
0,71550,-1,1039.79395 , 592.511414
0,60900,-1,1043.60706 , 686.569397
0,32018,-1,1034.14099 , 779.018982
0,30819,-1,1035.87402 , 865.865112
0,106996,-1,1034.19104 , 961.988281
0,68014,-1,1041.099 , 1065.78699
0,62389,-1,1045.50598 , 1156.89197
0,67291,-1,1041.43298 , 1252.51001
0,27866,-1,1041.92395 , 1345.59094
0,54518,-1,1035.24902 , 1442.59399
0,58315,-1,1044.203 , 1541.047
0,43999,-1,1037.78699 , 1646.14905
0,4737,-1,1032.84204 , 1753.26196
0,11891,-1,1042.17505 , 1839.93994
0,6509,-1,1043.65405 , 1934.41003
0,115970,-1,1109.375 , 123.331596
0,99277,-1,1116.59595 , 211.537903
0,46119,-1,1104.06201 , 296.815002
0,14735,-1,1106.11304 , 397.793915
0,35151,-1,1108.08997 , 488.412415
0,67268,-1,1104.34595 , 584.986877
0,48048,-1,1110.70898 , 674.209229
0,89437,-1,1113.28699 , 785.710083
0,926,-1,1106.65295 , 863.881104
0,13822,-1,1109.74304 , 970.318176
0,11997,-1,1110.56799 , 1065.96704
0,281,-1,1116.23096 , 1153.70996
0,34804,-1,1113.953 , 1247.297
0,36636,-1,1103.77405 , 1348.896
0,22766,-1,1113.02698 , 1447.72498
0,79260,-1,1114.75903 , 1549.01294
0,94602,-1,1106.22498 , 1642.93701
0,96909,-1,1107.651 , 1749.46594
0,11404,-1,1111.92603 , 1840.21594
0,70305,-1,1104.71899 , 1938.38599
0,7701,-1,1185.59399 , 117.766502
0,18650,-1,1181.38196 , 207.113907
0,59335,-1,1183.01196 , 314.127502
0,14740,-1,1182.22498 , 401.130493
0,41441,-1,1185.78101 , 502.218689
0,52805,-1,1184.771 , 590.652222
0,77830,-1,1180.11597 , 673.914978
0,78513,-1,1183.96997 , 779.695923
0,63930,-1,1183.37305 , 882.889587
0,20694,-1,1180.27502 , 973.227173
0,76276,-1,1183.77197 , 1065.76501
0,29827,-1,1174.10901 , 1156.24805
0,27071,-1,1179.745 , 1264.50598
0,62674,-1,1182.92798 , 1350.93396
0,37943,-1,1178.32104 , 1445.15198
0,113602,-1,1186.69495 , 1547.172
0,71198,-1,1178.70801 , 1655.94604
0,112110,-1,1175.48999 , 1742.46497
0,83446,-1,1178.79395 , 1846.95398
0,39475,-1,1176.81702 , 1936.10706
0,58872,-1,1256.17297 , 111.227798
0,77046,-1,1247.38696 , 203.876602
0,43515,-1,1245.95105 , 305.538208
0,72815,-1,1254.86597 , 404.636688
0,38315,-1,1247.30298 , 491.295685
0,77610,-1,1251.23804 , 591.553772
0,43767,-1,1255.61206 , 691.487427
0,61119,-1,1247.58704 , 788.551086
0,49023,-1,1246.74097 , 882.712219
0,37424,-1,1250.65002 , 965.827881
0,67809,-1,1244.66394 , 1066.36206
0,89382,-1,1256.09705 , 1157.005
0,62047,-1,1250.448 , 1257.74695
0,104403,-1,1257.78503 , 1353.96997
0,35638,-1,1256.85498 , 1451.56494
0,42611,-1,1253.36804 , 1551.28894
0,111995,-1,1244.60803 , 1655.76294
0,28118,-1,1252.91895 , 1740.23596
0,62285,-1,1247.56396 , 1837.51599
0,48912,-1,1249.50098 , 1935.651
0,55603,-1,1325.85706 , 110.132797
0,18419,-1,1324.34399 , 206.478302
0,115774,-1,1315.55396 , 313.767609
0,32463,-1,1322.65601 , 394.446594
0,106002,-1,1324.776 , 504.453491
0,5230,-1,1316.82495 , 583.640076
0,107937,-1,1316.177 , 681.033081
0,40236,-1,1320.07202 , 774.853516
0,42921,-1,1321.146 , 869.914185
0,99519,-1,1326.86096 , 978.373901
0,47513,-1,1326.08301 , 1054.70398
0,110761,-1,1315.66602 , 1156.00598
0,57086,-1,1328.36597 , 1251.45898
0,78479,-1,1326.13196 , 1364.00598
0,3757,-1,1316.22998 , 1462.08203
0,40159,-1,1320.05701 , 1556.06702
0,46805,-1,1315.79895 , 1641.25195
0,25541,-1,1325.79602 , 1743.64404
0,46903,-1,1316.76794 , 1844.94702
0,51257,-1,1325.30005 , 1947.78894
0,96842,-1,1389.06201 , 121.698799
0,3111,-1,1392.95898 , 206.130096
0,63914,-1,1394.68604 , 311.661102
0,34936,-1,1398.41394 , 397.975586
0,115676,-1,1391.45996 , 487.974396
0,36562,-1,1396.75903 , 593.161011
0,115207,-1,1397.224 , 676.341919
0,60298,-1,1389.26697 , 773.013611
0,87081,-1,1391.61096 , 873.118591
0,87147,-1,1393.37 , 963.447571
0,57772,-1,1393.00403 , 1057.71997
0,64710,-1,1389.10901 , 1164.77295
0,70448,-1,1394.59204 , 1265.677
0,87922,-1,1398.84497 , 1363.21301
0,2621,-1,1395.16296 , 1458.10205
0,6156,-1,1392.69702 , 1547.44495
0,116049,-1,1389.72095 , 1650.75696
0,64221,-1,1386.74805 , 1753.58801
0,6661,-1,1391.34094 , 1843.552
0,104545,-1,1388.33496 , 1947.25195
0,32653,-1,83.3286896 , 79.0238571
0,55413,-1,83.7085037 , 137.287704
0,114323,-1,79.3302536 , 194.627594
0,86047,-1,87.6211472 , 238.4319
0,7841,-1,83.4608231 , 279.185913
0,118356,-1,81.8495636 , 331.721405
0,22300,-1,83.7185898 , 369.06131
0,97808,-1,85.8034973 , 431.360413
0,104291,-1,80.1743088 , 476.010193
0,103737,-1,74.7856598 , 512.950928
0,86609,-1,75.2988434 , 560.554382
0,25914,-1,85.9937897 , 603.754883
0,50075,-1,76.5591202 , 667.047974
0,77697,-1,83.9636612 , 707.150391
0,4368,-1,80.2998123 , 753.201782
0,1708,-1,75.9488907 , 798.27832
0,101700,-1,76.010643 , 851.856873
0,62077,-1,86.928627 , 903.491577
0,86003,-1,81.7984619 , 955.378784
0,91793,-1,84.7530212 , 989.787903
0,46848,-1,76.4315567 , 1045.75696
0,29804,-1,84.1879425 , 1082.25903
0,97077,-1,75.7520599 , 1134.44495
0,99323,-1,75.3499222 , 1179.39099
0,53139,-1,77.7041779 , 1229.60596
0,13926,-1,80.3420868 , 1283.64502
0,541,-1,76.6863174 , 1331.24695
0,15026,-1,75.0920181 , 1386.83704
0,68507,-1,76.0953064 , 1421.98401
0,60956,-1,79.1677399 , 1470.95996
0,24500,-1,87.7386703 , 1525.20398
0,11474,-1,79.2049179 , 1575.797
0,104493,-1,75.5538177 , 1631.21802
0,49214,-1,86.378067 , 1662.51599
0,7194,-1,76.2165833 , 1728.96899
0,40895,-1,74.0337067 , 1777.52197
0,13070,-1,86.8839569 , 1818.49597
0,5592,-1,85.9620438 , 1864.70898
0,7548,-1,87.1609573 , 1915.84204
0,109514,-1,79.5174332 , 1957.297
0,32901,-1,111.958199 , 99.2689972
0,85381,-1,119.308601 , 133.428101
0,48253,-1,112.488197 , 196.035797
0,80886,-1,114.926498 , 225.891205
0,66102,-1,107.320396 , 273.733093
0,9566,-1,118.6679 , 322.433105
0,15235,-1,110.602798 , 376.226898
0,116980,-1,109.517799 , 423.802704
0,115656,-1,111.560303 , 470.076111
0,6019,-1,116.463402 , 523.782104
0,5317,-1,114.151398 , 562.982971
0,82670,-1,107.188004 , 611.553589
0,117783,-1,115.041901 , 661.071411
0,39550,-1,116.761497 , 708.00531
0,112408,-1,120.0662 , 759.402527
0,106114,-1,119.210503 , 800.102478
0,96308,-1,119.932098 , 849.938171
0,80109,-1,120.114799 , 903.785583
0,87117,-1,107.275902 , 936.784424
0,95200,-1,109.1744 , 982.404602
0,44152,-1,114.601601 , 1034.79895
0,87832,-1,112.4888 , 1081.23999
0,5543,-1,107.611099 , 1127.85303
0,51559,-1,109.868301 , 1181.83496
0,88957,-1,119.059998 , 1225.98303
0,97368,-1,113.662399 , 1284.19202
0,5520,-1,118.267601 , 1324.23999
0,17608,-1,110.5849 , 1384.51794
0,44389,-1,120.377296 , 1433.62305
0,104942,-1,117.164597 , 1466.66602
0,59283,-1,114.445503 , 1524.72998
0,5964,-1,117.671501 , 1572.76001
0,90284,-1,116.900597 , 1627.01501
0,100400,-1,117.966904 , 1670.76697
0,72541,-1,118.045097 , 1726.09705
0,59858,-1,120.942398 , 1774.79895
0,109986,-1,107.482597 , 1816.56995
0,54926,-1,115.945801 , 1864.93103
0,65044,-1,116.859398 , 1911.11401
0,96054,-1,109.289703 , 1962.80005
0,36564,-1,143.282394 , 95.4450836
0,53648,-1,147.757904 , 143.863602
0,64379,-1,143.818604 , 196.613403
0,6625,-1,147.407104 , 227.644196
0,85147,-1,150.430298 , 272.4599
0,3750,-1,143.268494 , 320.035492
0,39651,-1,139.868805 , 380.27121
0,86440,-1,151.321701 , 422.246185
0,107529,-1,147.830399 , 473.211792
0,48233,-1,150.463501 , 520.016113
0,106472,-1,144.538193 , 564.208313
0,32336,-1,150.901596 , 607.194885
0,24137,-1,139.761398 , 653.739624
0,108686,-1,146.009705 , 702.084412
0,101872,-1,146.396301 , 754.456116
0,108490,-1,148.986206 , 794.887024
0,14351,-1,149.704803 , 857.962708
0,50316,-1,145.814499 , 904.443787
0,66650,-1,152.497894 , 950.754822
0,38170,-1,150.122299 , 995.451416
0,68927,-1,143.003601 , 1039.91101
0,106820,-1,140.541 , 1086.65295
0,61669,-1,147.020493 , 1126.32898
0,31726,-1,141.165298 , 1189.745
0,103807,-1,144.507401 , 1223.68994
0,102658,-1,144.597595 , 1275.22095
0,102743,-1,151.729797 , 1332.47595
0,70918,-1,146.432495 , 1374.65002
0,55046,-1,141.167603 , 1426.63794
0,68801,-1,140.5215 , 1478.47095
0,110361,-1,152.979706 , 1524.80505
0,27975,-1,152.153503 , 1567.64795
0,52956,-1,145.433197 , 1623.04797
0,113611,-1,140.660294 , 1663.12805
0,34866,-1,148.953293 , 1716.40002
0,5361,-1,148.410294 , 1762.64001
0,104009,-1,144.878098 , 1818.5
0,53565,-1,148.672897 , 1860.33301
0,74010,-1,141.962204 , 1916.92297
0,98622,-1,150.242096 , 1961.88
0,62704,-1,174.207001 , 91.3663177
0,113549,-1,179.530197 , 149.520294
0,36481,-1,174.155701 , 179.878204
0,116109,-1,180.301407 , 239.741196
0,107961,-1,184.896698 , 279.804108
0,52330,-1,175.437805 , 333.343903
0,38061,-1,184.861206 , 377.684692
0,23340,-1,178.502396 , 415.073792
0,53684,-1,176.944 , 462.193115
0,83163,-1,182.563705 , 515.307007
0,27146,-1,176.126404 , 572.918396
0,7633,-1,179.338303 , 610.89917
0,30553,-1,184.339493 , 651.89978
0,108034,-1,177.893402 , 703.327515
0,14532,-1,182.533707 , 745.169312
0,29072,-1,179.784897 , 806.063416
0,31914,-1,181.967697 , 853.804504
0,44685,-1,179.241302 , 899.394226
0,75787,-1,180.915207 , 938.398682
0,38926,-1,179.248993 , 997.229614
0,79871,-1,176.006302 , 1046.22803
0,16319,-1,176.525406 , 1088.41003
0,69661,-1,183.531906 , 1126.19604
0,17559,-1,180.104507 , 1179.36902
0,109211,-1,187.371796 , 1229.13
0,63657,-1,176.742096 , 1272.57202
0,13227,-1,174.154694 , 1321.27502
0,7155,-1,174.205994 , 1386.96301
0,86450,-1,176.796906 , 1424.32898
0,84086,-1,178.164001 , 1485.98303
0,39309,-1,182.457901 , 1516.02002
0,97676,-1,184.260605 , 1580.74805
0,80004,-1,187.358902 , 1615.48706
0,28865,-1,184.182205 , 1662.57104
0,6535,-1,178.265106 , 1726.59399
0,33003,-1,175.559494 , 1768.77197
0,110543,-1,178.217102 , 1821.93896
0,31479,-1,183.329102 , 1860.87
0,65158,-1,173.612 , 1908.16296
0,79591,-1,174.532501 , 1964.88794
0,85406,-1,208.785599 , 94.1775589
0,68348,-1,209.672897 , 148.086502
0,55537,-1,212.420898 , 180.0215
0,117493,-1,216.7323 , 225.799896
0,66181,-1,211.788605 , 282.99881
0,72653,-1,211.094101 , 330.279694
0,64220,-1,209.844406 , 378.531189
0,22445,-1,221.182098 , 416.918915
0,93731,-1,219.0056 , 480.381012
0,30779,-1,218.332901 , 516.933411
0,52780,-1,210.554901 , 562.168274
0,49032,-1,221.941895 , 616.300293
0,74468,-1,213.422607 , 662.942627
0,84607,-1,216.479996 , 709.92157
0,96257,-1,221.051407 , 748.736328
0,3629,-1,208.812897 , 804.370728
