1,79785,1,681.553711 , 1027.41895
1,75370,1,676.96228 , 1024.276
1,2208,1,686.835999 , 1009.88898
1,28289,1,693.575378 , 1011.18201
1,9267,1,699.596497 , 1037.39197
1,639,1,676.965088 , 1039.65906
1,34702,1,693.34082 , 1046.97095
1,42879,1,672.083374 , 1032.98804
1,119652,1,674.28009 , 1029.28601
1,43863,1,673.998901 , 1005.17902
1,101189,1,685.768677 , 1029.45398
1,46240,1,697.562317 , 1000.09998
1,30974,1,670.790588 , 1049.41895
1,104102,1,689.793884 , 1042.96704
1,42874,1,662.699219 , 1006.57001
1,38186,1,701.550415 , 1045.93103
1,14407,1,680.724915 , 1026.68396
1,12783,1,675.276428 , 1014.20203
1,39252,1,684.03009 , 1042.73999
1,16769,1,674.201782 , 1018.84998
1,53982,1,690.626099 , 1044
1,83700,1,672.380188 , 1007.46301
1,26935,1,690.696716 , 1040.90198
1,8889,1,689.18573 , 1039.255
1,79920,1,686.998291 , 1029.43994
1,111232,1,680.197571 , 1033.51599
2,34219,-1,95.7930298 , 969.979675
2,112822,1,233.368896 , 597.630371
2,38608,1,307.048309 , 594.413574
2,107012,1,249.634293 , 585.205688
2,81770,1,215.609604 , 584.430176
2,76967,1,369.410614 , 589.591919
2,15135,-1,372.656006 , 1353.677
2,25282,1,246.166397 , 589.48468
2,77228,1,223.002594 , 588.819824
2,108940,1,273.385101 , 597.883301
2,9075,1,289.828003 , 590.219421
2,24939,1,357.49881 , 583.146973
2,108160,1,282.288605 , 581.798218
2,35779,1,267.026093 , 597.440491
2,85598,1,246.211304 , 585.529419
2,81770,1,215.609604 , 584.430176
2,104820,-1,255.262604 , 600.685425
2,51988,1,223.164703 , 586.253174
2,29707,1,268.687592 , 583.390808
2,94941,1,261.810394 , 595.278687
2,11036,-1,770.190125 , 1754.79895
2,65485,1,240.751297 , 587.254822
2,91245,-1,896.010071 , 1938.66602
2,26513,1,413.71579 , 599.182373
2,84549,-1,425.755707 , 1215.89905
2,44086,-1,1389.55396 , 1153.89197
2,119532,1,399.51651 , 585.926392
2,108933,-1,428.674805 , 1134.77197
2,38552,1,276.657806 , 589.063599
2,84407,1,402.047394 , 583.337524
2,69605,-1,145.140198 , 1522.88098
2,103441,-1,289.944 , 241.074799
2,48577,-1,320.286285 , 462.39679
2,68586,-1,878.779724 , 597.317078
2,16972,-1,412.359497 , 1907.47803
2,60149,1,381.580688 , 588.722778
2,35369,-1,450.308502 , 801.171814
2,114763,1,219.904297 , 581.057129
2,10427,-1,480.451508 , 990.124573
2,40558,-1,618.914673 , 287.910095
2,60189,-1,688.896423 , 236.105499
3,35821,-1,1218.30005 , 351.055908
3,348,-1,167.334305 , 1940.65601
3,47495,1,236.701096 , 596.030518
3,38608,1,307.048309 , 594.413574
3,63411,1,257.766388 , 611.412415
3,78267,1,241.500793 , 600.38623
3,74009,1,295.752808 , 592.256287
3,108641,1,309.547913 , 607.115601
3,78282,-1,438.135498 , 781.706421
3,64488,-1,438.937012 , 876.242798
3,37962,1,262.462006 , 596.837585
3,38608,1,307.048309 , 594.413574
3,30875,1,281.758911 , 608.563477
3,57032,1,238.490997 , 596.728577
3,57220,1,254.202393 , 609.084106
3,43587,1,243.253998 , 610.089294
3,78267,1,241.500793 , 600.38623
3,5697,1,315.114685 , 594.28302
3,85663,-1,837.781616 , 777.664429
3,41468,-1,319.1828 , 400.915985
3,74377,1,394.172913 , 610.55481
3,75486,-1,84.7916565 , 1432.68396
3,61745,-1,111.228996 , 1572.151
3,57004,1,218.906296 , 606.029175
3,118984,-1,247.232895 , 1676.95105
3,35244,-1,251.130997 , 1731.53406
3,38446,1,281.400391 , 604.37262
3,91708,1,354.414703 , 611.33313
3,99226,-1,382.768402 , 277.936493
3,61872,1,289.349213 , 603.555176
3,26912,1,422.575012 , 609.332092
3,28417,1,421.851196 , 604.385071
3,61133,-1,550.734985 , 1142.125
3,17415,-1,580.2854 , 177.706207
3,53262,-1,584.872192 , 614.352417
3,40286,-1,622.962524 , 848.56897
3,38983,-1,215.912994 , 1121.08606
3,42539,-1,659.072327 , 231.083298
3,77940,1,273.126587 , 595.694885
3,74086,-1,445.352112 , 1657.20203
3,118751,-1,684.041504 , 1865.06799
3,28634,-1,721.876221 , 997.241821
