0,1237646648345559244,1,652.44519 , 1003.54102
0,1237646798676296824,1,537.998108 , 1218.81396
0,1237649794411528583,1,701.315186 , 1181.29797
0,1237649939908132987,1,698.061218 , 1210.57898
0,1237646793847474871,1,535.370117 , 1158.11499
0,1237646793843739447,1,570.416382 , 993.165222
0,1237648720130213872,1,552.328186 , 1003.42499
0,1237646707420497085,1,545.530273 , 1216.29602
0,1237648705668187418,-1,1303.71497 , 976.294373
0,1237648722310463926,-1,427.063202 , 1215.90405
0,1237649953859895986,1,688.531921 , 1082.81104
0,1237646798138180423,1,578.842773 , 1003.224
0,1237646509295665655,1,589.914185 , 996.367493
0,1237646750899701461,-1,512.814575 , 675.161194
0,1237649769185411307,1,696.323914 , 1039.46399
0,1237646706891555227,1,526.485901 , 994.20459
0,1237646648352243815,1,660.906128 , 1214.91101
0,1237648704063471739,1,697.882385 , 1038.849
0,1237649770250175623,-1,722.716797 , 977.029785
0,1237649953864351850,1,687.987427 , 1064.92798
0,1237646588242166806,-1,536.237427 , 754.54718
0,1237646706890377017,1,535.554199 , 1100.87598
0,1237646585562924034,1,636.336304 , 1209.22998
0,1237646797595021372,1,584.246887 , 1207.60999
0,1237648722857820314,1,532.7948 , 1002.198
0,1237648675071787681,1,682.568115 , 995.606201
0,1237646791696188708,1,662.699219 , 1006.57001
0,1237650009162973706,1,659.86438 , 1205.71301
0,1237649816965283941,1,527.499512 , 1199.70703
0,1237648703504712022,-1,67.189209 , 994.788818
1,1237649954935996991,1,570.394287 , 1245.59998
1,1237648704597000684,1,150.495499 , 671.085876
1,1237649742339179562,1,532.07373 , 1238.21399
1,1237646647293706801,1,656.632996 , 1149.45898
1,1237650010233700989,1,663.632629 , 1099.54102
1,1237649769718023063,1,574.561584 , 1199.63
1,1237648673454555384,1,544.262024 , 1222.81396
1,1237648705139376994,1,600.535889 , 1206.51099
1,1237646707961102826,1,578.483826 , 1212.99304
1,1237648702989861647,1,530.615173 , 1131.35803
1,1237646707418006157,1,582.227173 , 1267.19495
1,1237646549030600738,1,582.659119 , 1159.63599
1,1237646587704902841,1,643.007507 , 1263.28003
1,1237649769185542870,1,194.903305 , 699.902283
1,1237648702984946106,-1,129.556107 , 568.730713
1,1237646706351473761,1,622.590393 , 1110.27698
1,1237646552246190958,1,602.609985 , 1203.979
1,1237649770791044234,1,570.628174 , 1126.31604
1,1237646707937968510,1,688.141907 , 1259.41101
1,1237648722300830369,1,627.097473 , 1275.31702
1,1237648596649575555,1,540.388977 , 1154.14697
1,1237649770256468125,1,618.229797 , 1135.88794
1,1237646794384409082,1,555.921814 , 1176.45105
1,1237649808372662887,1,525.474792 , 1242.76001
1,1237648704056001691,1,696.032227 , 1127.83606
1,1237649769186460046,1,637.569885 , 1088.25903
1,1237646793846032416,1,660.05011 , 1227.87195
1,1237650009706004734,1,551.673889 , 1266.64697
1,1237649743942911973,1,537.496521 , 1230.276
1,1237648704026706115,1,538.047424 , 1119.91504
1,1237646586095731056,1,647.124573 , 1089.43506
1,1237648705665368870,1,646.586426 , 1262.92505
1,1237649744481943717,1,629.757202 , 1223.66797
1,1237649929701622292,1,613.643311 , 1252.83899
1,1237649954410660324,1,654.632324 , 1244.23596
1,1237646647305176671,1,665.550415 , 1292.92102
1,1237649768640611690,1,206.843307 , 688.790588
1,1237646794375300747,1,648.341614 , 1267.35999
1,1237648705136821015,1,681.825928 , 1245.22595
1,1237649952788251239,1,622.259521 , 1129.33398
1,1237646647294361778,1,648.856384 , 1103.42395
1,1237646648377213515,1,599.017517 , 1271.21899
1,1237648672902939488,1,628.802185 , 1171.229
1,1237648704578977833,1,583.146118 , 1236.90405
1,1237646797598687766,1,660.441223 , 1126.77295
1,1237649864208416992,1,664.945313 , 1162.40906
1,1237649865277309361,1,659.400818 , 1106.06299
1,1237646549575926340,1,656.016602 , 1094.48206
1,1237646645683749647,1,593.163879 , 1203.70105
1,1237650011312423209,-1,180.068497 , 766.223572
1,1237648704597000684,1,150.495499 , 671.085876
1,1237646587681243337,1,631.930908 , 1278.17603
1,1237648675043541024,1,672.942993 , 1082.95398
1,1237648705647411483,1,661.007324 , 1167.78601
1,1237649918972658348,1,613.147522 , 1288.86206
1,1237648673972290265,1,610.336182 , 1282.24194
1,1237646646218915924,1,693.142517 , 1275.22803
1,1237649744481812631,1,613.976013 , 1230.323
1,1237648703504319466,1,628.171814 , 1264.43103
1,1237646547949912673,1,701.473999 , 1107.948
1,1237646587163640300,1,618.900024 , 1164.84595
1,1237648722841043332,1,160.952698 , 610.986572
1,1237645877401157958,1,133.830597 , 661.87793
1,1237649919508218771,-1,157.484299 , 598.574829
1,1237648722836128566,1,147.564606 , 697.013916
1,1237646791698023078,1,146.659103 , 611.116272
1,1237648672912965651,-1,229.443298 , 577.17688
1,1237646510369997029,1,170.263 , 657.492981
1,1237646795995874431,1,187.558701 , 675.921387
1,1237649919505072840,1,187.495193 , 679.284729
1,1237649863673512192,1,181.4245 , 696.279419
1,1237646573183566159,1,139.907806 , 618.568726
1,1237649919510183968,1,176.762802 , 658.023804
1,1237649864748171275,1,144.767197 , 639.078491
1,1237649961383624985,1,176.176498 , 683.289917
1,1237649962997711210,1,142.4151 , 685.536621
1,1237649808366961912,1,197.943298 , 620.961426
1,1237648675606167935,1,203.735504 , 626.845276
1,1237649929701949664,1,174.531403 , 686.736877
1,1237648705645838708,1,525.083618 , 1241.37805
1,1237646796524619740,1,701.498779 , 1217.35901
1,1237646549026734267,1,179.338303 , 610.89917
1,1237646546898977603,1,525.06842 , 1215.85596
1,1237650013993108313,1,538.36377 , 1277.08899
1,1237646587176486341,-1,1311.89905 , 710.631226
1,1237649939908132987,1,698.061218 , 1210.57898
1,1237648722864440472,1,589.656494 , 1087.82397
1,1237646706349507611,1,613.821472 , 1104.14905
1,1237646792237518044,-1,733.604126 , 1204.53198
1,1237646793310147170,1,612.392029 , 1175.13
1,1237646587714668972,1,678.708618 , 1136.5
1,1237646646231237275,1,583.930603 , 1162.63196
1,1237649909839037469,1,560.005981 , 1148.24194
1,1237648672891929060,1,627.329529 , 1105.00598
1,1237646587694875173,1,639.497986 , 1229.70703
1,1237649825010090011,1,687.546204 , 1228.84998
1,1237646648348049502,1,598.492004 , 1118.01001
1,1237648673990443092,1,649.492371 , 1114.73706
1,1237649911983899119,1,692.083984 , 1095.33606
1,1237646791699465373,1,617.451599 , 1205.30396
1,1237648720132899789,1,567.772583 , 1212.67004
1,1237646748745532473,1,561.013123 , 1218.36401
1,1237646549564981920,1,565.994812 , 1222.68896
1,1237650006473835197,1,661.554626 , 1099.12598
1,1237649920038208236,1,626.063904 , 1243.13098
1,1237646586091864608,1,657.576782 , 1221.28406
1,1237648673983628230,1,676.49292 , 1159.50403
1,1237646508761284971,1,665.520508 , 1145.953
1,1237649911983899119,1,692.083984 , 1095.33606
1,1237649807296365294,1,687.635925 , 1180.46704
1,1237646798143423254,1,633.072876 , 1143.45703
1,1237646586073842128,1,640.140991 , 1189.93103
1,1237646546898977603,1,525.06842 , 1215.85596
1,1237649769715271821,1,567.086975 , 1190.53796
1,1237646751426478818,1,548.177124 , 1206.35596
1,1237648675602302071,1,585.233215 , 1179.14197
1,1237646546896028291,1,611.784119 , 1218.32202
1,1237646547976454524,1,538.938721 , 1164.95105
1,1237646586079674730,1,594.029724 , 1286.11804
1,1237649808367747667,1,619.620911 , 1294.87903
1,1237648673422967531,1,546.187805 , 1179.81604
1,1237648675064382324,1,626.341614 , 1172.59497
1,1237646585538610054,1,598.247986 , 1195.77698
1,1237646706891359448,1,619.55658 , 1243.18604
1,1237646750895310160,1,701.22583 , 1292.01697
1,1237646587709884175,1,562.405396 , 1206.54395
1,1237649812126958120,1,698.05072 , 1256.61096
1,1237648675038626210,1,597.376282 , 1100.85803
1,1237646792233059909,1,598.791992 , 1171.87097
1,1237649742876116092,1,643.092529 , 1097.86401
1,1237650013456499522,1,658.211914 , 1165.03406
1,1237648721787880201,1,682.601685 , 1084.28101
1,1237649920044237278,1,625.541199 , 1241.21704
1,1237649929702277201,1,628.116577 , 1121.276
1,1237649743947891499,1,591.160522 , 1099.56494
1,1237650007009657165,1,627.25647 , 1095.59204
1,1237646585541230883,1,602.88147 , 1208.78406
1,1237649826084225282,1,588.733826 , 1230.91504
1,1237646797598687766,1,660.441223 , 1126.77295
1,1237648675069560888,1,536.657288 , 1170.26501
1,1237649953323942024,1,172.381897 , 700.054688
1,1237648674534458834,1,586.867493 , 1097.51404
1,1237646587174912447,1,691.918274 , 1179.16699
1,1237649816965283941,1,527.499512 , 1199.70703
1,1237648704038634145,1,602.167908 , 1084.33606
1,1237648674514993745,1,643.086914 , 1094.80701
1,1237649745019077495,1,574.977905 , 1101.49402
1,1237646791700578582,1,183.493393 , 619.517273
1,1237648673458816035,-1,126.4963 , 1002.28101
1,1237648597189264224,1,175.608994 , 688.470581
1,1237646552784177020,1,542.144104 , 1290.78601
1,1237646791698876612,-1,1177.95898 , 1081.25403
1,1237646706343674655,-1,512.498901 , 1209.95898
1,1237649872792977670,1,185.998199 , 616.365173
1,1237646706338365703,1,151.990005 , 637.606812
1,1237646646753690388,1,195.369293 , 683.357483
1,1237649745022093461,1,132.446899 , 648.772522
1,1237649816430510598,-1,201.007401 , 332.586395
1,1237649769178268806,1,532.626099 , 1264.06897
1,1237648672905429213,1,173.813293 , 658.178589
1,1237646750895702059,1,125.539101 , 653.409119
1,1237646503933706555,1,156.257599 , 680.408875
1,1237649919510183968,1,176.762802 , 658.023804
1,1237649872795861410,1,142.571899 , 665.29187
1,1237646645688796001,1,137.906906 , 646.866089
1,1237645877416952089,1,189.029602 , 611.924316
1,1237646795995874431,1,187.558701 , 675.921387
1,1237649745016652314,1,183.550003 , 696.599121
1,1237648675584934266,1,178.013702 , 671.308289
1,1237646588240855990,1,636.953613 , 1081.89404
1,1237649928636727620,1,695.571777 , 1228.04504
1,1237649818037649436,1,134.751297 , 657.821472
1,1237649807832056058,1,176.572495 , 655.32843
1,1237648672919258381,1,170.501297 , 654.217529
1,1237646707425806137,1,137.4048 , 699.750977
1,1237648704051545057,1,188.680206 , 677.403076
1,1237646798136411427,1,159.492401 , 670.152222
1,1237646508222841468,1,138.107498 , 670.764099
1,1237646547428573192,1,204.768204 , 686.279724
1,1237649770259087412,1,120.216698 , 644.330383
1,1237646647837590376,1,189.424103 , 698.764771
1,1237649955481649407,-1,190.608398 , 743.947571
1,1237648673977729971,1,575.994019 , 1285.04895
1,1237650010769588508,-1,67.6707306 , 679.046997
1,1237646795987027602,1,193.401398 , 674.311523
1,1237650008628593036,1,154.471603 , 681.778992
1,1237646645683684023,1,130.370193 , 671.947327
1,1237648702985732786,-1,191.833099 , 717.211121
1,1237650010779222026,1,205.699905 , 647.009216
1,1237648704049382521,1,535.581909 , 1141.90796
1,1237646707425806137,1,137.4048 , 699.750977
1,1237649953859437117,1,138.061295 , 678.860779
1,1237650010775617982,1,171.872604 , 632.298279
1,1237646751432114987,1,166.652893 , 641.033875
2,1237646705799790916,1,898.357483 , 784.700012
2,1237646553320653336,1,854.385681 , 699.84613
2,1237648596116440155,1,831.328308 , 743.26178
2,1237646587714668413,1,865.290405 , 731.237122
2,1237649742871200380,1,839.989075 , 696.817322
2,1237650008621384305,1,840.299988 , 710.287476
2,1237648705125941962,1,834.479919 , 740.121521
2,1237648675069232456,1,859.146423 , 744.837524
2,1237646586635551588,1,920.541687 , 746.633423
2,1237648722819285141,1,833.345215 , 736.608887
2,1237646645674312158,1,841.608826 , 733.569214
2,1237646706354751257,1,882.857117 , 685.664612
2,1237648672922928613,1,865.080505 , 702.871216
2,1237649871181185052,1,882.49707 , 760.007324
2,1237646548490060271,-1,739.768372 , 664.065308
2,1237648673994899732,1,836.974426 , 734.148376
2,1237649961921478916,1,834.011475 , 691.466614
2,1237648672922338029,1,903.94281 , 720.232727
2,1237650009698533711,1,842.581787 , 758.759705
2,1237649961912042050,1,880.063904 , 774.340088
2,1237649964062867767,1,940.576294 , 683.633972
2,1237649963533992379,1,833.424927 , 767.477905
2,1237645877942026402,1,858.517273 , 763.638489
2,1237646547966099609,1,943.485413 , 701.051086
2,1237646645668545057,1,938.75531 , 753.848999
2,1237648705665827099,1,941.76947 , 681.909302
2,1237646708501842168,1,853.568909 , 703.173279
2,1237648675600204683,1,859.09137 , 731.580811
2,1237646585555911271,1,891.051819 , 682.436829
2,1237646706889916861,1,932.267517 , 774.342712
2,1237646793845704945,-1,1281.99902 , 775.226807
2,1237649954406269030,1,853.60083 , 698.096497
2,1237646708490896288,-1,942.367371 , 1453.94202
2,1237649871189574075,1,864.080688 , 772.89978
2,1237648675071000856,1,942.843384 , 711.179321
2,1237646707422397276,-1,636.776428 , 688.846313
2,1237649865277768086,-1,841.026306 , 1934.01099
2,1237648672892650122,1,895.100586 , 774.502502
2,1237648722306465880,1,910.305603 , 780.443115
2,1237646549033681714,1,913.606384 , 788.175293
2,1237646574795489929,-1,1340.64795 , 662.160583
2,1237646586100712979,1,945.199524 , 766.177002
2,1237645879025140117,1,931.794678 , 788.766113
2,1237646575332229211,1,949.385803 , 697.268372
2,1237646587711848703,1,922.289978 , 693.524719
2,1237648722819285141,1,833.345215 , 736.608887
2,1237648596115129049,1,884.718811 , 771.475708
2,1237649911449976975,1,882.010376 , 778.969299
2,1237648721788667136,1,936.905518 , 699.03241
2,1237648705634632035,-1,939.148926 , 1690.21899
2,1237649864750793313,1,848.650818 , 786.769714
2,1237646706865340807,1,882.393677 , 689.34967
2,1237649910911926977,1,874.913879 , 787.34082
2,1237649872800449239,-1,1044.42896 , 799.58429
2,1237648721791287856,1,837.189026 , 791.280212
2,1237646588228010899,1,869.471985 , 779.105896
2,1237646585539461697,1,930.218811 , 698.090576
2,1237646750361715063,1,928.481079 , 776.930908
2,1237649743405973747,1,872.283508 , 777.665222
2,1237648675036004841,1,839.25531 , 778.862488
2,1237646585532907596,1,861.92749 , 689.623108
2,1237646547966099609,1,943.485413 , 701.051086
2,1237649942588752703,1,846.307617 , 701.642883
2,1237646706351866232,1,897.81958 , 701.958679
2,1237646750358307500,1,836.680603 , 684.501526
2,1237648722311643813,1,845.622986 , 786.071106
2,1237646548514570992,1,941.982178 , 759.580688
2,1237646547419202051,1,839.450378 , 706.173523
2,1237648702985799002,1,921.255188 , 775.163879
2,1237646587709817106,1,924.788879 , 756.047913
2,1237649770253189625,1,933.131226 , 734.301025
2,1237649863674167500,-1,925.999573 , 813.518127
2,1237650013452697860,1,911.21051 , 715.448792
2,1237645877939864044,1,942.185486 , 761.654724
2,1237648596116047229,-1,940.624573 , 1509.09302
2,1237648673997980605,1,888.210876 , 682.232971
2,1237649807831860546,1,872.695618 , 762.175415
2,1237649962995941514,1,919.671021 , 685.250977
2,1237648721787748768,1,933.201416 , 681.465515
2,1237646706339283509,1,849.643494 , 704.051086
2,1237649807299773238,1,906.444214 , 739.601807
2,1237646797069091755,1,890.691223 , 786.004272
2,1237648673978712881,1,946.875183 , 691.484009
2,1237648722286542926,1,875.097595 , 710.386475
2,1237649954406269030,1,853.60083 , 698.096497
2,1237648705654489221,-1,842.038086 , 222.285706
2,1237648704040010194,1,859.338318 , 789.453003
2,1237649770788946496,1,943.598328 , 692.040283
2,1237649743405973747,1,872.283508 , 777.665222
2,1237648673966194801,-1,678.660706 , 663.549683
2,1237649929701294706,1,850.306702 , 785.666687
2,1237648721788667136,1,936.905518 , 699.03241
2,1237645879019766159,1,833.23053 , 704.508301
2,1237648675067397544,-1,825.130005 , 1212.672
2,1237648722284708377,1,917.81781 , 789.502197
2,1237648705127317766,1,941.407227 , 763.197876
2,1237649743943959684,1,845.843872 , 788.500183
2,1237646708474970656,1,941.284912 , 756.65979
2,1237648705120567354,1,891.971619 , 776.251221
2,1237649912522540271,1,833.125427 , 778.983826
2,1237646551174481904,1,845.538086 , 698.405579
2,1237646797069091755,1,890.691223 , 786.004272
2,1237649955481060099,1,909.362427 , 689.501526
2,1237648596116506102,1,868.98407 , 778.151428
2,1237648722852839588,1,840.366516 , 740.393799
2,1237649962995941514,1,919.671021 , 685.250977
2,1237648722318525619,1,887.501404 , 695.022095
2,1237646586097565849,1,835.065186 , 753.748718
2,1237648705143507130,1,838.714722 , 786.972107
2,1237646795996136442,1,880.697815 , 690.666382
2,1237646586625197025,1,873.31073 , 709.070007
2,1237649909837857878,1,847.145996 , 684.581116
2,1237646586092453945,1,860.214478 , 763.544983
2,1237649768111015367,1,837.900208 , 787.488403
2,1237649745021765895,1,860.074585 , 726.586914
2,1237648705673167358,1,887.557922 , 734.875671
2,1237646647832019923,1,858.305176 , 758.495728
2,1237649826625814976,1,886.458496 , 771.752197
2,1237649952799850567,1,898.842773 , 781.355896
2,1237648674525151375,1,947.88208 , 762.739624
2,1237646749825302630,1,917.55603 , 759.981995
2,1237646707962874011,1,891.310974 , 773.166382
2,1237649910924051075,1,848.35022 , 702.966614
2,1237648675036004841,1,839.25531 , 778.862488
2,1237646708478247307,1,901.117615 , 694.23053
2,1237648705668186533,1,858.327209 , 692.079773
2,1237646586087080018,1,837.283813 , 713.802612
2,1237646645674312158,1,841.608826 , 733.569214
2,1237648702966858446,1,850.221924 , 776.991028
2,1237649911450960978,1,856.16333 , 789.000671
3,1237648703507530108,-1,231.959305 , 1744.50403
3,1237646797600065579,-1,438.94931 , 596.159973
3,1237646706886443041,1,609.762512 , 116.1119
3,1237648673978253360,1,701.918518 , 117.910896
3,1237646791695991810,1,631.07428 , 127.3405
3,1237646795993907318,1,687.670715 , 116.310699
3,1237646585558271068,1,581.925171 , 117.259003
3,1237649768646247282,1,596.962402 , 71.2886276
3,1237649961919316646,1,666.101379 , 97.6788635
3,1237646586637059402,1,639.886719 , 137.743301
3,1237646707408044075,1,697.881592 , 135.010696
3,1237646647832478500,-1,707.913879 , 166.516296
3,1237649910911075902,-1,1072.99597 , 128.142395
3,1237648675040723868,1,632.528992 , 86.3804932
3,1237649795484811841,1,645.086121 , 125.571602
3,1237648722848514536,1,642.118713 , 123.700897
3,1237646707416760875,1,701.799805 , 106.529099
3,1237649940440285915,1,702.0495 , 112.707001
3,1237646646222717590,1,685.916016 , 99.3110504
3,1237646548493664774,1,702.407104 , 92.6268997
3,1237646645686043748,1,677.782776 , 142.306396
3,1237646749282534504,1,603.709473 , 65.2534866
3,1237649769716056935,1,668.897583 , 79.1676636
3,1237646793845312548,1,709.120483 , 74.7968292
3,1237649744485092012,1,672.486877 , 127.477402
3,1237649954939732401,1,632.156799 , 129.725006
3,1237649862596952203,1,586.692627 , 128.080505
3,1237650012915302772,1,665.741272 , 116.160004
3,1237646707401359875,1,696.574219 , 126.802299
3,1237649954403320002,1,690.142273 , 109.793999
3,1237646648371642666,1,660.071716 , 89.4866028
3,1237649872794157143,1,602.358704 , 75.9414902
3,1237648705677231492,1,600.863281 , 103.028999
3,1237648672918209831,-1,788.333618 , 150.904404
3,1237646750888820795,1,672.924683 , 101.522903
3,1237649768640741763,1,641.782776 , 138.015701
3,1237649813736063407,1,692.969971 , 139.666504
3,1237648673974518339,1,603.767578 , 119.137802
3,1237648705122403038,1,647.964172 , 137.827896
3,1237646587177797699,1,629.270996 , 75.1648636
3,1237646646755721260,1,689.122681 , 124.509903
3,1237648722833965752,1,601.204529 , 115.7239
3,1237648704597196939,-1,714.316284 , 129.031601
3,1237646505001353620,1,640.645081 , 105.628197
3,1237648722855592563,1,687.151123 , 128.824005
3,1237648722865750295,1,650.43103 , 70.0049973
3,1237649911984685140,1,598.137512 , 111.782097
3,1237646791699399615,1,589.945129 , 124.291
3,1237649862599442538,1,617.816711 , 117.754601
3,1237646706871763705,1,687.913086 , 128.993393
3,1237648722317673032,1,620.317627 , 84.3927765
3,1237646791699599793,1,610.673523 , 119.752296
3,1237648675577593875,1,675.412903 , 111.094902
3,1237646750889935671,1,653.945679 , 117.642097
3,1237649873335025795,1,686.985229 , 75.1769638
3,1237649824478331225,1,598.798523 , 88.1934967
3,1237649768640676178,1,635.683289 , 134.922195
3,1237646751427592891,1,622.839722 , 94.6672363
3,1237646588227026997,1,648.216309 , 100.187698
3,1237648704040665856,-1,718.06189 , 693.28241
3,1237648722837505067,1,690.379028 , 111.325897
3,1237649961919316646,1,666.101379 , 97.6788635
3,1237648673458487415,1,605.934387 , 69.2499771
3,1237646793306669493,1,704.833008 , 127.778801
3,1237645877421080632,1,671.253601 , 75.7369919
3,1237649806757004719,1,678.576782 , 98.0843277
3,1237649909847032573,1,654.74469 , 71.258728
3,1237646791695991810,1,631.07428 , 127.3405
3,1237646797600064295,1,679.514709 , 120.263901
3,1237646587685765695,1,704.870178 , 114.7257
3,1237649911984685140,1,598.137512 , 111.782097
3,1237646794383819314,1,659.469116 , 96.9244995
3,1237649961919316646,1,666.101379 , 97.6788635
3,1237646707965165788,1,704.679016 , 111.001602
3,1237646707408044075,1,697.881592 , 135.010696
3,1237649807841820899,1,703.643616 , 133.463806
3,1237646647824810543,1,709.756897 , 97.9897003
3,1237649742338197787,1,673.710876 , 138.268997
3,1237646551172514236,1,653.254028 , 94.3803024
3,1237645879021273555,1,703.240723 , 98.2416382
3,1237646586090553950,1,704.901917 , 86.1063614
3,1237648722815156961,1,694.47168 , 129.330505
3,1237650008622301239,1,589.679199 , 141.216507
3,1237649873335026121,-1,720.799377 , 1337.90906
3,1237646796526256323,-1,456.394012 , 152.631104
3,1237646587685765695,1,704.870178 , 114.7257
3,1237646793848065417,1,610.489319 , 123.355797
3,1237646503933772366,1,669.061584 , 91.1506805
3,1237650009696698794,1,623.201721 , 115.870399
3,1237649816426774657,1,674.013916 , 86.3911819
3,1237648722848514536,1,642.118713 , 123.700897
3,1237649964070666552,-1,568.513672 , 98.3930511
3,1237646547434865419,1,658.325195 , 119.637398
3,1237648705680704940,-1,550.692688 , 136.046402
3,1237646646752051591,1,621.705627 , 66.8612823
3,1237646647295345755,1,640.272827 , 139.023102
3,1237646792770063261,1,699.85553 , 110.429604
3,1237648703530795140,1,583.372986 , 101.4533
3,1237650010235601001,1,695.05188 , 109.758499
3,1237646708491682461,1,616.387878 , 128.513794
3,1237649872793305666,1,653.445313 , 112.971703
3,1237646797600064295,1,679.514709 , 120.263901
3,1237646510912242256,1,653.292297 , 87.6075821
3,1237646796530516955,1,624.450684 , 130.093201
3,1237648722855592563,1,687.151123 , 128.824005
3,1237646548493664774,1,702.407104 , 92.6268997
3,1237649910374924595,1,678.246521 , 129.768097
3,1237646797060574106,1,676.879578 , 81.9062195
3,1237646549048558249,-1,712.304626 , 67.0457611
